"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-band1353-1-one-1","barlowpacific-band1353-1","Barlow2024","one",1,"satoe","satoe","","false",NA,NA,NA
"2","barlowpacific-band1353-1-two-1","barlowpacific-band1353-1","Barlow2024","two",2,"doea","doea","","false",NA,NA,NA
"3","barlowpacific-band1353-1-three-1","barlowpacific-band1353-1","Barlow2024","three",3,"tiga","tiga","","false",NA,NA,NA
"4","barlowpacific-band1353-1-four-1","barlowpacific-band1353-1","Barlow2024","four",4,"ampat","ampat","","false",NA,NA,NA
"5","barlowpacific-band1353-1-five-1","barlowpacific-band1353-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-band1353-1-six-1","barlowpacific-band1353-1","Barlow2024","six",6,"anam","anam","","false",NA,NA,NA
"7","barlowpacific-band1353-1-seven-1","barlowpacific-band1353-1","Barlow2024","seven",7,"toedjoeh","toedjoeh","","false",NA,NA,NA
"8","barlowpacific-band1353-1-eight-1","barlowpacific-band1353-1","Barlow2024","eight",8,"dalapang","dalapang","","false",NA,NA,NA
"9","barlowpacific-band1353-1-nine-1","barlowpacific-band1353-1","Barlow2024","nine",9,"sambilang","sambilang","","false",NA,NA,NA
"10","barlowpacific-band1353-1-ten-1","barlowpacific-band1353-1","Barlow2024","ten",10,"sapoeloeh","sapoeloeh","","false",NA,NA,NA
"11","barlowpacific-band1353-1-eleven-1","barlowpacific-band1353-1","Barlow2024","eleven",11,"săpoel satoe","sapoelsatoe","","false",NA,NA,NA
"12","barlowpacific-band1353-1-twelve-1","barlowpacific-band1353-1","Barlow2024","twelve",12,"săpoel doea","sapoeldoea","","false",NA,NA,NA
"13","barlowpacific-band1353-1-thirteen-1","barlowpacific-band1353-1","Barlow2024","thirteen",13,"săpoel tiga","sapoeltiga","","false",NA,NA,NA
"14","barlowpacific-band1353-1-fourteen-1","barlowpacific-band1353-1","Barlow2024","fourteen",14,"săpoel ampaʔ","sapoelampa","","false",NA,NA,NA
"15","barlowpacific-band1353-1-fifteen-1","barlowpacific-band1353-1","Barlow2024","fifteen",15,"săpoel lima","sapoellima","","false",NA,NA,NA
"16","barlowpacific-band1353-1-sixteen-1","barlowpacific-band1353-1","Barlow2024","sixteen",16,"săpoel anam","sapoelanam","","false",NA,NA,NA
"17","barlowpacific-band1353-1-seventeen-1","barlowpacific-band1353-1","Barlow2024","seventeen",17,"săpoel toedjoeh","sapoeltoedjoeh","","false",NA,NA,NA
"18","barlowpacific-band1353-1-eighteen-1","barlowpacific-band1353-1","Barlow2024","eighteen",18,"săpoel delapang","sapoeldelapang","","false",NA,NA,NA
"19","barlowpacific-band1353-1-nineteen-1","barlowpacific-band1353-1","Barlow2024","nineteen",19,"săpoel sambilang","sapoelsambilang","","false",NA,NA,NA
"20","barlowpacific-band1353-1-twenty-1","barlowpacific-band1353-1","Barlow2024","twenty",20,"doea poeloeh","doeapoeloeh","","false",NA,NA,NA
"21","barlowpacific-band1353-1-twentyone-1","barlowpacific-band1353-1","Barlow2024","twentyone",21,"doea poel satoe","doeapoelsatoe","","false",NA,NA,NA
"22","barlowpacific-band1353-1-twentyfive-1","barlowpacific-band1353-1","Barlow2024","twentyfive",25,"doea poel lima","doeapoellima","","false",NA,NA,NA
"23","barlowpacific-band1353-1-thirty-1","barlowpacific-band1353-1","Barlow2024","thirty",30,"tiga poeloeh","tigapoeloeh","","false",NA,NA,NA
"24","barlowpacific-band1353-1-forty-1","barlowpacific-band1353-1","Barlow2024","forty",40,"ampat poeloeh","ampatpoeloeh","","false",NA,NA,NA
"25","barlowpacific-band1353-1-fifty-1","barlowpacific-band1353-1","Barlow2024","fifty",50,"lima poeloeh","limapoeloeh","","false",NA,NA,NA
"26","barlowpacific-band1353-1-sixty-1","barlowpacific-band1353-1","Barlow2024","sixty",60,"anam poeloeh","anampoeloeh","","false",NA,NA,NA
"27","barlowpacific-band1353-1-hundred-1","barlowpacific-band1353-1","Barlow2024","hundred",100,"saratoes","saratoes","","false",NA,NA,NA
"28","barlowpacific-band1353-1-thousand-1","barlowpacific-band1353-1","Barlow2024","thousand",1000,"sariboes","sariboes","","false",NA,NA,NA
"29","barlowpacific-band1353-1-tenthousand-1","barlowpacific-band1353-1","Barlow2024","tenthousand",10000,"sapoeloeh riboes","sapoeloehriboes","","false",NA,NA,NA
