"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kava1241-1-one-1","numerals-kava1241-1","Chan2019","one",1,"siq","siq","","false",NA,NA,NA
"2","numerals-kava1241-1-one-2","numerals-kava1241-1","Chan2019","one",1,"ussiq","ussiq","","false",NA,NA,NA
"3","numerals-kava1241-1-one-3","numerals-kava1241-1","Chan2019","one",1,"paqnanəm","paqnanam","","false",NA,NA,NA
"4","numerals-kava1241-1-two-1","numerals-kava1241-1","Chan2019","two",2,"zusa","zusa","","false",NA,NA,NA
"5","numerals-kava1241-1-two-2","numerals-kava1241-1","Chan2019","two",2,"uzusa","uzusa","","false",NA,NA,NA
"6","numerals-kava1241-1-two-3","numerals-kava1241-1","Chan2019","two",2,"kinausa","kinausa","","false",NA,NA,NA
"7","numerals-kava1241-1-three-1","numerals-kava1241-1","Chan2019","three",3,"turu","turu","","false",NA,NA,NA
"8","numerals-kava1241-1-three-2","numerals-kava1241-1","Chan2019","three",3,"uturu","uturu","","false",NA,NA,NA
"9","numerals-kava1241-1-three-3","numerals-kava1241-1","Chan2019","three",3,"kinturu","kinturu","","false",NA,NA,NA
"10","numerals-kava1241-1-four-1","numerals-kava1241-1","Chan2019","four",4,"spat","spat","","false",NA,NA,NA
"11","numerals-kava1241-1-four-2","numerals-kava1241-1","Chan2019","four",4,"uspat","uspat","","false",NA,NA,NA
"12","numerals-kava1241-1-four-3","numerals-kava1241-1","Chan2019","four",4,"kinspat","kinspat","","false",NA,NA,NA
"13","numerals-kava1241-1-five-1","numerals-kava1241-1","Chan2019","five",5,"rima","rima","","false",NA,NA,NA
"14","numerals-kava1241-1-five-2","numerals-kava1241-1","Chan2019","five",5,"urima","urima","","false",NA,NA,NA
"15","numerals-kava1241-1-five-3","numerals-kava1241-1","Chan2019","five",5,"kinrima","kinrima","","false",NA,NA,NA
"16","numerals-kava1241-1-six-1","numerals-kava1241-1","Chan2019","six",6,"ənnəm","annam","","false",NA,NA,NA
"17","numerals-kava1241-1-six-2","numerals-kava1241-1","Chan2019","six",6,"unnəm","unnam","","false",NA,NA,NA
"18","numerals-kava1241-1-six-3","numerals-kava1241-1","Chan2019","six",6,"kinənəm","kinanam","","false",NA,NA,NA
"19","numerals-kava1241-1-seven-1","numerals-kava1241-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"20","numerals-kava1241-1-seven-2","numerals-kava1241-1","Chan2019","seven",7,"upitu","upitu","","false",NA,NA,NA
"21","numerals-kava1241-1-seven-3","numerals-kava1241-1","Chan2019","seven",7,"kinpitu","kinpitu","","false",NA,NA,NA
"22","numerals-kava1241-1-eight-1","numerals-kava1241-1","Chan2019","eight",8,"waru","waru","","false",NA,NA,NA
"23","numerals-kava1241-1-eight-2","numerals-kava1241-1","Chan2019","eight",8,"uwaru","uwaru","","false",NA,NA,NA
"24","numerals-kava1241-1-eight-3","numerals-kava1241-1","Chan2019","eight",8,"kinwaru","kinwaru","","false",NA,NA,NA
"25","numerals-kava1241-1-nine-1","numerals-kava1241-1","Chan2019","nine",9,"siwa","siwa","","false",NA,NA,NA
"26","numerals-kava1241-1-nine-2","numerals-kava1241-1","Chan2019","nine",9,"usiwa","usiwa","","false",NA,NA,NA
"27","numerals-kava1241-1-nine-3","numerals-kava1241-1","Chan2019","nine",9,"kinsiwa","kinsiwa","","false",NA,NA,NA
"28","numerals-kava1241-1-ten-1","numerals-kava1241-1","Chan2019","ten",10,"βtin","btin","","false",NA,NA,NA
"29","numerals-kava1241-1-ten-2","numerals-kava1241-1","Chan2019","ten",10,"ʀaβtin","rabtin","","false",NA,NA,NA
"30","numerals-kava1241-1-ten-3","numerals-kava1241-1","Chan2019","ten",10,"kinʀaβtin","kinrabtin","","false",NA,NA,NA
"31","numerals-kava1241-1-eleven-1","numerals-kava1241-1","Chan2019","eleven",11,"ʀaβtin yau ussiq","rabtinyauussiq","","false",NA,NA,NA
"32","numerals-kava1241-1-twelve-1","numerals-kava1241-1","Chan2019","twelve",12,"ʀaβtin yau uzusa","rabtinyauuzusa","","false",NA,NA,NA
