"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-kono1269-1-one-1","barlowpacific-kono1269-1","Barlow2024","one",1,"tikei","tikei","","false",NA,NA,NA
"2","barlowpacific-kono1269-1-two-1","barlowpacific-kono1269-1","Barlow2024","two",2,"dau","dau","","false",NA,NA,NA
"3","barlowpacific-kono1269-1-three-1","barlowpacific-kono1269-1","Barlow2024","three",3,"tul","tul","","false",NA,NA,NA
"4","barlowpacific-kono1269-1-four-1","barlowpacific-kono1269-1","Barlow2024","four",4,"fat","fat","","false",NA,NA,NA
"5","barlowpacific-kono1269-1-five-1","barlowpacific-kono1269-1","Barlow2024","five",5,"lima","lima","‘hand’ = ‘kuk’; bears [no] apparent relation to the word for ‘five’","false",NA,NA,NA
"6","barlowpacific-kono1269-1-six-1","barlowpacific-kono1269-1","Barlow2024","six",6,"wono","wono","","false",NA,NA,NA
"7","barlowpacific-kono1269-1-seven-1","barlowpacific-kono1269-1","Barlow2024","seven",7,"fit","fit","","false",NA,NA,NA
"8","barlowpacific-kono1269-1-eight-1","barlowpacific-kono1269-1","Barlow2024","eight",8,"wal","wal","","false",NA,NA,NA
"9","barlowpacific-kono1269-1-nine-1","barlowpacific-kono1269-1","Barlow2024","nine",9,"sua","sua","","false",NA,NA,NA
"10","barlowpacific-kono1269-1-ten-1","barlowpacific-kono1269-1","Barlow2024","ten",10,"sangful","sangful","","false",NA,NA,NA
"11","barlowpacific-kono1269-1-eleven-1","barlowpacific-kono1269-1","Barlow2024","eleven",11,"sangful kau tikei","sangfulkautikei","","false",NA,NA,NA
"12","barlowpacific-kono1269-1-fifteen-1","barlowpacific-kono1269-1","Barlow2024","fifteen",15,"sangful kau lima","sangfulkaulima","","false",NA,NA,NA
"13","barlowpacific-kono1269-1-twenty-1","barlowpacific-kono1269-1","Barlow2024","twenty",20,"sangful i dau","sangfulidau","","false",NA,NA,NA
"14","barlowpacific-kono1269-1-fifty-1","barlowpacific-kono1269-1","Barlow2024","fifty",50,"sangful i lima","sangfulilima","","false",NA,NA,NA
"15","barlowpacific-kono1269-1-hundred-1","barlowpacific-kono1269-1","Barlow2024","hundred",100,"mar i tikei","maritikei","","false",NA,NA,NA
