"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wask1241-2-one-1","numerals-wask1241-2","Chan2019","one",1,"itoketa","itoketa","( < i-toke-ta )","false",NA,NA,NA
"2","numerals-wask1241-2-two-1","numerals-wask1241-2","Chan2019","two",2,"itelala","itelala","( < i-tel-ala)","false",NA,NA,NA
"3","numerals-wask1241-2-three-1","numerals-wask1241-2","Chan2019","three",3,"iteltoke","iteltoke","( < i-tel-toke )","false",NA,NA,NA
"4","numerals-wask1241-2-four-1","numerals-wask1241-2","Chan2019","four",4,"itelala-itelala","itelalaitelala","","false",NA,NA,NA
"5","numerals-wask1241-2-five-1","numerals-wask1241-2","Chan2019","five",5,"itelala-itelala-itoketa","itelalaitelalaitoketa","","false",NA,NA,NA
"6","numerals-wask1241-2-six-1","numerals-wask1241-2","Chan2019","six",6,"iteltoke-iteltoke","iteltokeiteltoke","","false",NA,NA,NA
"7","numerals-wask1241-2-seven-1","numerals-wask1241-2","Chan2019","seven",7,"iteltoke-iteltoke-itoketa","iteltokeiteltokeitoketa","","false",NA,NA,NA
"8","numerals-wask1241-2-eight-1","numerals-wask1241-2","Chan2019","eight",8,"iteltoke-iteltoke-itelala","iteltokeiteltokeitelala","","false",NA,NA,NA
"9","numerals-wask1241-2-nine-1","numerals-wask1241-2","Chan2019","nine",9,"kuting dilisan sa itelala-itelala","kutingdilisansaitelalaitelala","","false",NA,NA,NA
"10","numerals-wask1241-2-ten-1","numerals-wask1241-2","Chan2019","ten",10,"kuting dilisan-dilisan","kutingdilisandilisan","","false",NA,NA,NA
