"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ngka1235-1-one-1","barlowpacific-ngka1235-1","Barlow2024","one",1,"nampèr","namper","[also: embi (Galis 1960)]","false",NA,NA,NA
"2","barlowpacific-ngka1235-1-two-1","barlowpacific-ngka1235-1","Barlow2024","two",2,"jèmpoka","jempoka","[also: janambi (Galis 1960)]","false",NA,NA,NA
"3","barlowpacific-ngka1235-1-three-1","barlowpacific-ngka1235-1","Barlow2024","three",3,"juau","juau","[also: janewau (Galis 1960)]","false",NA,NA,NA
"4","barlowpacific-ngka1235-1-four-1","barlowpacific-ngka1235-1","Barlow2024","four",4,"èsèr","eser","","false",NA,NA,NA
"5","barlowpacific-ngka1235-1-five-1","barlowpacific-ngka1235-1","Barlow2024","five",5,"tampui","tampui","","false",NA,NA,NA
"6","barlowpacific-ngka1235-1-six-1","barlowpacific-ngka1235-1","Barlow2024","six",6,"tarawo","tarawo","","false",NA,NA,NA
"7","barlowpacific-ngka1235-1-seven-1","barlowpacific-ngka1235-1","Barlow2024","seven",7,"pèsmeri-èmpèr","pesmeriemper","","false",NA,NA,NA
"8","barlowpacific-ngka1235-1-eight-1","barlowpacific-ngka1235-1","Barlow2024","eight",8,"pèsmeri-jalmpo","pesmerijalmpo","","false",NA,NA,NA
"9","barlowpacific-ngka1235-1-nine-1","barlowpacific-ngka1235-1","Barlow2024","nine",9,"pèsmeri-jèla","pesmerijela","","false",NA,NA,NA
"10","barlowpacific-ngka1235-1-ten-1","barlowpacific-ngka1235-1","Barlow2024","ten",10,"pèsmeri-èsèr","pesmerieser","","false",NA,NA,NA
"11","barlowpacific-ngka1235-1-eleven-1","barlowpacific-ngka1235-1","Barlow2024","eleven",11,"pèsmeri-tampui","pesmeritampui","","false",NA,NA,NA
