"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ipil1240-1-one-1","numerals-ipil1240-1","Chan2019","one",1,"miⁿdi","mindi","","false",NA,NA,NA
"2","numerals-ipil1240-1-two-1","numerals-ipil1240-1","Chan2019","two",2,"ɭapo","lapo","","false",NA,NA,NA
"3","numerals-ipil1240-1-three-1","numerals-ipil1240-1","Chan2019","three",3,"tepo","tepo","","false",NA,NA,NA
"4","numerals-ipil1240-1-four-1","numerals-ipil1240-1","Chan2019","four",4,"tukumiⁿdi","tukumindi","","false",NA,NA,NA
"5","numerals-ipil1240-1-five-1","numerals-ipil1240-1","Chan2019","five",5,"yau","yau","","false",NA,NA,NA
"6","numerals-ipil1240-1-six-1","numerals-ipil1240-1","Chan2019","six",6,"wataka","wataka","","false",NA,NA,NA
"7","numerals-ipil1240-1-seven-1","numerals-ipil1240-1","Chan2019","seven",7,"yanasia","yanasia","","false",NA,NA,NA
"8","numerals-ipil1240-1-eight-1","numerals-ipil1240-1","Chan2019","eight",8,"kitupasia","kitupasia","","false",NA,NA,NA
"9","numerals-ipil1240-1-nine-1","numerals-ipil1240-1","Chan2019","nine",9,"piɭisia","pilisia","","false",NA,NA,NA
"10","numerals-ipil1240-1-ten-1","numerals-ipil1240-1","Chan2019","ten",10,"paiyasia","paiyasia","","false",NA,NA,NA
"11","numerals-ipil1240-1-eleven-1","numerals-ipil1240-1","Chan2019","eleven",11,"masia","masia","","false",NA,NA,NA
"12","numerals-ipil1240-1-twelve-1","numerals-ipil1240-1","Chan2019","twelve",12,"aɭesia","alesia","","false",NA,NA,NA
"13","numerals-ipil1240-1-thirteen-1","numerals-ipil1240-1","Chan2019","thirteen",13,"ɭeesia","leesia","","false",NA,NA,NA
"14","numerals-ipil1240-1-fourteen-1","numerals-ipil1240-1","Chan2019","fourteen",14,"iⁿɡasia","ingasia","","false",NA,NA,NA
