"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-labo1244-2-one-1","numerals-labo1244-2","Chan2019","one",1,"sey","sey","","false",NA,NA,NA
"2","numerals-labo1244-2-two-1","numerals-labo1244-2","Chan2019","two",2,"xowo","xowo","","false",NA,NA,NA
"3","numerals-labo1244-2-three-1","numerals-labo1244-2","Chan2019","three",3,"i-tl","itl","","false",NA,NA,NA
"4","numerals-labo1244-2-four-1","numerals-labo1244-2","Chan2019","four",4,"i-βes","ibes","","false",NA,NA,NA
"5","numerals-labo1244-2-five-1","numerals-labo1244-2","Chan2019","five",5,"se-lme","selme","","false",NA,NA,NA
"6","numerals-labo1244-2-six-1","numerals-labo1244-2","Chan2019","six",6,"tumusoi","tumusoi","","false",NA,NA,NA
"7","numerals-labo1244-2-six-2","numerals-labo1244-2","Chan2019","six",6,"ⁿdumosey","ndumosey","( 5 + 1 )","false",NA,NA,NA
"8","numerals-labo1244-2-seven-1","numerals-labo1244-2","Chan2019","seven",7,"tumano-xʷo","tumanoxwo","","false",NA,NA,NA
"9","numerals-labo1244-2-seven-2","numerals-labo1244-2","Chan2019","seven",7,"ⁿdumana-xʷo","ndumanaxwo","( 5 + 2 )","false",NA,NA,NA
"10","numerals-labo1244-2-eight-1","numerals-labo1244-2","Chan2019","eight",8,"tumana-tl","tumanatl","","false",NA,NA,NA
"11","numerals-labo1244-2-eight-2","numerals-labo1244-2","Chan2019","eight",8,"ⁿdumane-tl","ndumanetl","( 5 + 3 )","false",NA,NA,NA
"12","numerals-labo1244-2-nine-1","numerals-labo1244-2","Chan2019","nine",9,"tume-wes","tumewes","","false",NA,NA,NA
"13","numerals-labo1244-2-nine-2","numerals-labo1244-2","Chan2019","nine",9,"ⁿdumane-βes","ndumanebes","( 5 + 4 )","false",NA,NA,NA
"14","numerals-labo1244-2-ten-1","numerals-labo1244-2","Chan2019","ten",10,"daŋal","dangal","","false",NA,NA,NA
"15","numerals-labo1244-2-eleven-1","numerals-labo1244-2","Chan2019","eleven",11,"na daŋal sey ni-nduma-ne sey","nadangalseynindumanesey","","false",NA,NA,NA
"16","numerals-labo1244-2-twelve-1","numerals-labo1244-2","Chan2019","twelve",12,"na daŋal sey ni-nduma-ne xowo","nadangalseynindumanexowo","","false",NA,NA,NA
"17","numerals-labo1244-2-thirteen-1","numerals-labo1244-2","Chan2019","thirteen",13,"na daŋal sey ni-nduma-ne tl","nadangalseynindumanetl","","false",NA,NA,NA
"18","numerals-labo1244-2-fourteen-1","numerals-labo1244-2","Chan2019","fourteen",14,"na daŋal sey ni-nduma-ne βɛs","nadangalseynindumanebes","","false",NA,NA,NA
"19","numerals-labo1244-2-fifteen-1","numerals-labo1244-2","Chan2019","fifteen",15,"na daŋal sey ni-nduma-ne se-lme","nadangalseynindumaneselme","","false",NA,NA,NA
"20","numerals-labo1244-2-sixteen-1","numerals-labo1244-2","Chan2019","sixteen",16,"na daŋal sey ni-nduma-ne mosey","nadangalseynindumanemosey","","false",NA,NA,NA
"21","numerals-labo1244-2-seventeen-1","numerals-labo1244-2","Chan2019","seventeen",17,"na daŋal sey ni-nduma-ne manaxʷo","nadangalseynindumanemanaxwo","","false",NA,NA,NA
"22","numerals-labo1244-2-eighteen-1","numerals-labo1244-2","Chan2019","eighteen",18,"na daŋal sey ni-nduma-ne manetl","nadangalseynindumanemanetl","","false",NA,NA,NA
"23","numerals-labo1244-2-nineteen-1","numerals-labo1244-2","Chan2019","nineteen",19,"na daŋal sey ni-nduma-ne manβes","nadangalseynindumanemanbes","","false",NA,NA,NA
"24","numerals-labo1244-2-twenty-1","numerals-labo1244-2","Chan2019","twenty",20,"na daŋal xowo","nadangalxowo","","false",NA,NA,NA
"25","numerals-labo1244-2-twentyone-1","numerals-labo1244-2","Chan2019","twentyone",21,"na daŋal xowo ni-nduma-ne sey","nadangalxowonindumanesey","","false",NA,NA,NA
"26","numerals-labo1244-2-twentytwo-1","numerals-labo1244-2","Chan2019","twentytwo",22,"na daŋal xowo ni-nduma-ne xowo","nadangalxowonindumanexowo","","false",NA,NA,NA
"27","numerals-labo1244-2-twentythree-1","numerals-labo1244-2","Chan2019","twentythree",23,"na daŋal xowo ni-nduma-ne tl","nadangalxowonindumanetl","","false",NA,NA,NA
"28","numerals-labo1244-2-twentyfour-1","numerals-labo1244-2","Chan2019","twentyfour",24,"na daŋal xowo ni-nduma-ne βɛs","nadangalxowonindumanebes","","false",NA,NA,NA
"29","numerals-labo1244-2-twentyfive-1","numerals-labo1244-2","Chan2019","twentyfive",25,"na daŋal xowo ni-nduma-ne selme","nadangalxowonindumaneselme","","false",NA,NA,NA
"30","numerals-labo1244-2-twentysix-1","numerals-labo1244-2","Chan2019","twentysix",26,"na daŋal xowo ni-nduma-ne mosey","nadangalxowonindumanemosey","","false",NA,NA,NA
"31","numerals-labo1244-2-twentyseven-1","numerals-labo1244-2","Chan2019","twentyseven",27,"na daŋal xowo ni-nduma-ne manaxʷo","nadangalxowonindumanemanaxwo","","false",NA,NA,NA
"32","numerals-labo1244-2-twentyeight-1","numerals-labo1244-2","Chan2019","twentyeight",28,"na daŋal xowo ni-nduma-ne manetl","nadangalxowonindumanemanetl","","false",NA,NA,NA
"33","numerals-labo1244-2-twentynine-1","numerals-labo1244-2","Chan2019","twentynine",29,"na daŋal xowo ni-nduma-ne maneβes","nadangalxowonindumanemanebes","","false",NA,NA,NA
"34","numerals-labo1244-2-thirty-1","numerals-labo1244-2","Chan2019","thirty",30,"na daŋal tl","nadangaltl","","false",NA,NA,NA
"35","numerals-labo1244-2-forty-1","numerals-labo1244-2","Chan2019","forty",40,"na daŋal βɛs","nadangalbes","","false",NA,NA,NA
"36","numerals-labo1244-2-fifty-1","numerals-labo1244-2","Chan2019","fifty",50,"na daŋal se-lme","nadangalselme","","false",NA,NA,NA
"37","numerals-labo1244-2-sixty-1","numerals-labo1244-2","Chan2019","sixty",60,"na daŋal ⁿdumosey","nadangalndumosey","","false",NA,NA,NA
"38","numerals-labo1244-2-seventy-1","numerals-labo1244-2","Chan2019","seventy",70,"na daŋal ⁿdumana-xʷo","nadangalndumanaxwo","","false",NA,NA,NA
"39","numerals-labo1244-2-eighty-1","numerals-labo1244-2","Chan2019","eighty",80,"na daŋal ⁿdumane-tl","nadangalndumanetl","","false",NA,NA,NA
"40","numerals-labo1244-2-ninety-1","numerals-labo1244-2","Chan2019","ninety",90,"na daŋal ⁿdumane-βes","nadangalndumanebes","","false",NA,NA,NA
"41","numerals-labo1244-2-hundred-1","numerals-labo1244-2","Chan2019","hundred",100,"na daŋal daŋal ŋoxo na daŋal daŋal vesey","nadangaldangalngoxonadangaldangalvesey","??","false",NA,NA,NA
"42","numerals-labo1244-2-twohundred-1","numerals-labo1244-2","Chan2019","twohundred",200,"na daŋal daŋal ivahua","nadangaldangalivahua","???","false",NA,NA,NA
"43","numerals-labo1244-2-thousand-1","numerals-labo1244-2","Chan2019","thousand",1000,"na daŋal daŋal vepesey","nadangaldangalvepesey","??","false",NA,NA,NA
