"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-ampa1239-1-one-1","barlowpacific-ampa1239-1","Barlow2024","one",1,"tja","tja","","false",NA,NA,NA
"2","barlowpacific-ampa1239-1-two-1","barlowpacific-ampa1239-1","Barlow2024","two",2,"rĕga","rega","","false",NA,NA,NA
"3","barlowpacific-ampa1239-1-three-1","barlowpacific-ampa1239-1","Barlow2024","three",3,"tĕloe","teloe","","false",NA,NA,NA
"4","barlowpacific-ampa1239-1-four-1","barlowpacific-ampa1239-1","Barlow2024","four",4,"apat","apat","","false",NA,NA,NA
"5","barlowpacific-ampa1239-1-five-1","barlowpacific-ampa1239-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-ampa1239-1-six-1","barlowpacific-ampa1239-1","Barlow2024","six",6,"hagan","hagan","","false",NA,NA,NA
"7","barlowpacific-ampa1239-1-seven-1","barlowpacific-ampa1239-1","Barlow2024","seven",7,"toetjoe","toetjoe","","false",NA,NA,NA
"8","barlowpacific-ampa1239-1-eight-1","barlowpacific-ampa1239-1","Barlow2024","eight",8,"haloeng","haloeng","","false",NA,NA,NA
"9","barlowpacific-ampa1239-1-nine-1","barlowpacific-ampa1239-1","Barlow2024","nine",9,"salatian","salatian","","false",NA,NA,NA
"10","barlowpacific-ampa1239-1-ten-1","barlowpacific-ampa1239-1","Barlow2024","ten",10,"sapoeloeh","sapoeloeh","","false",NA,NA,NA
