"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-tele1256-2-one-1","barlowpacific-tele1256-2","Barlow2024","one",1,"makop","makop","From Kienzle and Campbell: “Counting is done using te [sic] right hand as a pointer and starting with the fingers on the left hand, the fingers of which are folded up in turn, commencing with the little finger. They then work up the left arm touching the salient points such as wrist, forearm, elbow, bicep, shoulder, neck, ear, eye and bridge of the nose. The same procedure is then continued in reverse order down the right side using the left hand to touch the parts mentioned.”","false",NA,NA,NA
"2","barlowpacific-tele1256-2-two-1","barlowpacific-tele1256-2","Barlow2024","two",2,"alop","alop","","false",NA,NA,NA
"3","barlowpacific-tele1256-2-three-1","barlowpacific-tele1256-2","Barlow2024","three",3,"asoun","asoun","","false",NA,NA,NA
"4","barlowpacific-tele1256-2-four-1","barlowpacific-tele1256-2","Barlow2024","four",4,"kal bunim","kalbunim","","false",NA,NA,NA
"5","barlowpacific-tele1256-2-five-1","barlowpacific-tele1256-2","Barlow2024","five",5,"oktap","oktap","","false",NA,NA,NA
"6","barlowpacific-tele1256-2-six-1","barlowpacific-tele1256-2","Barlow2024","six",6,"broup","broup","","false",NA,NA,NA
"7","barlowpacific-tele1256-2-seven-1","barlowpacific-tele1256-2","Barlow2024","seven",7,"bun","bun","","false",NA,NA,NA
"8","barlowpacific-tele1256-2-eight-1","barlowpacific-tele1256-2","Barlow2024","eight",8,"ifan","ifan","","false",NA,NA,NA
"9","barlowpacific-tele1256-2-nine-1","barlowpacific-tele1256-2","Barlow2024","nine",9,"tuo","tuo","","false",NA,NA,NA
"10","barlowpacific-tele1256-2-ten-1","barlowpacific-tele1256-2","Barlow2024","ten",10,"negal","negal","","false",NA,NA,NA
"11","barlowpacific-tele1256-2-eleven-1","barlowpacific-tele1256-2","Barlow2024","eleven",11,"kum","kum","","false",NA,NA,NA
"12","barlowpacific-tele1256-2-twelve-1","barlowpacific-tele1256-2","Barlow2024","twelve",12,"troun","troun","","false",NA,NA,NA
"13","barlowpacific-tele1256-2-thirteen-1","barlowpacific-tele1256-2","Barlow2024","thirteen",13,"tin","tin","","false",NA,NA,NA
"14","barlowpacific-tele1256-2-fourteen-1","barlowpacific-tele1256-2","Barlow2024","fourteen",14,"mit","mit","","false",NA,NA,NA
"15","barlowpacific-tele1256-2-fifteen-1","barlowpacific-tele1256-2","Barlow2024","fifteen",15,"tin murii","tinmurii","","false",NA,NA,NA
"16","barlowpacific-tele1256-2-sixteen-1","barlowpacific-tele1256-2","Barlow2024","sixteen",16,"troun murii","trounmurii","","false",NA,NA,NA
"17","barlowpacific-tele1256-2-seventeen-1","barlowpacific-tele1256-2","Barlow2024","seventeen",17,"kum murii","kummurii","","false",NA,NA,NA
"18","barlowpacific-tele1256-2-eighteen-1","barlowpacific-tele1256-2","Barlow2024","eighteen",18,"negal murii","negalmurii","","false",NA,NA,NA
"19","barlowpacific-tele1256-2-nineteen-1","barlowpacific-tele1256-2","Barlow2024","nineteen",19,"tuo murii","tuomurii","","false",NA,NA,NA
"20","barlowpacific-tele1256-2-twenty-1","barlowpacific-tele1256-2","Barlow2024","twenty",20,"ifan murii","ifanmurii","","false",NA,NA,NA
"21","barlowpacific-tele1256-2-twentyone-1","barlowpacific-tele1256-2","Barlow2024","twentyone",21,"bun murii","bunmurii","","false",NA,NA,NA
"22","barlowpacific-tele1256-2-twentytwo-1","barlowpacific-tele1256-2","Barlow2024","twentytwo",22,"broup murii","broupmurii","","false",NA,NA,NA
"23","barlowpacific-tele1256-2-twentythree-1","barlowpacific-tele1256-2","Barlow2024","twentythree",23,"oktap murii","oktapmurii","","false",NA,NA,NA
"24","barlowpacific-tele1256-2-twentyfour-1","barlowpacific-tele1256-2","Barlow2024","twentyfour",24,"yoltap murii","yoltapmurii","","false",NA,NA,NA
"25","barlowpacific-tele1256-2-twentyfive-1","barlowpacific-tele1256-2","Barlow2024","twentyfive",25,"ip murii","ipmurii","","false",NA,NA,NA
"26","barlowpacific-tele1256-2-twentysix-1","barlowpacific-tele1256-2","Barlow2024","twentysix",26,"dulmak murii","dulmakmurii","","false",NA,NA,NA
"27","barlowpacific-tele1256-2-twentyseven-1","barlowpacific-tele1256-2","Barlow2024","twentyseven",27,"kat kat murii","katkatmurii","","false",NA,NA,NA
