"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-wori1246-1-one-1","numerals-wori1246-1","Chan2019","one",1,"o'ɣumate","ogumate","","false",NA,NA,NA
"2","numerals-wori1246-1-two-1","numerals-wori1246-1","Chan2019","two",2,"'uta","uta","","false",NA,NA,NA
"3","numerals-wori1246-1-three-1","numerals-wori1246-1","Chan2019","three",3,"'jaʔɛ","jae","","false",NA,NA,NA
"4","numerals-wori1246-1-four-1","numerals-wori1246-1","Chan2019","four",4,"na'ɣutɛ","nagute","","false",NA,NA,NA
"5","numerals-wori1246-1-five-1","numerals-wori1246-1","Chan2019","five",5,"afo'ɣutɛ","afogute","","false",NA,NA,NA
"6","numerals-wori1246-1-six-1","numerals-wori1246-1","Chan2019","six",6,"amɔrə'matə","amoramata","","false",NA,NA,NA
"7","numerals-wori1246-1-seven-1","numerals-wori1246-1","Chan2019","seven",7,"'amuta","amuta","","false",NA,NA,NA
"8","numerals-wori1246-1-eight-1","numerals-wori1246-1","Chan2019","eight",8,"am'ja","amja","","false",NA,NA,NA
"9","numerals-wori1246-1-nine-1","numerals-wori1246-1","Chan2019","nine",9,"neⁱaɡutɛ","neiagute","","false",NA,NA,NA
"10","numerals-wori1246-1-ten-1","numerals-wori1246-1","Chan2019","ten",10,"ataᵘ","atau","","false",NA,NA,NA
