"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tasm1246-1-one-1","numerals-tasm1246-1","Chan2019","one",1,"tewa","tewa","","false",NA,NA,NA
"2","numerals-tasm1246-1-two-1","numerals-tasm1246-1","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"3","numerals-tasm1246-1-three-1","numerals-tasm1246-1","Chan2019","three",3,"tolu","tolu","","false",NA,NA,NA
"4","numerals-tasm1246-1-four-1","numerals-tasm1246-1","Chan2019","four",4,"βati","bati","","false",NA,NA,NA
"5","numerals-tasm1246-1-five-1","numerals-tasm1246-1","Chan2019","five",5,"lima","lima","","false",NA,NA,NA
"6","numerals-tasm1246-1-six-1","numerals-tasm1246-1","Chan2019","six",6,"ono","ono","","false",NA,NA,NA
"7","numerals-tasm1246-1-seven-1","numerals-tasm1246-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-tasm1246-1-eight-1","numerals-tasm1246-1","Chan2019","eight",8,"alu","alu","","false",NA,NA,NA
"9","numerals-tasm1246-1-nine-1","numerals-tasm1246-1","Chan2019","nine",9,"t͡ʃiwa","tsiwa","","false",NA,NA,NA
"10","numerals-tasm1246-1-ten-1","numerals-tasm1246-1","Chan2019","ten",10,"senawul","senawul","","false",NA,NA,NA
"11","numerals-tasm1246-1-eleven-1","numerals-tasm1246-1","Chan2019","eleven",11,"senawul raβ tewa","senawulrabtewa","","false",NA,NA,NA
"12","numerals-tasm1246-1-twelve-1","numerals-tasm1246-1","Chan2019","twelve",12,"senawul raβ rua","senawulrabrua","","false",NA,NA,NA
"13","numerals-tasm1246-1-thirteen-1","numerals-tasm1246-1","Chan2019","thirteen",13,"senawul raβ tolu","senawulrabtolu","","false",NA,NA,NA
"14","numerals-tasm1246-1-fourteen-1","numerals-tasm1246-1","Chan2019","fourteen",14,"senawul raβ βati","senawulrabbati","","false",NA,NA,NA
"15","numerals-tasm1246-1-fifteen-1","numerals-tasm1246-1","Chan2019","fifteen",15,"senawul raβ lima","senawulrablima","","false",NA,NA,NA
"16","numerals-tasm1246-1-sixteen-1","numerals-tasm1246-1","Chan2019","sixteen",16,"senawul raβ ono","senawulrabono","","false",NA,NA,NA
"17","numerals-tasm1246-1-seventeen-1","numerals-tasm1246-1","Chan2019","seventeen",17,"senawul raβ pitu","senawulrabpitu","","false",NA,NA,NA
"18","numerals-tasm1246-1-eighteen-1","numerals-tasm1246-1","Chan2019","eighteen",18,"senawul raβ alu","senawulrabalu","","false",NA,NA,NA
"19","numerals-tasm1246-1-nineteen-1","numerals-tasm1246-1","Chan2019","nineteen",19,"senawul raβ t͡ʃiwa","senawulrabtsiwa","","false",NA,NA,NA
"20","numerals-tasm1246-1-twenty-1","numerals-tasm1246-1","Chan2019","twenty",20,"nawul rua","nawulrua","","false",NA,NA,NA
"21","numerals-tasm1246-1-twentyone-1","numerals-tasm1246-1","Chan2019","twentyone",21,"nawul rua raβ tewa","nawulruarabtewa","","false",NA,NA,NA
"22","numerals-tasm1246-1-twentytwo-1","numerals-tasm1246-1","Chan2019","twentytwo",22,"nawul rua raβ rua","nawulruarabrua","","false",NA,NA,NA
"23","numerals-tasm1246-1-twentythree-1","numerals-tasm1246-1","Chan2019","twentythree",23,"nawul rua raβ tolu","nawulruarabtolu","","false",NA,NA,NA
"24","numerals-tasm1246-1-twentyfour-1","numerals-tasm1246-1","Chan2019","twentyfour",24,"nawul rua raβ βati","nawulruarabbati","","false",NA,NA,NA
"25","numerals-tasm1246-1-twentyfive-1","numerals-tasm1246-1","Chan2019","twentyfive",25,"nawul rua raβ lima","nawulruarablima","","false",NA,NA,NA
"26","numerals-tasm1246-1-twentysix-1","numerals-tasm1246-1","Chan2019","twentysix",26,"nawul rua raβ ono","nawulruarabono","","false",NA,NA,NA
"27","numerals-tasm1246-1-twentyseven-1","numerals-tasm1246-1","Chan2019","twentyseven",27,"nawul rua raβ pitu","nawulruarabpitu","","false",NA,NA,NA
"28","numerals-tasm1246-1-twentyeight-1","numerals-tasm1246-1","Chan2019","twentyeight",28,"nawul rua raβ alu","nawulruarabalu","","false",NA,NA,NA
"29","numerals-tasm1246-1-twentynine-1","numerals-tasm1246-1","Chan2019","twentynine",29,"nawul rua raβ t͡ʃiwa","nawulruarabtsiwa","","false",NA,NA,NA
"30","numerals-tasm1246-1-thirty-1","numerals-tasm1246-1","Chan2019","thirty",30,"nawul tolu","nawultolu","","false",NA,NA,NA
"31","numerals-tasm1246-1-forty-1","numerals-tasm1246-1","Chan2019","forty",40,"nawul βati","nawulbati","","false",NA,NA,NA
"32","numerals-tasm1246-1-fifty-1","numerals-tasm1246-1","Chan2019","fifty",50,"nawul lima","nawullima","","false",NA,NA,NA
"33","numerals-tasm1246-1-sixty-1","numerals-tasm1246-1","Chan2019","sixty",60,"nawul ono","nawulono","","false",NA,NA,NA
"34","numerals-tasm1246-1-seventy-1","numerals-tasm1246-1","Chan2019","seventy",70,"nawul pitu","nawulpitu","","false",NA,NA,NA
"35","numerals-tasm1246-1-eighty-1","numerals-tasm1246-1","Chan2019","eighty",80,"nawul alu","nawulalu","","false",NA,NA,NA
"36","numerals-tasm1246-1-ninety-1","numerals-tasm1246-1","Chan2019","ninety",90,"nawul t͡ʃiwa","nawultsiwa","","false",NA,NA,NA
"37","numerals-tasm1246-1-hundred-1","numerals-tasm1246-1","Chan2019","hundred",100,"laβil βaʔatewa","labilbaatewa","","false",NA,NA,NA
"38","numerals-tasm1246-1-twohundred-1","numerals-tasm1246-1","Chan2019","twohundred",200,"laβil βaʔarua","labilbaarua","","false",NA,NA,NA
"39","numerals-tasm1246-1-thousand-1","numerals-tasm1246-1","Chan2019","thousand",1000,"ruβun","rubun","","false",NA,NA,NA
"40","numerals-tasm1246-1-twothousand-1","numerals-tasm1246-1","Chan2019","twothousand",2000,"ruβun rua","rubunrua","","false",NA,NA,NA
