"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-muru1273-1-one-1","barlowpacific-muru1273-1","Barlow2024","one",1,"nunúga-ta","nunugata","","false",NA,NA,NA
"2","barlowpacific-muru1273-1-two-1","barlowpacific-muru1273-1","Barlow2024","two",2,"arina-ta","arinata","","false",NA,NA,NA
"3","barlowpacific-muru1273-1-three-1","barlowpacific-muru1273-1","Barlow2024","three",3,"ebámu-ta","ebamuta","","false",NA,NA,NA
"4","barlowpacific-muru1273-1-four-1","barlowpacific-muru1273-1","Barlow2024","four",4,"samúya-ta","samuyata","[avi samuýa = index (forefinger)]","false",NA,NA,NA
"5","barlowpacific-muru1273-1-five-1","barlowpacific-muru1273-1","Barlow2024","five",5,"metábata","metabata","[avi metaba = thumb]","false",NA,NA,NA
"6","barlowpacific-muru1273-1-five-2","barlowpacific-muru1273-1","Barlow2024","five",5,"abiyaye̱ti","abiyayeti","fist","false",NA,NA,NA
"7","barlowpacific-muru1273-1-six-1","barlowpacific-muru1273-1","Barlow2024","six",6,"du'úk","duuk","(wrist)","false",NA,NA,NA
"8","barlowpacific-muru1273-1-seven-1","barlowpacific-muru1273-1","Barlow2024","seven",7,"múa","mua","spot between wrist and elbow","false",NA,NA,NA
"9","barlowpacific-muru1273-1-eight-1","barlowpacific-muru1273-1","Barlow2024","eight",8,"asóa","asoa","brachial joint or elbow","false",NA,NA,NA
"10","barlowpacific-muru1273-1-nine-1","barlowpacific-muru1273-1","Barlow2024","nine",9,"sag-iya","sagiya","sagia = middle of upper arm","false",NA,NA,NA
"11","barlowpacific-muru1273-1-ten-1","barlowpacific-muru1273-1","Barlow2024","ten",10,"gugai","gugai","shoulder joint","false",NA,NA,NA
"12","barlowpacific-muru1273-1-eleven-1","barlowpacific-muru1273-1","Barlow2024","eleven",11,"bayá","baya","middle of collar bone","false",NA,NA,NA
"13","barlowpacific-muru1273-1-twelve-1","barlowpacific-muru1273-1","Barlow2024","twelve",12,"yeyä","yeya","breast bone","false",NA,NA,NA
"14","barlowpacific-muru1273-1-thirteen-1","barlowpacific-muru1273-1","Barlow2024","thirteen",13,"bayá yetara","bayayetara","yetara = right","false",NA,NA,NA
"15","barlowpacific-muru1273-1-fifteen-1","barlowpacific-muru1273-1","Barlow2024","fifteen",15,"sagiya yetara","sagiyayetara","","false",NA,NA,NA
"16","barlowpacific-muru1273-1-twenty-1","barlowpacific-muru1273-1","Barlow2024","twenty",20,"samúyata yetara","samuyatayetara","","false",NA,NA,NA
