"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-balu1257-1-one-1","numerals-balu1257-1","Chan2019","one",1,"sip","sip","","false",NA,NA,NA
"2","numerals-balu1257-1-two-1","numerals-balu1257-1","Chan2019","two",2,"yuwɪp","yuwip","","false",NA,NA,NA
"3","numerals-balu1257-1-three-1","numerals-balu1257-1","Chan2019","three",3,"tulɪp","tulip","","false",NA,NA,NA
"4","numerals-balu1257-1-four-1","numerals-balu1257-1","Chan2019","four",4,"tɑlɔt","talot","","false",NA,NA,NA
"5","numerals-balu1257-1-five-1","numerals-balu1257-1","Chan2019","five",5,"ŋunɑn","ngunan","","false",NA,NA,NA
"6","numerals-balu1257-1-six-1","numerals-balu1257-1","Chan2019","six",6,"ŋunɪp","ngunip","","false",NA,NA,NA
"7","numerals-balu1257-1-seven-1","numerals-balu1257-1","Chan2019","seven",7,"ŋɑnorulɪp","nganorulip","( 10 - 3 )","false",NA,NA,NA
"8","numerals-balu1257-1-eight-1","numerals-balu1257-1","Chan2019","eight",8,"ŋɑnoyuwɪp","nganoyuwip","( 10 - 2 )","false",NA,NA,NA
"9","numerals-balu1257-1-nine-1","numerals-balu1257-1","Chan2019","nine",9,"ŋɑnosɪp","nganosip","( 10 - 1 )","false",NA,NA,NA
"10","numerals-balu1257-1-ten-1","numerals-balu1257-1","Chan2019","ten",10,"sɑŋɑl","sangal","","false",NA,NA,NA
"11","numerals-balu1257-1-eleven-1","numerals-balu1257-1","Chan2019","eleven",11,"sɑŋɑl ɑ sip","sangalasip","","false",NA,NA,NA
"12","numerals-balu1257-1-twelve-1","numerals-balu1257-1","Chan2019","twelve",12,"sɑŋɑl ɑ yuwɪp","sangalayuwip","","false",NA,NA,NA
"13","numerals-balu1257-1-thirteen-1","numerals-balu1257-1","Chan2019","thirteen",13,"sɑŋɑl ɑ tulɪp","sangalatulip","","false",NA,NA,NA
"14","numerals-balu1257-1-fourteen-1","numerals-balu1257-1","Chan2019","fourteen",14,"sɑŋɑl ɑ tɑlɔt","sangalatalot","","false",NA,NA,NA
"15","numerals-balu1257-1-fifteen-1","numerals-balu1257-1","Chan2019","fifteen",15,"sɑŋɑl ɑ ŋunɑn","sangalangunan","","false",NA,NA,NA
"16","numerals-balu1257-1-sixteen-1","numerals-balu1257-1","Chan2019","sixteen",16,"sɑŋɑl ɑ ŋunɪp","sangalangunip","","false",NA,NA,NA
"17","numerals-balu1257-1-seventeen-1","numerals-balu1257-1","Chan2019","seventeen",17,"sɑŋɑl ɑ ŋɑnorulɪp","sangalanganorulip","","false",NA,NA,NA
"18","numerals-balu1257-1-eighteen-1","numerals-balu1257-1","Chan2019","eighteen",18,"sɑŋɑl ɑ ŋɑnoyuwɪp","sangalanganoyuwip","","false",NA,NA,NA
"19","numerals-balu1257-1-nineteen-1","numerals-balu1257-1","Chan2019","nineteen",19,"sɑŋɑl ɑ ŋɑnosɪp","sangalanganosip","","false",NA,NA,NA
"20","numerals-balu1257-1-twenty-1","numerals-balu1257-1","Chan2019","twenty",20,"yuŋɑl","yungal","","false",NA,NA,NA
"21","numerals-balu1257-1-twentyone-1","numerals-balu1257-1","Chan2019","twentyone",21,"yuŋɑl ɑ sip","yungalasip","","false",NA,NA,NA
"22","numerals-balu1257-1-twentytwo-1","numerals-balu1257-1","Chan2019","twentytwo",22,"yuŋɑl ɑ yuwɪp","yungalayuwip","","false",NA,NA,NA
"23","numerals-balu1257-1-twentythree-1","numerals-balu1257-1","Chan2019","twentythree",23,"yuŋɑl ɑ tulɪp","yungalatulip","","false",NA,NA,NA
"24","numerals-balu1257-1-twentyfour-1","numerals-balu1257-1","Chan2019","twentyfour",24,"yuŋɑl ɑ tɑlɔt","yungalatalot","","false",NA,NA,NA
"25","numerals-balu1257-1-twentyfive-1","numerals-balu1257-1","Chan2019","twentyfive",25,"yuŋɑl ɑ ŋunɑn","yungalangunan","","false",NA,NA,NA
"26","numerals-balu1257-1-twentysix-1","numerals-balu1257-1","Chan2019","twentysix",26,"yuŋɑl ɑ ŋunɪp","yungalangunip","","false",NA,NA,NA
"27","numerals-balu1257-1-twentyseven-1","numerals-balu1257-1","Chan2019","twentyseven",27,"yuŋɑl ɑ ŋɑnorulɪp","yungalanganorulip","","false",NA,NA,NA
"28","numerals-balu1257-1-twentyeight-1","numerals-balu1257-1","Chan2019","twentyeight",28,"yuŋɑl ɑ ŋɑnoyuwɪp","yungalanganoyuwip","","false",NA,NA,NA
"29","numerals-balu1257-1-twentynine-1","numerals-balu1257-1","Chan2019","twentynine",29,"yuŋɑl ɑ ŋɑnosɪp","yungalanganosip","","false",NA,NA,NA
"30","numerals-balu1257-1-thirty-1","numerals-balu1257-1","Chan2019","thirty",30,"tuluŋɑl","tulungal","","false",NA,NA,NA
"31","numerals-balu1257-1-forty-1","numerals-balu1257-1","Chan2019","forty",40,"pɑwɔy","pawoy","","false",NA,NA,NA
"32","numerals-balu1257-1-fifty-1","numerals-balu1257-1","Chan2019","fifty",50,"lɪmlɪm","limlim","","false",NA,NA,NA
"33","numerals-balu1257-1-sixty-1","numerals-balu1257-1","Chan2019","sixty",60,"woloŋɑl","wolongal","","false",NA,NA,NA
"34","numerals-balu1257-1-seventy-1","numerals-balu1257-1","Chan2019","seventy",70,"ŋɑnoruluŋɑl","nganorulungal","( 100 - 30 )","false",NA,NA,NA
"35","numerals-balu1257-1-eighty-1","numerals-balu1257-1","Chan2019","eighty",80,"ŋɑnoruluŋɑl","nganorulungal","( 100 - 20 )","false",NA,NA,NA
"36","numerals-balu1257-1-ninety-1","numerals-balu1257-1","Chan2019","ninety",90,"ŋɑnosɑŋɑl","nganosangal","( 100 - 10 )","false",NA,NA,NA
"37","numerals-balu1257-1-hundred-1","numerals-balu1257-1","Chan2019","hundred",100,"sɔŋɔt","songot","","false",NA,NA,NA
"38","numerals-balu1257-1-twohundred-1","numerals-balu1257-1","Chan2019","twohundred",200,"yuŋɔt","yungot","","false",NA,NA,NA
"39","numerals-balu1257-1-threehundred-1","numerals-balu1257-1","Chan2019","threehundred",300,"tuluŋɔt","tulungot","","false",NA,NA,NA
"40","numerals-balu1257-1-fourhundred-1","numerals-balu1257-1","Chan2019","fourhundred",400,"pɑŋɔt","pangot","","false",NA,NA,NA
"41","numerals-balu1257-1-fivehundred-1","numerals-balu1257-1","Chan2019","fivehundred",500,"misimɪn","misimin","","false",NA,NA,NA
