"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-maga1263-1-one-1","numerals-maga1263-1","Chan2019","one",1,"mi'haʔ","miha","","false",NA,NA,NA
"2","numerals-maga1263-1-two-1","numerals-maga1263-1","Chan2019","two",2,"lowaʔ'","lowa","","false",NA,NA,NA
"3","numerals-maga1263-1-three-1","numerals-maga1263-1","Chan2019","three",3,"tat'loʔ","tatlo","","false",NA,NA,NA
"4","numerals-maga1263-1-four-1","numerals-maga1263-1","Chan2019","four",4,"a'pat","apat","","false",NA,NA,NA
"5","numerals-maga1263-1-five-1","numerals-maga1263-1","Chan2019","five",5,"li'maʔ","lima","","false",NA,NA,NA
"6","numerals-maga1263-1-six-1","numerals-maga1263-1","Chan2019","six",6,"a'nɨm","anim","","false",NA,NA,NA
"7","numerals-maga1263-1-seven-1","numerals-maga1263-1","Chan2019","seven",7,"pi'toʔ","pito","","false",NA,NA,NA
"8","numerals-maga1263-1-eight-1","numerals-maga1263-1","Chan2019","eight",8,"waloʔ'","walo","","false",NA,NA,NA
"9","numerals-maga1263-1-nine-1","numerals-maga1263-1","Chan2019","nine",9,"siyam'","siyam","","false",NA,NA,NA
"10","numerals-maga1263-1-ten-1","numerals-maga1263-1","Chan2019","ten",10,"mapoʔ","mapo","","false",NA,NA,NA
"11","numerals-maga1263-1-eleven-1","numerals-maga1263-1","Chan2019","eleven",11,"labinmihaʔ'","labinmiha","","false",NA,NA,NA
"12","numerals-maga1263-1-twelve-1","numerals-maga1263-1","Chan2019","twelve",12,"labinlowaʔ'","labinlowa","","false",NA,NA,NA
"13","numerals-maga1263-1-thirteen-1","numerals-maga1263-1","Chan2019","thirteen",13,"labintat'loʔ","labintatlo","","false",NA,NA,NA
"14","numerals-maga1263-1-fourteen-1","numerals-maga1263-1","Chan2019","fourteen",14,"labinʔa'pat","labinapat","","false",NA,NA,NA
"15","numerals-maga1263-1-fifteen-1","numerals-maga1263-1","Chan2019","fifteen",15,"labinlimaʔ'","labinlima","","false",NA,NA,NA
"16","numerals-maga1263-1-sixteen-1","numerals-maga1263-1","Chan2019","sixteen",16,"labinʔa'nɨm","labinanim","","false",NA,NA,NA
"17","numerals-maga1263-1-seventeen-1","numerals-maga1263-1","Chan2019","seventeen",17,"labinpitoʔ'","labinpito","","false",NA,NA,NA
"18","numerals-maga1263-1-eighteen-1","numerals-maga1263-1","Chan2019","eighteen",18,"labinwaloʔ'","labinwalo","","false",NA,NA,NA
"19","numerals-maga1263-1-nineteen-1","numerals-maga1263-1","Chan2019","nineteen",19,"labinsiyam'","labinsiyam","","false",NA,NA,NA
"20","numerals-maga1263-1-twenty-1","numerals-maga1263-1","Chan2019","twenty",20,"lowampoʔ'","lowampo","","false",NA,NA,NA
"21","numerals-maga1263-1-twentyone-1","numerals-maga1263-1","Chan2019","twentyone",21,"lowampoʔ boy mi'haʔ","lowampoboymiha","","false",NA,NA,NA
"22","numerals-maga1263-1-twentytwo-1","numerals-maga1263-1","Chan2019","twentytwo",22,"lowampoʔ boy lowaʔ'","lowampoboylowa","","false",NA,NA,NA
"23","numerals-maga1263-1-twentythree-1","numerals-maga1263-1","Chan2019","twentythree",23,"lowampoʔ boy tat'loʔ","lowampoboytatlo","","false",NA,NA,NA
"24","numerals-maga1263-1-twentyfour-1","numerals-maga1263-1","Chan2019","twentyfour",24,"lowampoʔ boy a'pat","lowampoboyapat","","false",NA,NA,NA
"25","numerals-maga1263-1-twentyfive-1","numerals-maga1263-1","Chan2019","twentyfive",25,"lowampoʔ boy limaʔ'","lowampoboylima","","false",NA,NA,NA
"26","numerals-maga1263-1-twentysix-1","numerals-maga1263-1","Chan2019","twentysix",26,"lowampoʔ boy a'nɨm","lowampoboyanim","","false",NA,NA,NA
"27","numerals-maga1263-1-twentyseven-1","numerals-maga1263-1","Chan2019","twentyseven",27,"lowampoʔ boy pitoʔ'","lowampoboypito","","false",NA,NA,NA
"28","numerals-maga1263-1-twentyeight-1","numerals-maga1263-1","Chan2019","twentyeight",28,"lowampoʔ boy waloʔ'","lowampoboywalo","","false",NA,NA,NA
"29","numerals-maga1263-1-twentynine-1","numerals-maga1263-1","Chan2019","twentynine",29,"lowampoʔ boy siyam'","lowampoboysiyam","","false",NA,NA,NA
"30","numerals-maga1263-1-thirty-1","numerals-maga1263-1","Chan2019","thirty",30,"tatlumpoʔ'","tatlumpo","","false",NA,NA,NA
"31","numerals-maga1263-1-forty-1","numerals-maga1263-1","Chan2019","forty",40,"apatapoʔ'","apatapo","","false",NA,NA,NA
"32","numerals-maga1263-1-fifty-1","numerals-maga1263-1","Chan2019","fifty",50,"limampoʔ'","limampo","","false",NA,NA,NA
"33","numerals-maga1263-1-sixty-1","numerals-maga1263-1","Chan2019","sixty",60,"anɨmapoʔ'","animapo","","false",NA,NA,NA
"34","numerals-maga1263-1-seventy-1","numerals-maga1263-1","Chan2019","seventy",70,"pitumpoʔ'","pitumpo","","false",NA,NA,NA
"35","numerals-maga1263-1-eighty-1","numerals-maga1263-1","Chan2019","eighty",80,"walumpoʔ'","walumpo","","false",NA,NA,NA
"36","numerals-maga1263-1-ninety-1","numerals-maga1263-1","Chan2019","ninety",90,"siyamapoʔ'","siyamapo","","false",NA,NA,NA
"37","numerals-maga1263-1-hundred-1","numerals-maga1263-1","Chan2019","hundred",100,"dina'lan","dinalan","","false",NA,NA,NA
"38","numerals-maga1263-1-twohundred-1","numerals-maga1263-1","Chan2019","twohundred",200,"lowan da'lan","lowandalan","","false",NA,NA,NA
"39","numerals-maga1263-1-thousand-1","numerals-maga1263-1","Chan2019","thousand",1000,"li'boʔ","libo","","false",NA,NA,NA
"40","numerals-maga1263-1-twothousand-1","numerals-maga1263-1","Chan2019","twothousand",2000,"lowali'boʔ","lowalibo","","false",NA,NA,NA
