"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-brun1242-1-one-1","barlowpacific-brun1242-1","Barlow2024","one",1,"isa","isa","","false",NA,NA,NA
"2","barlowpacific-brun1242-1-two-1","barlowpacific-brun1242-1","Barlow2024","two",2,"dua","dua","","false",NA,NA,NA
"3","barlowpacific-brun1242-1-three-1","barlowpacific-brun1242-1","Barlow2024","three",3,"tiga","tiga","","false",NA,NA,NA
"4","barlowpacific-brun1242-1-four-1","barlowpacific-brun1242-1","Barlow2024","four",4,"ampat","ampat","","false",NA,NA,NA
"5","barlowpacific-brun1242-1-five-1","barlowpacific-brun1242-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-brun1242-1-six-1","barlowpacific-brun1242-1","Barlow2024","six",6,"anam","anam","","false",NA,NA,NA
"7","barlowpacific-brun1242-1-seven-1","barlowpacific-brun1242-1","Barlow2024","seven",7,"tujoh","tujoh","","false",NA,NA,NA
"8","barlowpacific-brun1242-1-eight-1","barlowpacific-brun1242-1","Barlow2024","eight",8,"lapan","lapan","","false",NA,NA,NA
"9","barlowpacific-brun1242-1-nine-1","barlowpacific-brun1242-1","Barlow2024","nine",9,"sĕmbilan","sembilan","","false",NA,NA,NA
"10","barlowpacific-brun1242-1-ten-1","barlowpacific-brun1242-1","Barlow2024","ten",10,"sapuloh","sapuloh","","false",NA,NA,NA
"11","barlowpacific-brun1242-1-twelve-1","barlowpacific-brun1242-1","Barlow2024","twelve",12,"dua-bălas","duabalas","","false",NA,NA,NA
"12","barlowpacific-brun1242-1-twenty-1","barlowpacific-brun1242-1","Barlow2024","twenty",20,"dua-puloh","duapuloh","","false",NA,NA,NA
"13","barlowpacific-brun1242-1-hundred-1","barlowpacific-brun1242-1","Barlow2024","hundred",100,"sa-ratus","saratus","","false",NA,NA,NA
