"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mind1255-1-one-1","numerals-mind1255-1","Chan2019","one",1,"tomomom","tomomom","","false",NA,NA,NA
"2","numerals-mind1255-1-two-1","numerals-mind1255-1","Chan2019","two",2,"aroboman","aroboman","","false",NA,NA,NA
"3","numerals-mind1255-1-three-1","numerals-mind1255-1","Chan2019","three",3,"tualman","tualman","","false",NA,NA,NA
"4","numerals-mind1255-1-four-1","numerals-mind1255-1","Chan2019","four",4,"polman","polman","","false",NA,NA,NA
"5","numerals-mind1255-1-five-1","numerals-mind1255-1","Chan2019","five",5,"madata","madata","","false",NA,NA,NA
"6","numerals-mind1255-1-six-1","numerals-mind1255-1","Chan2019","six",6,"madata tomomom ida","madatatomomomida","","false",NA,NA,NA
"7","numerals-mind1255-1-seven-1","numerals-mind1255-1","Chan2019","seven",7,"madata aroboman ida","madataarobomanida","","false",NA,NA,NA
"8","numerals-mind1255-1-eight-1","numerals-mind1255-1","Chan2019","eight",8,"madata tualman ida","madatatualmanida","","false",NA,NA,NA
"9","numerals-mind1255-1-nine-1","numerals-mind1255-1","Chan2019","nine",9,"madata ida","madataida","","false",NA,NA,NA
"10","numerals-mind1255-1-ten-1","numerals-mind1255-1","Chan2019","ten",10,"madata polman aroboman","madatapolmanaroboman","","false",NA,NA,NA
