"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-hako1237-1-one-1","barlowpacific-hako1237-1","Barlow2024","one",1,"toa","toa","","false",NA,NA,NA
"2","barlowpacific-hako1237-1-two-1","barlowpacific-hako1237-1","Barlow2024","two",2,"tol","tol","prefix ‘to-’","false",NA,NA,NA
"3","barlowpacific-hako1237-1-three-1","barlowpacific-hako1237-1","Barlow2024","three",3,"topisa","topisa","","false",NA,NA,NA
"4","barlowpacific-hako1237-1-four-1","barlowpacific-hako1237-1","Barlow2024","four",4,"tohats","tohats","","false",NA,NA,NA
"5","barlowpacific-hako1237-1-five-1","barlowpacific-hako1237-1","Barlow2024","five",5,"tolima","tolima","","false",NA,NA,NA
"6","barlowpacific-hako1237-1-five-2","barlowpacific-hako1237-1","Barlow2024","five",5,"(lim)","lim","","false",NA,NA,NA
"7","barlowpacific-hako1237-1-six-1","barlowpacific-hako1237-1","Barlow2024","six",6,"tunomo","tunomo","","false",NA,NA,NA
"8","barlowpacific-hako1237-1-six-2","barlowpacific-hako1237-1","Barlow2024","six",6,"(monom)","monom","prefix ‘mo-’","false",NA,NA,NA
"9","barlowpacific-hako1237-1-seven-1","barlowpacific-hako1237-1","Barlow2024","seven",7,"tohit","tohit","","false",NA,NA,NA
"10","barlowpacific-hako1237-1-seven-2","barlowpacific-hako1237-1","Barlow2024","seven",7,"(mohit)","mohit","","false",NA,NA,NA
"11","barlowpacific-hako1237-1-eight-1","barlowpacific-hako1237-1","Barlow2024","eight",8,"toal","toal","","false",NA,NA,NA
"12","barlowpacific-hako1237-1-nine-1","barlowpacific-hako1237-1","Barlow2024","nine",9,"tosi","tosi","","false",NA,NA,NA
"13","barlowpacific-hako1237-1-ten-1","barlowpacific-hako1237-1","Barlow2024","ten",10,"maloto","maloto","","false",NA,NA,NA
"14","barlowpacific-hako1237-1-eleven-1","barlowpacific-hako1237-1","Barlow2024","eleven",11,"maloto na toa","malotonatoa","","false",NA,NA,NA
"15","barlowpacific-hako1237-1-fifteen-1","barlowpacific-hako1237-1","Barlow2024","fifteen",15,"maloto na tolima","malotonatolima","","false",NA,NA,NA
"16","barlowpacific-hako1237-1-twenty-1","barlowpacific-hako1237-1","Barlow2024","twenty",20,"tol u maloto","tolumaloto","","false",NA,NA,NA
"17","barlowpacific-hako1237-1-twenty-2","barlowpacific-hako1237-1","Barlow2024","twenty",20,"(tanoge)","tanoge","","false",NA,NA,NA
"18","barlowpacific-hako1237-1-thirty-1","barlowpacific-hako1237-1","Barlow2024","thirty",30,"topisa u maloto","topisaumaloto","","false",NA,NA,NA
"19","barlowpacific-hako1237-1-fifty-1","barlowpacific-hako1237-1","Barlow2024","fifty",50,"tolima u maloto","tolimaumaloto","","false",NA,NA,NA
"20","barlowpacific-hako1237-1-hundred-1","barlowpacific-hako1237-1","Barlow2024","hundred",100,"hamal maloto","hamalmaloto","reduplication of ‘maloto’ to indicate ‘ten tens’","false",NA,NA,NA
"21","barlowpacific-hako1237-1-hundred-2","barlowpacific-hako1237-1","Barlow2024","hundred",100,"(toa use)","toause","","false",NA,NA,NA
