"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-chav1241-1-one-1","barlowpacific-chav1241-1","Barlow2024","one",1,"uno","uno","/qUnoh/","false",NA,NA,NA
"2","barlowpacific-chav1241-1-two-1","barlowpacific-chav1241-1","Barlow2024","two",2,"dos","dos","/dOs/","false",NA,NA,NA
"3","barlowpacific-chav1241-1-three-1","barlowpacific-chav1241-1","Barlow2024","three",3,"tres","tres","/trEs/","false",NA,NA,NA
"4","barlowpacific-chav1241-1-four-1","barlowpacific-chav1241-1","Barlow2024","four",4,"kwatro","kwatro","/kwAtroh/","false",NA,NA,NA
"5","barlowpacific-chav1241-1-five-1","barlowpacific-chav1241-1","Barlow2024","five",5,"singko","singko","/sIŋkoh/","false",NA,NA,NA
"6","barlowpacific-chav1241-1-six-1","barlowpacific-chav1241-1","Barlow2024","six",6,"seys","seys","/sEys/","false",NA,NA,NA
"7","barlowpacific-chav1241-1-seven-1","barlowpacific-chav1241-1","Barlow2024","seven",7,"syete","syete","/syEteh/","false",NA,NA,NA
"8","barlowpacific-chav1241-1-eight-1","barlowpacific-chav1241-1","Barlow2024","eight",8,"ocho","ocho","/qOčoh/","false",NA,NA,NA
"9","barlowpacific-chav1241-1-nine-1","barlowpacific-chav1241-1","Barlow2024","nine",9,"nwebe","nwebe","/nwEbeh/","false",NA,NA,NA
"10","barlowpacific-chav1241-1-ten-1","barlowpacific-chav1241-1","Barlow2024","ten",10,"dyes","dyes","/dyEs/ ~ /ǰes/","false",NA,NA,NA
"11","barlowpacific-chav1241-1-eleven-1","barlowpacific-chav1241-1","Barlow2024","eleven",11,"onse","onse","/qOnseh/","false",NA,NA,NA
"12","barlowpacific-chav1241-1-twelve-1","barlowpacific-chav1241-1","Barlow2024","twelve",12,"dose","dose","/dOseh/","false",NA,NA,NA
"13","barlowpacific-chav1241-1-thirteen-1","barlowpacific-chav1241-1","Barlow2024","thirteen",13,"trese","trese","/trEseh/","false",NA,NA,NA
"14","barlowpacific-chav1241-1-fourteen-1","barlowpacific-chav1241-1","Barlow2024","fourteen",14,"katorse","katorse","/katOrseh/","false",NA,NA,NA
"15","barlowpacific-chav1241-1-fifteen-1","barlowpacific-chav1241-1","Barlow2024","fifteen",15,"kinse","kinse","/kInseh/","false",NA,NA,NA
"16","barlowpacific-chav1241-1-sixteen-1","barlowpacific-chav1241-1","Barlow2024","sixteen",16,"dyesiseys","dyesiseys","/dyesisEys/ ~ /ǰesisEys/","false",NA,NA,NA
"17","barlowpacific-chav1241-1-seventeen-1","barlowpacific-chav1241-1","Barlow2024","seventeen",17,"dyesisyete","dyesisyete","/dyesisyEteh/ ~ /ǰesisyEteh/","false",NA,NA,NA
"18","barlowpacific-chav1241-1-eighteen-1","barlowpacific-chav1241-1","Barlow2024","eighteen",18,"dyesiocho","dyesiocho","/dyesiqOčoh/ ~ /ǰesiqOčoh/","false",NA,NA,NA
"19","barlowpacific-chav1241-1-nineteen-1","barlowpacific-chav1241-1","Barlow2024","nineteen",19,"dyesinwebe","dyesinwebe","/dyesinwEbeh/ ~ /ǰesinwEbeh/","false",NA,NA,NA
"20","barlowpacific-chav1241-1-twenty-1","barlowpacific-chav1241-1","Barlow2024","twenty",20,"beynte","beynte","/bEynteh/","false",NA,NA,NA
"21","barlowpacific-chav1241-1-thirty-1","barlowpacific-chav1241-1","Barlow2024","thirty",30,"treynta","treynta","/trEyntah/","false",NA,NA,NA
"22","barlowpacific-chav1241-1-forty-1","barlowpacific-chav1241-1","Barlow2024","forty",40,"kwarenta","kwarenta","/kwarEntah/","false",NA,NA,NA
"23","barlowpacific-chav1241-1-fifty-1","barlowpacific-chav1241-1","Barlow2024","fifty",50,"singkwenta","singkwenta","/siŋkwEntah/","false",NA,NA,NA
"24","barlowpacific-chav1241-1-sixty-1","barlowpacific-chav1241-1","Barlow2024","sixty",60,"sesenta","sesenta","/sesEntah/","false",NA,NA,NA
"25","barlowpacific-chav1241-1-seventy-1","barlowpacific-chav1241-1","Barlow2024","seventy",70,"setenta","setenta","/setEntah/","false",NA,NA,NA
"26","barlowpacific-chav1241-1-eighty-1","barlowpacific-chav1241-1","Barlow2024","eighty",80,"ochenta","ochenta","/qočEntah/","false",NA,NA,NA
"27","barlowpacific-chav1241-1-ninety-1","barlowpacific-chav1241-1","Barlow2024","ninety",90,"nobenta","nobenta","/nobEntah/","false",NA,NA,NA
"28","barlowpacific-chav1241-1-hundred-1","barlowpacific-chav1241-1","Barlow2024","hundred",100,"syen","syen","","false",NA,NA,NA
"29","barlowpacific-chav1241-1-hundred-2","barlowpacific-chav1241-1","Barlow2024","hundred",100,"syento","syento","/syEntoh/","false",NA,NA,NA
"30","barlowpacific-chav1241-1-twohundred-1","barlowpacific-chav1241-1","Barlow2024","twohundred",200,"dos syentos","dossyentos","/dosyEntos/","false",NA,NA,NA
"31","barlowpacific-chav1241-1-threehundred-1","barlowpacific-chav1241-1","Barlow2024","threehundred",300,"tres syentos","tressyentos","/tresyEntos/","false",NA,NA,NA
"32","barlowpacific-chav1241-1-fourhundred-1","barlowpacific-chav1241-1","Barlow2024","fourhundred",400,"kwatro syentos","kwatrosyentos","/kwatrosyEntos/","false",NA,NA,NA
"33","barlowpacific-chav1241-1-fivehundred-1","barlowpacific-chav1241-1","Barlow2024","fivehundred",500,"kinyentos","kinyentos","/kinyEntos/","false",NA,NA,NA
"34","barlowpacific-chav1241-1-sixhundred-1","barlowpacific-chav1241-1","Barlow2024","sixhundred",600,"seysyentos","seysyentos","/seysyEntos/","false",NA,NA,NA
"35","barlowpacific-chav1241-1-sevenhundred-1","barlowpacific-chav1241-1","Barlow2024","sevenhundred",700,"syetesyentos","syetesyentos","/syetesyEntos/","false",NA,NA,NA
"36","barlowpacific-chav1241-1-eighthundred-1","barlowpacific-chav1241-1","Barlow2024","eighthundred",800,"ochosyentos","ochosyentos","/qočosyEntos/","false",NA,NA,NA
"37","barlowpacific-chav1241-1-ninehundred-1","barlowpacific-chav1241-1","Barlow2024","ninehundred",900,"nwebesyentos","nwebesyentos","/nwebesyEntos/","false",NA,NA,NA
"38","barlowpacific-chav1241-1-thousand-1","barlowpacific-chav1241-1","Barlow2024","thousand",1000,"mil","mil","/mIl/","false",NA,NA,NA
"39","barlowpacific-chav1241-1-thousand-2","barlowpacific-chav1241-1","Barlow2024","thousand",1000,"un mil","unmil","/qunmIl/","false",NA,NA,NA
