"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-beli1258-2-one-1","barlowpacific-beli1258-2","Barlow2024","one",1,"diɛnu","dienu","(masc)","false",NA,NA,NA
"2","barlowpacific-beli1258-2-one-2","barlowpacific-beli1258-2","Barlow2024","one",1,"dikowʊŋ","dikowung","(fem)","false",NA,NA,NA
"3","barlowpacific-beli1258-2-two-1","barlowpacific-beli1258-2","Barlow2024","two",2,"wɔsɔŋ","wosong","(masc)","false",NA,NA,NA
"4","barlowpacific-beli1258-2-two-2","barlowpacific-beli1258-2","Barlow2024","two",2,"wɔsɛ","wose","(fem)","false",NA,NA,NA
"5","barlowpacific-beli1258-2-three-1","barlowpacific-beli1258-2","Barlow2024","three",3,"wɔsɔŋəlɛ diɛnu","wosongaledienu","(masc)","false",NA,NA,NA
"6","barlowpacific-beli1258-2-three-2","barlowpacific-beli1258-2","Barlow2024","three",3,"wɔsɛlɛ dikowʊŋ","woseledikowung","(fem)","false",NA,NA,NA
"7","barlowpacific-beli1258-2-four-1","barlowpacific-beli1258-2","Barlow2024","four",4,"wɔsɔŋ wɔsɔŋ","wosongwosong","(masc)","false",NA,NA,NA
"8","barlowpacific-beli1258-2-four-2","barlowpacific-beli1258-2","Barlow2024","four",4,"wɔsɛ wɔsɛ","wosewose","(fem)","false",NA,NA,NA
"9","barlowpacific-beli1258-2-five-1","barlowpacific-beli1258-2","Barlow2024","five",5,"sədəbar","sadabar","(masc) [sɪdɛᵽar = fist]","false",NA,NA,NA
"10","barlowpacific-beli1258-2-five-2","barlowpacific-beli1258-2","Barlow2024","five",5,"sədəbar","sadabar","(fem) [sɪdɛᵽar = fist]","false",NA,NA,NA
"11","barlowpacific-beli1258-2-six-1","barlowpacific-beli1258-2","Barlow2024","six",6,"điɛnu kwɑɡəfi","dienukwagafi","(masc)","false",NA,NA,NA
"12","barlowpacific-beli1258-2-seven-1","barlowpacific-beli1258-2","Barlow2024","seven",7,"wɔsɔŋ kwɑɡəfi","wosongkwagafi","(masc)","false",NA,NA,NA
"13","barlowpacific-beli1258-2-eight-1","barlowpacific-beli1258-2","Barlow2024","eight",8,"8 = 3","83","(masc)","false",NA,NA,NA
"14","barlowpacific-beli1258-2-nine-1","barlowpacific-beli1258-2","Barlow2024","nine",9,"9 = 4","94","(masc)","false",NA,NA,NA
"15","barlowpacific-beli1258-2-ten-1","barlowpacific-beli1258-2","Barlow2024","ten",10,"sədəbɛr sədəbɛr","sadabersadaber","(masc)","false",NA,NA,NA
