"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-numa1254-1-one-1","numerals-numa1254-1","Chan2019","one",1,"kubuɡoŋ","kubugong","","false",NA,NA,NA
"2","numerals-numa1254-1-two-1","numerals-numa1254-1","Chan2019","two",2,"lufom","lufom","","false",NA,NA,NA
"3","numerals-numa1254-1-three-1","numerals-numa1254-1","Chan2019","three",3,"lufomkulitniŋ","lufomkulitning","(litː ' 2 plus 1'?)","false",NA,NA,NA
"4","numerals-numa1254-1-four-1","numerals-numa1254-1","Chan2019","four",4,"lufolufom","lufolufom","(litː ' 2 plus 2 ' ?)","false",NA,NA,NA
"5","numerals-numa1254-1-five-1","numerals-numa1254-1","Chan2019","five",5,"kohofukuŋ","kohofukung","[litː ''(one) side hand’]","false",NA,NA,NA
"6","numerals-numa1254-1-six-1","numerals-numa1254-1","Chan2019","six",6,"kohofukuŋ kubuɡoŋ","kohofukungkubugong","(litː 'addition of one with one side hand')","false",NA,NA,NA
"7","numerals-numa1254-1-seven-1","numerals-numa1254-1","Chan2019","seven",7,"kohofukuŋ lufom","kohofukunglufom","","false",NA,NA,NA
"8","numerals-numa1254-1-eight-1","numerals-numa1254-1","Chan2019","eight",8,"kohofukuŋ lufomkulitniŋ","kohofukunglufomkulitning","","false",NA,NA,NA
"9","numerals-numa1254-1-nine-1","numerals-numa1254-1","Chan2019","nine",9,"kohofukuŋ lufolufom","kohofukunglufolufom","","false",NA,NA,NA
"10","numerals-numa1254-1-ten-1","numerals-numa1254-1","Chan2019","ten",10,"kohoŋ wanaŋ","kohongwanang","[litː ‘hand(s) together’]","false",NA,NA,NA
"11","numerals-numa1254-1-ten-2","numerals-numa1254-1","Chan2019","ten",10,"kafong lufom","kafonglufom","","false",NA,NA,NA
"12","numerals-numa1254-1-ten-3","numerals-numa1254-1","Chan2019","ten",10,"kohong lipet","kohonglipet","( < Geoff Smith 1984)","false",NA,NA,NA
"13","numerals-numa1254-1-fifteen-1","numerals-numa1254-1","Chan2019","fifteen",15,"kayong ko","kayongko","( < Geoff Smith 1984)","false",NA,NA,NA
"14","numerals-numa1254-1-twenty-1","numerals-numa1254-1","Chan2019","twenty",20,"kayong lufon","kayonglufon","","false",NA,NA,NA
"15","numerals-numa1254-1-twenty-2","numerals-numa1254-1","Chan2019","twenty",20,"mac kubugang","mackubugang","( < Geoff Smith 1984)","false",NA,NA,NA
