"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-haho1237-1-one-1","numerals-haho1237-1","Chan2019","one",1,"'paya","paya","","false",NA,NA,NA
"2","numerals-haho1237-1-one-2","numerals-haho1237-1","Chan2019","one",1,"paia","paia","","false",NA,NA,NA
"3","numerals-haho1237-1-two-1","numerals-haho1237-1","Chan2019","two",2,"'buaku","buaku","","false",NA,NA,NA
"4","numerals-haho1237-1-three-1","numerals-haho1237-1","Chan2019","three",3,"ku'kana","kukana","","false",NA,NA,NA
"5","numerals-haho1237-1-four-1","numerals-haho1237-1","Chan2019","four",4,"'tana","tana","","false",NA,NA,NA
"6","numerals-haho1237-1-five-1","numerals-haho1237-1","Chan2019","five",5,"'taunima","taunima","","false",NA,NA,NA
"7","numerals-haho1237-1-six-1","numerals-haho1237-1","Chan2019","six",6,"'taunima mana paia","taunimamanapaia","( 1+ 5 )","false",NA,NA,NA
"8","numerals-haho1237-1-seven-1","numerals-haho1237-1","Chan2019","seven",7,"'taunima mana 'buaku","taunimamanabuaku","( 2+ 5 )","false",NA,NA,NA
"9","numerals-haho1237-1-eight-1","numerals-haho1237-1","Chan2019","eight",8,"'taunima mana ku'kana","taunimamanakukana","( 3+ 5 )","false",NA,NA,NA
"10","numerals-haho1237-1-nine-1","numerals-haho1237-1","Chan2019","nine",9,"'taunima mana 'tana","taunimamanatana","( 4+ 5 )","false",NA,NA,NA
"11","numerals-haho1237-1-ten-1","numerals-haho1237-1","Chan2019","ten",10,"savun","savun","","false",NA,NA,NA
"12","numerals-haho1237-1-eleven-1","numerals-haho1237-1","Chan2019","eleven",11,"savun mana paia","savunmanapaia","","false",NA,NA,NA
"13","numerals-haho1237-1-twelve-1","numerals-haho1237-1","Chan2019","twelve",12,"savun mana 'buaku","savunmanabuaku","","false",NA,NA,NA
"14","numerals-haho1237-1-thirteen-1","numerals-haho1237-1","Chan2019","thirteen",13,"savun mana ku'kana","savunmanakukana","","false",NA,NA,NA
"15","numerals-haho1237-1-fourteen-1","numerals-haho1237-1","Chan2019","fourteen",14,"savun mana 'tana","savunmanatana","","false",NA,NA,NA
"16","numerals-haho1237-1-fifteen-1","numerals-haho1237-1","Chan2019","fifteen",15,"savun mana 'taunima","savunmanataunima","","false",NA,NA,NA
"17","numerals-haho1237-1-sixteen-1","numerals-haho1237-1","Chan2019","sixteen",16,"savun mana 'taunima mana paia","savunmanataunimamanapaia","","false",NA,NA,NA
"18","numerals-haho1237-1-seventeen-1","numerals-haho1237-1","Chan2019","seventeen",17,"savun mana 'taunima mana 'buaku","savunmanataunimamanabuaku","","false",NA,NA,NA
"19","numerals-haho1237-1-eighteen-1","numerals-haho1237-1","Chan2019","eighteen",18,"savun mana 'taunima mana 'ku'kana","savunmanataunimamanakukana","","false",NA,NA,NA
"20","numerals-haho1237-1-nineteen-1","numerals-haho1237-1","Chan2019","nineteen",19,"savun mana 'taunima mana 'tana","savunmanataunimamanatana","","false",NA,NA,NA
"21","numerals-haho1237-1-twenty-1","numerals-haho1237-1","Chan2019","twenty",20,"bua savun","buasavun","","false",NA,NA,NA
"22","numerals-haho1237-1-twentyone-1","numerals-haho1237-1","Chan2019","twentyone",21,"bua savun mana paia","buasavunmanapaia","","false",NA,NA,NA
"23","numerals-haho1237-1-twentytwo-1","numerals-haho1237-1","Chan2019","twentytwo",22,"bua savun mana 'buaku","buasavunmanabuaku","","false",NA,NA,NA
"24","numerals-haho1237-1-twentythree-1","numerals-haho1237-1","Chan2019","twentythree",23,"bua savun mana ku'kana","buasavunmanakukana","","false",NA,NA,NA
"25","numerals-haho1237-1-twentyfour-1","numerals-haho1237-1","Chan2019","twentyfour",24,"bua savun mana 'tana","buasavunmanatana","","false",NA,NA,NA
"26","numerals-haho1237-1-twentyfive-1","numerals-haho1237-1","Chan2019","twentyfive",25,"bua savun mana 'tau'nima","buasavunmanataunima","","false",NA,NA,NA
"27","numerals-haho1237-1-twentysix-1","numerals-haho1237-1","Chan2019","twentysix",26,"bua savun mana 'tau'nima mana paia","buasavunmanataunimamanapaia","","false",NA,NA,NA
"28","numerals-haho1237-1-twentyseven-1","numerals-haho1237-1","Chan2019","twentyseven",27,"bua savun mana 'tau'nima mana 'buaku","buasavunmanataunimamanabuaku","","false",NA,NA,NA
"29","numerals-haho1237-1-twentyeight-1","numerals-haho1237-1","Chan2019","twentyeight",28,"bua savun mana 'tau'nima mana ku'kana","buasavunmanataunimamanakukana","","false",NA,NA,NA
"30","numerals-haho1237-1-twentynine-1","numerals-haho1237-1","Chan2019","twentynine",29,"bua savun mana 'tau'nima mana 'tana","buasavunmanataunimamanatana","","false",NA,NA,NA
"31","numerals-haho1237-1-thirty-1","numerals-haho1237-1","Chan2019","thirty",30,"ku'ka 'savun","kukasavun","","false",NA,NA,NA
"32","numerals-haho1237-1-forty-1","numerals-haho1237-1","Chan2019","forty",40,"'tana 'savun","tanasavun","","false",NA,NA,NA
"33","numerals-haho1237-1-fifty-1","numerals-haho1237-1","Chan2019","fifty",50,"tau'nima 'savun","taunimasavun","","false",NA,NA,NA
"34","numerals-haho1237-1-sixty-1","numerals-haho1237-1","Chan2019","sixty",60,"'taunima (mana) paia 'savun","taunimamanapaiasavun","","false",NA,NA,NA
"35","numerals-haho1237-1-seventy-1","numerals-haho1237-1","Chan2019","seventy",70,"'taunima (mana) 'buaku 'savun","taunimamanabuakusavun","","false",NA,NA,NA
"36","numerals-haho1237-1-eighty-1","numerals-haho1237-1","Chan2019","eighty",80,"'taunima (mana) 'ku'kana 'savun","taunimamanakukanasavun","","false",NA,NA,NA
"37","numerals-haho1237-1-ninety-1","numerals-haho1237-1","Chan2019","ninety",90,"'taunima (mana) 'tana 'savun","taunimamanatanasavun","","false",NA,NA,NA
"38","numerals-haho1237-1-hundred-1","numerals-haho1237-1","Chan2019","hundred",100,"oan 'handrət","oanhandrat","< Tok Pijin","true",NA,NA,NA
"39","numerals-haho1237-1-twohundred-1","numerals-haho1237-1","Chan2019","twohundred",200,"tu 'handrət","tuhandrat","< Tok Pijin","true",NA,NA,NA
"40","numerals-haho1237-1-thousand-1","numerals-haho1237-1","Chan2019","thousand",1000,"oan 'tausen","oantausen","< Tok Pijin","true",NA,NA,NA
"41","numerals-haho1237-1-twothousand-1","numerals-haho1237-1","Chan2019","twothousand",2000,"tu 'tausen","tutausen","< Tok Pijin","true",NA,NA,NA
