"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-maka1315-2-one-1","barlowpacific-maka1315-2","Barlow2024","one",1,"uradaga","uradaga","","false",NA,NA,NA
"2","barlowpacific-maka1315-2-two-1","barlowpacific-maka1315-2","Barlow2024","two",2,"mitiga","mitiga","","false",NA,NA,NA
"3","barlowpacific-maka1315-2-three-1","barlowpacific-maka1315-2","Barlow2024","three",3,"man","man","","false",NA,NA,NA
"4","barlowpacific-maka1315-2-four-1","barlowpacific-maka1315-2","Barlow2024","four",4,"mitiga mitiga","mitigamitiga","2 + 2","false",NA,NA,NA
"5","barlowpacific-maka1315-2-five-1","barlowpacific-maka1315-2","Barlow2024","five",5,"uradega","uradega","identical to one; error?","false",NA,NA,NA
"6","barlowpacific-maka1315-2-six-1","barlowpacific-maka1315-2","Barlow2024","six",6,"motitaba nan","motitabanan","","false",NA,NA,NA
"7","barlowpacific-maka1315-2-seven-1","barlowpacific-maka1315-2","Barlow2024","seven",7,"motimaburnan","motimaburnan","","false",NA,NA,NA
"8","barlowpacific-maka1315-2-eight-1","barlowpacific-maka1315-2","Barlow2024","eight",8,"turupinan","turupinan","","false",NA,NA,NA
"9","barlowpacific-maka1315-2-nine-1","barlowpacific-maka1315-2","Barlow2024","nine",9,"itabanan","itabanan","","false",NA,NA,NA
"10","barlowpacific-maka1315-2-ten-1","barlowpacific-maka1315-2","Barlow2024","ten",10,"motitatan","motitatan","","false",NA,NA,NA
