"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-isin1239-1-one-1","numerals-isin1239-1","Chan2019","one",1,"o'sa","osa","","false",NA,NA,NA
"2","numerals-isin1239-1-one-2","numerals-isin1239-1","Chan2019","one",1,"o'tya","otya","","false",NA,NA,NA
"3","numerals-isin1239-1-two-1","numerals-isin1239-1","Chan2019","two",2,"du'wa","duwa","","false",NA,NA,NA
"4","numerals-isin1239-1-three-1","numerals-isin1239-1","Chan2019","three",3,"ti'yu","tiyu","","false",NA,NA,NA
"5","numerals-isin1239-1-four-1","numerals-isin1239-1","Chan2019","four",4,"o'pat","opat","","false",NA,NA,NA
"6","numerals-isin1239-1-five-1","numerals-isin1239-1","Chan2019","five",5,"'lima","lima","","false",NA,NA,NA
"7","numerals-isin1239-1-six-1","numerals-isin1239-1","Chan2019","six",6,"o'nom","onom","","false",NA,NA,NA
"8","numerals-isin1239-1-seven-1","numerals-isin1239-1","Chan2019","seven",7,"pi'tu","pitu","","false",NA,NA,NA
"9","numerals-isin1239-1-eight-1","numerals-isin1239-1","Chan2019","eight",8,"we'yu","weyu","","false",NA,NA,NA
"10","numerals-isin1239-1-nine-1","numerals-isin1239-1","Chan2019","nine",9,"si'yam","siyam","","false",NA,NA,NA
"11","numerals-isin1239-1-ten-1","numerals-isin1239-1","Chan2019","ten",10,"simpi'yu","simpiyu","","false",NA,NA,NA
"12","numerals-isin1239-1-eleven-1","numerals-isin1239-1","Chan2019","eleven",11,"simpi'yu ot o'sa","simpiyuotosa","","false",NA,NA,NA
"13","numerals-isin1239-1-twelve-1","numerals-isin1239-1","Chan2019","twelve",12,"simpi'yu ot du'wa","simpiyuotduwa","","false",NA,NA,NA
"14","numerals-isin1239-1-thirteen-1","numerals-isin1239-1","Chan2019","thirteen",13,"simpi'yu ot ti'yu","simpiyuottiyu","","false",NA,NA,NA
"15","numerals-isin1239-1-fourteen-1","numerals-isin1239-1","Chan2019","fourteen",14,"simpi'yu ot o'pat","simpiyuotopat","","false",NA,NA,NA
"16","numerals-isin1239-1-fifteen-1","numerals-isin1239-1","Chan2019","fifteen",15,"simpi'yu ot 'lima","simpiyuotlima","","false",NA,NA,NA
"17","numerals-isin1239-1-sixteen-1","numerals-isin1239-1","Chan2019","sixteen",16,"simpi'yu ot o'nom","simpiyuotonom","","false",NA,NA,NA
"18","numerals-isin1239-1-seventeen-1","numerals-isin1239-1","Chan2019","seventeen",17,"simpi'yu ot pi'tu","simpiyuotpitu","","false",NA,NA,NA
"19","numerals-isin1239-1-eighteen-1","numerals-isin1239-1","Chan2019","eighteen",18,"simpi'yu ot we'yu","simpiyuotweyu","","false",NA,NA,NA
"20","numerals-isin1239-1-nineteen-1","numerals-isin1239-1","Chan2019","nineteen",19,"simpi'yu ot si'yam","simpiyuotsiyam","","false",NA,NA,NA
"21","numerals-isin1239-1-twenty-1","numerals-isin1239-1","Chan2019","twenty",20,"duwampi'yu","duwampiyu","","false",NA,NA,NA
"22","numerals-isin1239-1-twentyone-1","numerals-isin1239-1","Chan2019","twentyone",21,"duwampi'yu ot o'sa","duwampiyuotosa","","false",NA,NA,NA
"23","numerals-isin1239-1-twentytwo-1","numerals-isin1239-1","Chan2019","twentytwo",22,"duwampi'yu ot du'wa","duwampiyuotduwa","","false",NA,NA,NA
