"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-gian1241-1-one-1","numerals-gian1241-1","Chan2019","one",1,"hɔtu","hotu","","false",NA,NA,NA
"2","numerals-gian1241-1-two-1","numerals-gian1241-1","Chan2019","two",2,"uwwɔ","uwwo","","false",NA,NA,NA
"3","numerals-gian1241-1-three-1","numerals-gian1241-1","Chan2019","three",3,"tɔllu","tollu","","false",NA,NA,NA
"4","numerals-gian1241-1-four-1","numerals-gian1241-1","Chan2019","four",4,"appat","appat","","false",NA,NA,NA
"5","numerals-gian1241-1-five-1","numerals-gian1241-1","Chan2019","five",5,"limɔ","limo","","false",NA,NA,NA
"6","numerals-gian1241-1-six-1","numerals-gian1241-1","Chan2019","six",6,"ɔnnɔm","onnom","","false",NA,NA,NA
"7","numerals-gian1241-1-seven-1","numerals-gian1241-1","Chan2019","seven",7,"pittu","pittu","","false",NA,NA,NA
"8","numerals-gian1241-1-eight-1","numerals-gian1241-1","Chan2019","eight",8,"wɔlu","wolu","","false",NA,NA,NA
"9","numerals-gian1241-1-nine-1","numerals-gian1241-1","Chan2019","nine",9,"hiyɔw","hiyow","","false",NA,NA,NA
"10","numerals-gian1241-1-ten-1","numerals-gian1241-1","Chan2019","ten",10,"pɔlluʔ","pollu","","false",NA,NA,NA
"11","numerals-gian1241-1-eleven-1","numerals-gian1241-1","Chan2019","eleven",11,"pɔlluʔ hɔtu","polluhotu","","false",NA,NA,NA
"12","numerals-gian1241-1-twelve-1","numerals-gian1241-1","Chan2019","twelve",12,"pɔlluʔ uwwɔ","polluuwwo","","false",NA,NA,NA
"13","numerals-gian1241-1-thirteen-1","numerals-gian1241-1","Chan2019","thirteen",13,"pɔlluʔ tɔllu","pollutollu","","false",NA,NA,NA
"14","numerals-gian1241-1-fourteen-1","numerals-gian1241-1","Chan2019","fourteen",14,"pɔlluʔ appat","polluappat","","false",NA,NA,NA
