"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-coas1295-3-one-1","barlowpacific-coas1295-3","Barlow2024","one",1,"se're","sere","","false",NA,NA,NA
"2","barlowpacific-coas1295-3-two-1","barlowpacific-coas1295-3","Barlow2024","two",2,"roea","roea","","false",NA,NA,NA
"3","barlowpacific-coas1295-3-three-1","barlowpacific-coas1295-3","Barlow2024","three",3,"talloe","talloe","","false",NA,NA,NA
"4","barlowpacific-coas1295-3-four-1","barlowpacific-coas1295-3","Barlow2024","four",4,"appa'","appa","","false",NA,NA,NA
"5","barlowpacific-coas1295-3-five-1","barlowpacific-coas1295-3","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-coas1295-3-six-1","barlowpacific-coas1295-3","Barlow2024","six",6,"annang","annang","","false",NA,NA,NA
"7","barlowpacific-coas1295-3-seven-1","barlowpacific-coas1295-3","Barlow2024","seven",7,"toedjoe","toedjoe","","false",NA,NA,NA
"8","barlowpacific-coas1295-3-eight-1","barlowpacific-coas1295-3","Barlow2024","eight",8,"karoea","karoea","","false",NA,NA,NA
"9","barlowpacific-coas1295-3-nine-1","barlowpacific-coas1295-3","Barlow2024","nine",9,"salapang","salapang","","false",NA,NA,NA
"10","barlowpacific-coas1295-3-ten-1","barlowpacific-coas1295-3","Barlow2024","ten",10,"sampoelo","sampoelo","","false",NA,NA,NA
"11","barlowpacific-coas1295-3-eleven-1","barlowpacific-coas1295-3","Barlow2024","eleven",11,"sampoelosse're","sampoelossere","","false",NA,NA,NA
"12","barlowpacific-coas1295-3-twelve-1","barlowpacific-coas1295-3","Barlow2024","twelve",12,"sampoelonroea","sampoelonroea","","false",NA,NA,NA
"13","barlowpacific-coas1295-3-thirteen-1","barlowpacific-coas1295-3","Barlow2024","thirteen",13,"sampoelontalloe","sampoelontalloe","","false",NA,NA,NA
"14","barlowpacific-coas1295-3-fourteen-1","barlowpacific-coas1295-3","Barlow2024","fourteen",14,"sampoelongngappa'","sampoelongngappa","","false",NA,NA,NA
"15","barlowpacific-coas1295-3-fifteen-1","barlowpacific-coas1295-3","Barlow2024","fifteen",15,"sampoelollima","sampoelollima","","false",NA,NA,NA
"16","barlowpacific-coas1295-3-sixteen-1","barlowpacific-coas1295-3","Barlow2024","sixteen",16,"sampoelongngannang","sampoelongngannang","","false",NA,NA,NA
"17","barlowpacific-coas1295-3-seventeen-1","barlowpacific-coas1295-3","Barlow2024","seventeen",17,"sampoelontoedjoe","sampoelontoedjoe","","false",NA,NA,NA
"18","barlowpacific-coas1295-3-eighteen-1","barlowpacific-coas1295-3","Barlow2024","eighteen",18,"sampoelongkaroea","sampoelongkaroea","","false",NA,NA,NA
"19","barlowpacific-coas1295-3-nineteen-1","barlowpacific-coas1295-3","Barlow2024","nineteen",19,"sampoelonsalapang","sampoelonsalapang","","false",NA,NA,NA
"20","barlowpacific-coas1295-3-twenty-1","barlowpacific-coas1295-3","Barlow2024","twenty",20,"roeampoelo","roeampoelo","","false",NA,NA,NA
"21","barlowpacific-coas1295-3-twentyone-1","barlowpacific-coas1295-3","Barlow2024","twentyone",21,"roeampoelonse're","roeampoelonsere","","false",NA,NA,NA
