"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-anut1237-1-one-1","numerals-anut1237-1","Chan2019","one",1,"tai","tai","","false",NA,NA,NA
"2","numerals-anut1237-1-two-1","numerals-anut1237-1","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"3","numerals-anut1237-1-three-1","numerals-anut1237-1","Chan2019","three",3,"toru","toru","","false",NA,NA,NA
"4","numerals-anut1237-1-four-1","numerals-anut1237-1","Chan2019","four",4,"pa","pa","","false",NA,NA,NA
"5","numerals-anut1237-1-five-1","numerals-anut1237-1","Chan2019","five",5,"nima","nima","","false",NA,NA,NA
"6","numerals-anut1237-1-six-1","numerals-anut1237-1","Chan2019","six",6,"ono","ono","","false",NA,NA,NA
"7","numerals-anut1237-1-seven-1","numerals-anut1237-1","Chan2019","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","numerals-anut1237-1-eight-1","numerals-anut1237-1","Chan2019","eight",8,"varu","varu","","false",NA,NA,NA
"9","numerals-anut1237-1-nine-1","numerals-anut1237-1","Chan2019","nine",9,"iva","iva","","false",NA,NA,NA
"10","numerals-anut1237-1-ten-1","numerals-anut1237-1","Chan2019","ten",10,"puaŋapuru","puangapuru","","false",NA,NA,NA
"11","numerals-anut1237-1-eleven-1","numerals-anut1237-1","Chan2019","eleven",11,"puaŋapuru ma tai","puangapurumatai","","false",NA,NA,NA
"12","numerals-anut1237-1-twelve-1","numerals-anut1237-1","Chan2019","twelve",12,"puaŋapuru ma rua","puangapurumarua","","false",NA,NA,NA
"13","numerals-anut1237-1-thirteen-1","numerals-anut1237-1","Chan2019","thirteen",13,"puaŋapuru ma toru","puangapurumatoru","","false",NA,NA,NA
"14","numerals-anut1237-1-fourteen-1","numerals-anut1237-1","Chan2019","fourteen",14,"puaŋapuru ma pa","puangapurumapa","","false",NA,NA,NA
