"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-capi1239-1-one-1","barlowpacific-capi1239-1","Barlow2024","one",1,"isɑ́","isa","","false",NA,NA,NA
"2","barlowpacific-capi1239-1-two-1","barlowpacific-capi1239-1","Barlow2024","two",2,"duwɑ","duwa","","false",NA,NA,NA
"3","barlowpacific-capi1239-1-three-1","barlowpacific-capi1239-1","Barlow2024","three",3,"tɑ́tlo","tatlo","","false",NA,NA,NA
"4","barlowpacific-capi1239-1-four-1","barlowpacific-capi1239-1","Barlow2024","four",4,"ɑ́pɑt","apat","","false",NA,NA,NA
"5","barlowpacific-capi1239-1-five-1","barlowpacific-capi1239-1","Barlow2024","five",5,"limɑ","lima","","false",NA,NA,NA
"6","barlowpacific-capi1239-1-six-1","barlowpacific-capi1239-1","Barlow2024","six",6,"ɑnum","anum","","false",NA,NA,NA
"7","barlowpacific-capi1239-1-seven-1","barlowpacific-capi1239-1","Barlow2024","seven",7,"pito","pito","","false",NA,NA,NA
"8","barlowpacific-capi1239-1-eight-1","barlowpacific-capi1239-1","Barlow2024","eight",8,"wɑlo","walo","","false",NA,NA,NA
"9","barlowpacific-capi1239-1-nine-1","barlowpacific-capi1239-1","Barlow2024","nine",9,"siyɑm","siyam","","false",NA,NA,NA
"10","barlowpacific-capi1239-1-ten-1","barlowpacific-capi1239-1","Barlow2024","ten",10,"nɑpulo","napulo","","false",NA,NA,NA
"11","barlowpacific-capi1239-1-twenty-1","barlowpacific-capi1239-1","Barlow2024","twenty",20,"beynte","beynte","[from Spanish]","true",NA,NA,NA
"12","barlowpacific-capi1239-1-hundred-1","barlowpacific-capi1239-1","Barlow2024","hundred",100,"isɑ kɑɡɑtós","isakagatos","","false",NA,NA,NA
"13","barlowpacific-capi1239-1-thousand-1","barlowpacific-capi1239-1","Barlow2024","thousand",1000,"libo","libo","","false",NA,NA,NA
