"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-tomo1244-1-one-1","numerals-tomo1244-1","Chan2019","one",1,"dɛnan","denan","","false",NA,NA,NA
"2","numerals-tomo1244-1-two-1","numerals-tomo1244-1","Chan2019","two",2,"horo","horo","","false",NA,NA,NA
"3","numerals-tomo1244-1-three-1","numerals-tomo1244-1","Chan2019","three",3,"horomdɛtu","horomdetu","( 2 + ? )","false",NA,NA,NA
"4","numerals-tomo1244-1-four-1","numerals-tomo1244-1","Chan2019","four",4,"horo mɔ horo","horomohoro","( 2 + 2 )","false",NA,NA,NA
"5","numerals-tomo1244-1-five-1","numerals-tomo1244-1","Chan2019","five",5,"liɛm","liem","(litː < lima /hand ?)","false",NA,NA,NA
"6","numerals-tomo1244-1-six-1","numerals-tomo1244-1","Chan2019","six",6,"liɛm dɛnana mɔ dɛnana","liemdenanamodenana","( 5 + 1 )","false",NA,NA,NA
"7","numerals-tomo1244-1-seven-1","numerals-tomo1244-1","Chan2019","seven",7,"liɛm dɛnana mɔ horo","liemdenanamohoro","( 5 + 2 )","false",NA,NA,NA
"8","numerals-tomo1244-1-eight-1","numerals-tomo1244-1","Chan2019","eight",8,"liɛm dɛnana mɔ horomdɛtu","liemdenanamohoromdetu","( 5 + 3 )","false",NA,NA,NA
"9","numerals-tomo1244-1-nine-1","numerals-tomo1244-1","Chan2019","nine",9,"liɛm dɛnana mɔ horo mɔ horo","liemdenanamohoromohoro","","false",NA,NA,NA
"10","numerals-tomo1244-1-ten-1","numerals-tomo1244-1","Chan2019","ten",10,"roliɛm kɛrɛ","roliemkere","(litː two hands ?)","false",NA,NA,NA
"11","numerals-tomo1244-1-twenty-1","numerals-tomo1244-1","Chan2019","twenty",20,"tamdil","tamdil","","false",NA,NA,NA
