"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-mele1250-1-one-1","numerals-mele1250-1","Chan2019","one",1,"tasi","tasi","","false",NA,NA,NA
"2","numerals-mele1250-1-two-1","numerals-mele1250-1","Chan2019","two",2,"rua","rua","","false",NA,NA,NA
"3","numerals-mele1250-1-three-1","numerals-mele1250-1","Chan2019","three",3,"toru","toru","","false",NA,NA,NA
"4","numerals-mele1250-1-four-1","numerals-mele1250-1","Chan2019","four",4,"faː","fa","","false",NA,NA,NA
"5","numerals-mele1250-1-five-1","numerals-mele1250-1","Chan2019","five",5,"rima","rima","","false",NA,NA,NA
"6","numerals-mele1250-1-six-1","numerals-mele1250-1","Chan2019","six",6,"ono","ono","","false",NA,NA,NA
"7","numerals-mele1250-1-seven-1","numerals-mele1250-1","Chan2019","seven",7,"fitu","fitu","","false",NA,NA,NA
"8","numerals-mele1250-1-eight-1","numerals-mele1250-1","Chan2019","eight",8,"varu","varu","","false",NA,NA,NA
"9","numerals-mele1250-1-nine-1","numerals-mele1250-1","Chan2019","nine",9,"siva","siva","","false",NA,NA,NA
"10","numerals-mele1250-1-ten-1","numerals-mele1250-1","Chan2019","ten",10,"ŋafuru","ngafuru","","false",NA,NA,NA
"11","numerals-mele1250-1-eleven-1","numerals-mele1250-1","Chan2019","eleven",11,"te-ŋafuru antu:ma: e: tasi","tengafuruantumaetasi","","false",NA,NA,NA
"12","numerals-mele1250-1-twelve-1","numerals-mele1250-1","Chan2019","twelve",12,"te-ŋafuru antu:ma: e: rua","tengafuruantumaerua","","false",NA,NA,NA
"13","numerals-mele1250-1-thirteen-1","numerals-mele1250-1","Chan2019","thirteen",13,"te-ŋafuru antu:ma: e: tolu","tengafuruantumaetolu","","false",NA,NA,NA
"14","numerals-mele1250-1-fourteen-1","numerals-mele1250-1","Chan2019","fourteen",14,"te-ŋafuru antu:ma: e: faː","tengafuruantumaefa","","false",NA,NA,NA
"15","numerals-mele1250-1-fifteen-1","numerals-mele1250-1","Chan2019","fifteen",15,"te-ŋafuru antu:ma: e: rima","tengafuruantumaerima","","false",NA,NA,NA
"16","numerals-mele1250-1-sixteen-1","numerals-mele1250-1","Chan2019","sixteen",16,"te-ŋafuru antu:ma: e: ono","tengafuruantumaeono","","false",NA,NA,NA
"17","numerals-mele1250-1-seventeen-1","numerals-mele1250-1","Chan2019","seventeen",17,"te-ŋafuru antu:ma: e: fitu","tengafuruantumaefitu","","false",NA,NA,NA
"18","numerals-mele1250-1-eighteen-1","numerals-mele1250-1","Chan2019","eighteen",18,"te-ŋafuru antu:ma: e: varu","tengafuruantumaevaru","","false",NA,NA,NA
"19","numerals-mele1250-1-nineteen-1","numerals-mele1250-1","Chan2019","nineteen",19,"te-ŋafuru antu:ma: e: siva","tengafuruantumaesiva","","false",NA,NA,NA
"20","numerals-mele1250-1-twenty-1","numerals-mele1250-1","Chan2019","twenty",20,"ŋafuru e: rua","ngafuruerua","","false",NA,NA,NA
"21","numerals-mele1250-1-twentyone-1","numerals-mele1250-1","Chan2019","twentyone",21,"ŋafuru e: rua antu:ma: e: tasi","ngafurueruaantumaetasi","","false",NA,NA,NA
"22","numerals-mele1250-1-twentytwo-1","numerals-mele1250-1","Chan2019","twentytwo",22,"ŋafuru e: rua antu:ma: e: rua","ngafurueruaantumaerua","","false",NA,NA,NA
"23","numerals-mele1250-1-twentythree-1","numerals-mele1250-1","Chan2019","twentythree",23,"ŋafuru e: rua antu:ma: e: tolu","ngafurueruaantumaetolu","","false",NA,NA,NA
"24","numerals-mele1250-1-twentyfour-1","numerals-mele1250-1","Chan2019","twentyfour",24,"ŋafuru e: rua antu:ma: e: faː","ngafurueruaantumaefa","","false",NA,NA,NA
"25","numerals-mele1250-1-twentyfive-1","numerals-mele1250-1","Chan2019","twentyfive",25,"ŋafuru e: rua antu:ma: e: rima","ngafurueruaantumaerima","","false",NA,NA,NA
"26","numerals-mele1250-1-twentysix-1","numerals-mele1250-1","Chan2019","twentysix",26,"ŋafuru e: rua antu:ma: e: ono","ngafurueruaantumaeono","","false",NA,NA,NA
"27","numerals-mele1250-1-twentyseven-1","numerals-mele1250-1","Chan2019","twentyseven",27,"ŋafuru e: rua antu:ma: e: fitu","ngafurueruaantumaefitu","","false",NA,NA,NA
"28","numerals-mele1250-1-twentyeight-1","numerals-mele1250-1","Chan2019","twentyeight",28,"ŋafuru e: rua antu:ma: e: varu","ngafurueruaantumaevaru","","false",NA,NA,NA
