"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-baro1253-1-one-1","numerals-baro1253-1","Chan2019","one",1,"oŋ","ong","","false",NA,NA,NA
"2","numerals-baro1253-1-two-1","numerals-baro1253-1","Chan2019","two",2,"ninoŋ","ninong","","false",NA,NA,NA
"3","numerals-baro1253-1-two-2","numerals-baro1253-1","Chan2019","two",2,"ni","ni","","false",NA,NA,NA
"4","numerals-baro1253-1-three-1","numerals-baro1253-1","Chan2019","three",3,"narun","narun","","false",NA,NA,NA
"5","numerals-baro1253-1-four-1","numerals-baro1253-1","Chan2019","four",4,"nit","nit","","false",NA,NA,NA
"6","numerals-baro1253-1-five-1","numerals-baro1253-1","Chan2019","five",5,"pitno","pitno","","false",NA,NA,NA
"7","numerals-baro1253-1-six-1","numerals-baro1253-1","Chan2019","six",6,"pitno ma oŋ","pitnomaong","( 5 + 1 )","false",NA,NA,NA
"8","numerals-baro1253-1-seven-1","numerals-baro1253-1","Chan2019","seven",7,"pitno ma ninoŋ","pitnomaninong","( 5 + 2 )","false",NA,NA,NA
"9","numerals-baro1253-1-eight-1","numerals-baro1253-1","Chan2019","eight",8,"pitno ma narun","pitnomanarun","( 5 + 3 )","false",NA,NA,NA
"10","numerals-baro1253-1-nine-1","numerals-baro1253-1","Chan2019","nine",9,"pitno ma nit","pitnomanit","( 5 + 4 )","false",NA,NA,NA
"11","numerals-baro1253-1-ten-1","numerals-baro1253-1","Chan2019","ten",10,"saŋaun","sangaun","","false",NA,NA,NA
"12","numerals-baro1253-1-eleven-1","numerals-baro1253-1","Chan2019","eleven",11,"saŋaun ma oŋ","sangaunmaong","","false",NA,NA,NA
"13","numerals-baro1253-1-twelve-1","numerals-baro1253-1","Chan2019","twelve",12,"saŋaun ma ninoŋ","sangaunmaninong","","false",NA,NA,NA
"14","numerals-baro1253-1-thirteen-1","numerals-baro1253-1","Chan2019","thirteen",13,"saŋaun ma narun","sangaunmanarun","","false",NA,NA,NA
"15","numerals-baro1253-1-fourteen-1","numerals-baro1253-1","Chan2019","fourteen",14,"saŋaun ma nit","sangaunmanit","","false",NA,NA,NA
"16","numerals-baro1253-1-fifteen-1","numerals-baro1253-1","Chan2019","fifteen",15,"saŋaun ma pitno","sangaunmapitno","","false",NA,NA,NA
"17","numerals-baro1253-1-sixteen-1","numerals-baro1253-1","Chan2019","sixteen",16,"saŋaun ma pitno ma oŋ","sangaunmapitnomaong","","false",NA,NA,NA
"18","numerals-baro1253-1-seventeen-1","numerals-baro1253-1","Chan2019","seventeen",17,"saŋaun ma pitno ma ninoŋ","sangaunmapitnomaninong","","false",NA,NA,NA
"19","numerals-baro1253-1-eighteen-1","numerals-baro1253-1","Chan2019","eighteen",18,"saŋaun ma pitno ma narun","sangaunmapitnomanarun","","false",NA,NA,NA
"20","numerals-baro1253-1-nineteen-1","numerals-baro1253-1","Chan2019","nineteen",19,"saŋaun ma pitno ma nit","sangaunmapitnomanit","","false",NA,NA,NA
"21","numerals-baro1253-1-twenty-1","numerals-baro1253-1","Chan2019","twenty",20,"ni ne saŋaun","ninesangaun","","false",NA,NA,NA
"22","numerals-baro1253-1-twentyone-1","numerals-baro1253-1","Chan2019","twentyone",21,"ni ne saŋaun ma oŋ","ninesangaunmaong","","false",NA,NA,NA
"23","numerals-baro1253-1-twentytwo-1","numerals-baro1253-1","Chan2019","twentytwo",22,"ni ne saŋaun ma ninoŋ","ninesangaunmaninong","","false",NA,NA,NA
"24","numerals-baro1253-1-twentythree-1","numerals-baro1253-1","Chan2019","twentythree",23,"ni ne saŋaun ma narun","ninesangaunmanarun","","false",NA,NA,NA
"25","numerals-baro1253-1-twentyfour-1","numerals-baro1253-1","Chan2019","twentyfour",24,"ni ne saŋaun ma nit","ninesangaunmanit","","false",NA,NA,NA
"26","numerals-baro1253-1-twentyfive-1","numerals-baro1253-1","Chan2019","twentyfive",25,"ni ne saŋaun ma pitno","ninesangaunmapitno","","false",NA,NA,NA
