"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-camp1262-1-one-1","barlowpacific-camp1262-1","Barlow2024","one",1,"cewa","cewa","","false",NA,NA,NA
"2","barlowpacific-camp1262-1-two-1","barlowpacific-camp1262-1","Barlow2024","two",2,"dua","dua","","false",NA,NA,NA
"3","barlowpacific-camp1262-1-three-1","barlowpacific-camp1262-1","Barlow2024","three",3,"tallu","tallu","","false",NA,NA,NA
"4","barlowpacific-camp1262-1-four-1","barlowpacific-camp1262-1","Barlow2024","four",4,"appaʔ","appa","","false",NA,NA,NA
"5","barlowpacific-camp1262-1-five-1","barlowpacific-camp1262-1","Barlow2024","five",5,"lima","lima","","false",NA,NA,NA
"6","barlowpacific-camp1262-1-six-1","barlowpacific-camp1262-1","Barlow2024","six",6,"annaŋ","annang","","false",NA,NA,NA
"7","barlowpacific-camp1262-1-seven-1","barlowpacific-camp1262-1","Barlow2024","seven",7,"pitu","pitu","","false",NA,NA,NA
"8","barlowpacific-camp1262-1-eight-1","barlowpacific-camp1262-1","Barlow2024","eight",8,"ar̃ua","arua","","false",NA,NA,NA
"9","barlowpacific-camp1262-1-nine-1","barlowpacific-camp1262-1","Barlow2024","nine",9,"aser̃a","asera","","false",NA,NA,NA
"10","barlowpacific-camp1262-1-ten-1","barlowpacific-camp1262-1","Barlow2024","ten",10,"sapulo","sapulo","","false",NA,NA,NA
"11","barlowpacific-camp1262-1-twenty-1","barlowpacific-camp1262-1","Barlow2024","twenty",20,"duapulo","duapulo","","false",NA,NA,NA
"12","barlowpacific-camp1262-1-hundred-1","barlowpacific-camp1262-1","Barlow2024","hundred",100,"ser̃atuʔ","seratu","","false",NA,NA,NA
"13","barlowpacific-camp1262-1-thousand-1","barlowpacific-camp1262-1","Barlow2024","thousand",1000,"sisaʔbu","sisabu","","false",NA,NA,NA
