"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-komp1237-1-one-1","numerals-komp1237-1","Chan2019","one",1,"'ʔetu","etu","","false",NA,NA,NA
"2","numerals-komp1237-1-two-1","numerals-komp1237-1","Chan2019","two",2,"'rua","rua","","false",NA,NA,NA
"3","numerals-komp1237-1-three-1","numerals-komp1237-1","Chan2019","three",3,"'lasi","lasi","","false",NA,NA,NA
"4","numerals-komp1237-1-four-1","numerals-komp1237-1","Chan2019","four",4,"'kaha","kaha","","false",NA,NA,NA
"5","numerals-komp1237-1-five-1","numerals-komp1237-1","Chan2019","five",5,"'lima","lima","","false",NA,NA,NA
"6","numerals-komp1237-1-six-1","numerals-komp1237-1","Chan2019","six",6,"'dubu","dubu","","false",NA,NA,NA
"7","numerals-komp1237-1-seven-1","numerals-komp1237-1","Chan2019","seven",7,"du'bam","dubam","","false",NA,NA,NA
"8","numerals-komp1237-1-eight-1","numerals-komp1237-1","Chan2019","eight",8,"kaha'rua","kaharua","","false",NA,NA,NA
"9","numerals-komp1237-1-nine-1","numerals-komp1237-1","Chan2019","nine",9,"'teri","teri","","false",NA,NA,NA
"10","numerals-komp1237-1-ten-1","numerals-komp1237-1","Chan2019","ten",10,"hu'ɸaɸi","hufafi","","false",NA,NA,NA
"11","numerals-komp1237-1-hundred-1","numerals-komp1237-1","Chan2019","hundred",100,"'hatu","hatu","","false",NA,NA,NA
"12","numerals-komp1237-1-thousand-1","numerals-komp1237-1","Chan2019","thousand",1000,"hiɸu'nia","hifunia","","false",NA,NA,NA
