"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-idii1243-1-one-1","numerals-idii1243-1","Chan2019","one",1,"zinbi","zinbi","( 'z' = IPA [ ɟ͡ʝ ]) a voiced palatal affricate","false",NA,NA,NA
"2","numerals-idii1243-1-two-1","numerals-idii1243-1","Chan2019","two",2,"komblebe","komblebe","","false",NA,NA,NA
"3","numerals-idii1243-1-three-1","numerals-idii1243-1","Chan2019","three",3,"komblebe zinbi","komblebezinbi","","false",NA,NA,NA
"4","numerals-idii1243-1-three-2","numerals-idii1243-1","Chan2019","three",3,"komblebe a zinbi","komblebeazinbi","","false",NA,NA,NA
"5","numerals-idii1243-1-four-1","numerals-idii1243-1","Chan2019","four",4,"komblebe a komblebe","komblebeakomblebe","","false",NA,NA,NA
"6","numerals-idii1243-1-four-2","numerals-idii1243-1","Chan2019","four",4,"komblekombloɡ","komblekomblog","","false",NA,NA,NA
"7","numerals-idii1243-1-five-1","numerals-idii1243-1","Chan2019","five",5,"komble komble a zinbi","komblekombleazinbi","","false",NA,NA,NA
"8","numerals-idii1243-1-six-1","numerals-idii1243-1","Chan2019","six",6,"komble zin a komble zin","komblezinakomblezin","","false",NA,NA,NA
"9","numerals-idii1243-1-six-2","numerals-idii1243-1","Chan2019","six",6,"zinbi puth","zinbiputh","","false",NA,NA,NA
"10","numerals-idii1243-1-seven-1","numerals-idii1243-1","Chan2019","seven",7,"zinbi puth zinbi kap","zinbiputhzinbikap","( 'th'= IPA [ ʈ͡ʂ ] a voiceless retroflex affricate)","false",NA,NA,NA
"11","numerals-idii1243-1-eight-1","numerals-idii1243-1","Chan2019","eight",8,"zinbi puth komblebe kap","zinbiputhkomblebekap","","false",NA,NA,NA
"12","numerals-idii1243-1-nine-1","numerals-idii1243-1","Chan2019","nine",9,"zinbi puth komblezin kap","zinbiputhkomblezinkap","","false",NA,NA,NA
"13","numerals-idii1243-1-ten-1","numerals-idii1243-1","Chan2019","ten",10,"zinbi puth komble a komble kap","zinbiputhkombleakomblekap","","false",NA,NA,NA
"14","numerals-idii1243-1-eleven-1","numerals-idii1243-1","Chan2019","eleven",11,"zinbi puth komble komble a zinbi kap","zinbiputhkomblekombleazinbikap","","false",NA,NA,NA
"15","numerals-idii1243-1-twelve-1","numerals-idii1243-1","Chan2019","twelve",12,"komble puth","kombleputh","","false",NA,NA,NA
"16","numerals-idii1243-1-thirteen-1","numerals-idii1243-1","Chan2019","thirteen",13,"komble puth a zinbi kap","kombleputhazinbikap","","false",NA,NA,NA
"17","numerals-idii1243-1-fourteen-1","numerals-idii1243-1","Chan2019","fourteen",14,"komble puth a komblebe kap","kombleputhakomblebekap","","false",NA,NA,NA
"18","numerals-idii1243-1-fifteen-1","numerals-idii1243-1","Chan2019","fifteen",15,"komble puth a komblezin kap","kombleputhakomblezinkap","","false",NA,NA,NA
"19","numerals-idii1243-1-sixteen-1","numerals-idii1243-1","Chan2019","sixteen",16,"komble puth komble a kombe kap","kombleputhkombleakombekap","","false",NA,NA,NA
"20","numerals-idii1243-1-seventeen-1","numerals-idii1243-1","Chan2019","seventeen",17,"komble puth komble komble a zinbi kap","kombleputhkomblekombleazinbikap","","false",NA,NA,NA
"21","numerals-idii1243-1-eighteen-1","numerals-idii1243-1","Chan2019","eighteen",18,"komble zin puth","komblezinputh","","false",NA,NA,NA
"22","numerals-idii1243-1-nineteen-1","numerals-idii1243-1","Chan2019","nineteen",19,"komble zin put a zinbi kap","komblezinputazinbikap","","false",NA,NA,NA
"23","numerals-idii1243-1-twenty-1","numerals-idii1243-1","Chan2019","twenty",20,"kombble zin puth a komblebe kap","kombblezinputhakomblebekap","","false",NA,NA,NA
"24","numerals-idii1243-1-thirtysix-1","numerals-idii1243-1","Chan2019","thirtysix",36,"zinbi prta","zinbiprta","","false",NA,NA,NA
"25","numerals-idii1243-1-seventytwo-1","numerals-idii1243-1","Chan2019","seventytwo",72,"komblebe prta","komblebeprta","","false",NA,NA,NA
"26","numerals-idii1243-1-twohundredandsixteen-1","numerals-idii1243-1","Chan2019","twohundredandsixteen",216,"zinbi taromba","zinbitaromba","","false",NA,NA,NA
"27","numerals-idii1243-1-onethousandtwohundredandninetysix-1","numerals-idii1243-1","Chan2019","onethousandtwohundredandninetysix",1296,"zinbi damno","zinbidamno","","false",NA,NA,NA
"28","numerals-idii1243-1-seventhousandsevenhundredandseventysix-1","numerals-idii1243-1","Chan2019","seventhousandsevenhundredandseventysix",7776,"zinbi weremaka","zinbiweremaka","","false",NA,NA,NA
