"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","barlowpacific-womp1235-1-one-1","barlowpacific-womp1235-1","Barlow2024","one",1,"ɛsili","esili","","false",NA,NA,NA
"2","barlowpacific-womp1235-1-two-1","barlowpacific-womp1235-1","Barlow2024","two",2,"piɛl","piel","","false",NA,NA,NA
"3","barlowpacific-womp1235-1-three-1","barlowpacific-womp1235-1","Barlow2024","three",3,"minéi","minei","","false",NA,NA,NA
"4","barlowpacific-womp1235-1-four-1","barlowpacific-womp1235-1","Barlow2024","four",4,"ɛtɛ təndəlɑ","etetandala","","false",NA,NA,NA
"5","barlowpacific-womp1235-1-five-1","barlowpacific-womp1235-1","Barlow2024","five",5,"nʊmʊhə","numuha","","false",NA,NA,NA
"6","barlowpacific-womp1235-1-six-1","barlowpacific-womp1235-1","Barlow2024","six",6,"tɑhimbɔlɔ","tahimbolo","[hɛlmbɛ = hand]","false",NA,NA,NA
"7","barlowpacific-womp1235-1-seven-1","barlowpacific-womp1235-1","Barlow2024","seven",7,"tɑhimbɔlɔ piɛl","tahimbolopiel","","false",NA,NA,NA
"8","barlowpacific-womp1235-1-eight-1","barlowpacific-womp1235-1","Barlow2024","eight",8,"tɑhimbɔlɔ minéi","tahimbolominei","","false",NA,NA,NA
"9","barlowpacific-womp1235-1-nine-1","barlowpacific-womp1235-1","Barlow2024","nine",9,"tɑhimbɔlɔ ɛtɛ təndəlɑ","tahimboloetetandala","","false",NA,NA,NA
"10","barlowpacific-womp1235-1-ten-1","barlowpacific-womp1235-1","Barlow2024","ten",10,"tɑhimbɔrə himbɔrə","tahimborahimbora","","false",NA,NA,NA
