"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-ruga1238-1-one-1","numerals-ruga1238-1","Chan2019","one",1,"sa","sa","","false",NA,NA,NA
"2","numerals-ruga1238-1-one-2","numerals-ruga1238-1","Chan2019","one",1,"so","so","","false",NA,NA,NA
"3","numerals-ruga1238-1-two-1","numerals-ruga1238-1","Chan2019","two",2,"ni","ni","","false",NA,NA,NA
"4","numerals-ruga1238-1-three-1","numerals-ruga1238-1","Chan2019","three",3,"tʰam","tham","","false",NA,NA,NA
"5","numerals-ruga1238-1-four-1","numerals-ruga1238-1","Chan2019","four",4,"bɾi","bri","","false",NA,NA,NA
"6","numerals-ruga1238-1-five-1","numerals-ruga1238-1","Chan2019","five",5,"baŋ-a","banga","","false",NA,NA,NA
"7","numerals-ruga1238-1-six-1","numerals-ruga1238-1","Chan2019","six",6,"dok-a","doka","","false",NA,NA,NA
"8","numerals-ruga1238-1-seven-1","numerals-ruga1238-1","Chan2019","seven",7,"sɨn-ia","sinia","","false",NA,NA,NA
"9","numerals-ruga1238-1-eight-1","numerals-ruga1238-1","Chan2019","eight",8,"cet-a","ceta","","false",NA,NA,NA
"10","numerals-ruga1238-1-nine-1","numerals-ruga1238-1","Chan2019","nine",9,"suk-u","suku","","false",NA,NA,NA
"11","numerals-ruga1238-1-ten-1","numerals-ruga1238-1","Chan2019","ten",10,"ci-kuŋ","cikung","","false",NA,NA,NA
"12","numerals-ruga1238-1-eleven-1","numerals-ruga1238-1","Chan2019","eleven",11,"ci-sa","cisa","","false",NA,NA,NA
"13","numerals-ruga1238-1-twelve-1","numerals-ruga1238-1","Chan2019","twelve",12,"ci-ɡni","cigni","","false",NA,NA,NA
"14","numerals-ruga1238-1-thirteen-1","numerals-ruga1238-1","Chan2019","thirteen",13,"ci-ɡɨtʰam","cigitham","","false",NA,NA,NA
"15","numerals-ruga1238-1-fourteen-1","numerals-ruga1238-1","Chan2019","fourteen",14,"ci-bɾi","cibri","","false",NA,NA,NA
"16","numerals-ruga1238-1-fifteen-1","numerals-ruga1238-1","Chan2019","fifteen",15,"ci-baŋ-a","cibanga","","false",NA,NA,NA
"17","numerals-ruga1238-1-sixteen-1","numerals-ruga1238-1","Chan2019","sixteen",16,"ci-dok","cidok","","false",NA,NA,NA
"18","numerals-ruga1238-1-seventeen-1","numerals-ruga1238-1","Chan2019","seventeen",17,"ci-sni","cisni","","false",NA,NA,NA
"19","numerals-ruga1238-1-eighteen-1","numerals-ruga1238-1","Chan2019","eighteen",18,"ci-cet","cicet","","false",NA,NA,NA
