"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-caml1239-3-one-1","numerals-caml1239-3","Chan2019","one",1,"i-","i","","false",NA,NA,NA
"2","numerals-caml1239-3-one-2","numerals-caml1239-3","Chan2019","one",1,"irā","ira","( from Rapacha 2006)","false",NA,NA,NA
"3","numerals-caml1239-3-two-1","numerals-caml1239-3","Chan2019","two",2,"haka-","haka","","false",NA,NA,NA
"4","numerals-caml1239-3-two-2","numerals-caml1239-3","Chan2019","two",2,"hākārā","hakara","","false",NA,NA,NA
"5","numerals-caml1239-3-three-1","numerals-caml1239-3","Chan2019","three",3,"sum-","sum","","false",NA,NA,NA
"6","numerals-caml1239-3-three-2","numerals-caml1239-3","Chan2019","three",3,"sim-","sim","","false",NA,NA,NA
"7","numerals-caml1239-3-three-3","numerals-caml1239-3","Chan2019","three",3,"simrā","simra","","false",NA,NA,NA
"8","numerals-caml1239-3-four-1","numerals-caml1239-3","Chan2019","four",4,"car","car","< Nepali","true",NA,NA,NA
"9","numerals-caml1239-3-four-2","numerals-caml1239-3","Chan2019","four",4,"bʰukārā","bhukara","","false",NA,NA,NA
"10","numerals-caml1239-3-five-1","numerals-caml1239-3","Chan2019","five",5,"ŋārā","ngara","( from Rapacha 2006)","false",NA,NA,NA
"11","numerals-caml1239-3-six-1","numerals-caml1239-3","Chan2019","six",6,"tukārā","tukara","","false",NA,NA,NA
"12","numerals-caml1239-3-seven-1","numerals-caml1239-3","Chan2019","seven",7,"sukārā","sukara","","false",NA,NA,NA
"13","numerals-caml1239-3-eight-1","numerals-caml1239-3","Chan2019","eight",8,"nukārā","nukara","","false",NA,NA,NA
"14","numerals-caml1239-3-nine-1","numerals-caml1239-3","Chan2019","nine",9,"nunām","nunam","","false",NA,NA,NA
"15","numerals-caml1239-3-ten-1","numerals-caml1239-3","Chan2019","ten",10,"nāmrā","namra","","false",NA,NA,NA
"16","numerals-caml1239-3-eleven-1","numerals-caml1239-3","Chan2019","eleven",11,"inām","inam","","false",NA,NA,NA
"17","numerals-caml1239-3-twelve-1","numerals-caml1239-3","Chan2019","twelve",12,"ināmhāka","inamhaka","","false",NA,NA,NA
"18","numerals-caml1239-3-thirteen-1","numerals-caml1239-3","Chan2019","thirteen",13,"ināmsim","inamsim","","false",NA,NA,NA
"19","numerals-caml1239-3-fourteen-1","numerals-caml1239-3","Chan2019","fourteen",14,"ināmbʰukā","inambhuka","","false",NA,NA,NA
"20","numerals-caml1239-3-fifteen-1","numerals-caml1239-3","Chan2019","fifteen",15,"ināmŋā","inamnga","","false",NA,NA,NA
"21","numerals-caml1239-3-sixteen-1","numerals-caml1239-3","Chan2019","sixteen",16,"ināmtukā","inamtuka","","false",NA,NA,NA
"22","numerals-caml1239-3-seventeen-1","numerals-caml1239-3","Chan2019","seventeen",17,"ināmsukā","inamsuka","","false",NA,NA,NA
"23","numerals-caml1239-3-eighteen-1","numerals-caml1239-3","Chan2019","eighteen",18,"ināmnukā","inamnuka","","false",NA,NA,NA
"24","numerals-caml1239-3-nineteen-1","numerals-caml1239-3","Chan2019","nineteen",19,"ināmnunām","inamnunam","","false",NA,NA,NA
"25","numerals-caml1239-3-twenty-1","numerals-caml1239-3","Chan2019","twenty",20,"ikʰummā","ikhumma","","false",NA,NA,NA
"26","numerals-caml1239-3-twentyone-1","numerals-caml1239-3","Chan2019","twentyone",21,"ikʰummāi","ikhummai","","false",NA,NA,NA
"27","numerals-caml1239-3-twentytwo-1","numerals-caml1239-3","Chan2019","twentytwo",22,"ikʰummāhākā","ikhummahaka","","false",NA,NA,NA
"28","numerals-caml1239-3-twentythree-1","numerals-caml1239-3","Chan2019","twentythree",23,"ikʰummāsim","ikhummasim","","false",NA,NA,NA
"29","numerals-caml1239-3-twentyfour-1","numerals-caml1239-3","Chan2019","twentyfour",24,"ikʰummābʰukā","ikhummabhuka","","false",NA,NA,NA
"30","numerals-caml1239-3-twentyfive-1","numerals-caml1239-3","Chan2019","twentyfive",25,"ikʰummāŋā","ikhummanga","","false",NA,NA,NA
"31","numerals-caml1239-3-twentysix-1","numerals-caml1239-3","Chan2019","twentysix",26,"ikʰummātukā","ikhummatuka","","false",NA,NA,NA
"32","numerals-caml1239-3-twentyseven-1","numerals-caml1239-3","Chan2019","twentyseven",27,"ikʰummāsukā","ikhummasuka","","false",NA,NA,NA
"33","numerals-caml1239-3-twentyeight-1","numerals-caml1239-3","Chan2019","twentyeight",28,"ikʰummānukā","ikhummanuka","","false",NA,NA,NA
"34","numerals-caml1239-3-twentynine-1","numerals-caml1239-3","Chan2019","twentynine",29,"ikʰummānunām","ikhummanunam","","false",NA,NA,NA
"35","numerals-caml1239-3-thirty-1","numerals-caml1239-3","Chan2019","thirty",30,"siminām","siminam","","false",NA,NA,NA
"36","numerals-caml1239-3-forty-1","numerals-caml1239-3","Chan2019","forty",40,"bʰukānām","bhukanam","","false",NA,NA,NA
"37","numerals-caml1239-3-fifty-1","numerals-caml1239-3","Chan2019","fifty",50,"ŋārānām","ngaranam","","false",NA,NA,NA
"38","numerals-caml1239-3-sixty-1","numerals-caml1239-3","Chan2019","sixty",60,"tukānām","tukanam","","false",NA,NA,NA
"39","numerals-caml1239-3-seventy-1","numerals-caml1239-3","Chan2019","seventy",70,"sukānām","sukanam","","false",NA,NA,NA
"40","numerals-caml1239-3-eighty-1","numerals-caml1239-3","Chan2019","eighty",80,"nukānām","nukanam","","false",NA,NA,NA
"41","numerals-caml1239-3-ninety-1","numerals-caml1239-3","Chan2019","ninety",90,"nunāmnām","nunamnam","","false",NA,NA,NA
"42","numerals-caml1239-3-hundred-1","numerals-caml1239-3","Chan2019","hundred",100,"hāmrānām","hamranam","","false",NA,NA,NA
"43","numerals-caml1239-3-twohundred-1","numerals-caml1239-3","Chan2019","twohundred",200,"hānāmrānām","hanamranam","","false",NA,NA,NA
"44","numerals-caml1239-3-thousand-1","numerals-caml1239-3","Chan2019","thousand",1000,"ihyādi","ihyadi","","false",NA,NA,NA
"45","numerals-caml1239-3-twothousand-1","numerals-caml1239-3","Chan2019","twothousand",2000,"hākhyādi","hakhyadi","","false",NA,NA,NA
