"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nanc1254-1-one-1","numerals-nanc1254-1","Chan2019","one",1,"il5","il5","","false",NA,NA,NA
"2","numerals-nanc1254-1-two-1","numerals-nanc1254-1","Chan2019","two",2,"ə31","a31","","false",NA,NA,NA
"3","numerals-nanc1254-1-three-1","numerals-nanc1254-1","Chan2019","three",3,"san33","san33","","false",NA,NA,NA
"4","numerals-nanc1254-1-four-1","numerals-nanc1254-1","Chan2019","four",4,"sɿ324","sr324","","false",NA,NA,NA
"5","numerals-nanc1254-1-five-1","numerals-nanc1254-1","Chan2019","five",5,"n352","n352","","false",NA,NA,NA
"6","numerals-nanc1254-1-six-1","numerals-nanc1254-1","Chan2019","six",6,"liuk2","liuk2","","false",NA,NA,NA
"7","numerals-nanc1254-1-seven-1","numerals-nanc1254-1","Chan2019","seven",7,"dzil21","dzil21","","false",NA,NA,NA
"8","numerals-nanc1254-1-eight-1","numerals-nanc1254-1","Chan2019","eight",8,"pal5","pal5","","false",NA,NA,NA
"9","numerals-nanc1254-1-nine-1","numerals-nanc1254-1","Chan2019","nine",9,"tɕiu352","tciu352","","false",NA,NA,NA
"10","numerals-nanc1254-1-ten-1","numerals-nanc1254-1","Chan2019","ten",10,"ʂʅl1","ssl1","","false",NA,NA,NA
"11","numerals-nanc1254-1-eleven-1","numerals-nanc1254-1","Chan2019","eleven",11,"ʂʅl1il5","ssl1il5","","false",NA,NA,NA
"12","numerals-nanc1254-1-twelve-1","numerals-nanc1254-1","Chan2019","twelve",12,"ʂʅl1ə31","ssl1a31","","false",NA,NA,NA
"13","numerals-nanc1254-1-thirteen-1","numerals-nanc1254-1","Chan2019","thirteen",13,"ʂʅl1san33","ssl1san33","","false",NA,NA,NA
"14","numerals-nanc1254-1-fourteen-1","numerals-nanc1254-1","Chan2019","fourteen",14,"ʂʅl1sɿ324","ssl1sr324","","false",NA,NA,NA
"15","numerals-nanc1254-1-fifteen-1","numerals-nanc1254-1","Chan2019","fifteen",15,"ʂʅl1n352","ssl1n352","","false",NA,NA,NA
"16","numerals-nanc1254-1-sixteen-1","numerals-nanc1254-1","Chan2019","sixteen",16,"ʂʅl1liuk2","ssl1liuk2","","false",NA,NA,NA
"17","numerals-nanc1254-1-seventeen-1","numerals-nanc1254-1","Chan2019","seventeen",17,"ʂʅl1 dzil21","ssl1dzil21","","false",NA,NA,NA
"18","numerals-nanc1254-1-eighteen-1","numerals-nanc1254-1","Chan2019","eighteen",18,"ʂʅl1pal5","ssl1pal5","","false",NA,NA,NA
"19","numerals-nanc1254-1-nineteen-1","numerals-nanc1254-1","Chan2019","nineteen",19,"ʂʅl1tɕiu352","ssl1tciu352","","false",NA,NA,NA
"20","numerals-nanc1254-1-twenty-1","numerals-nanc1254-1","Chan2019","twenty",20,"ə31ʂʅl1","a31ssl1","","false",NA,NA,NA
"21","numerals-nanc1254-1-twentyone-1","numerals-nanc1254-1","Chan2019","twentyone",21,"ə31 ʂʅl1 il5","a31ssl1il5","","false",NA,NA,NA
"22","numerals-nanc1254-1-twentytwo-1","numerals-nanc1254-1","Chan2019","twentytwo",22,"ə31 ʂʅl1 ə31","a31ssl1a31","","false",NA,NA,NA
"23","numerals-nanc1254-1-twentythree-1","numerals-nanc1254-1","Chan2019","twentythree",23,"ə31 ʂʅl1 san33","a31ssl1san33","","false",NA,NA,NA
"24","numerals-nanc1254-1-twentyfour-1","numerals-nanc1254-1","Chan2019","twentyfour",24,"ə31 ʂʅl1 sɿ324","a31ssl1sr324","","false",NA,NA,NA
"25","numerals-nanc1254-1-twentyfive-1","numerals-nanc1254-1","Chan2019","twentyfive",25,"ə31 ʂʅl1 n352","a31ssl1n352","","false",NA,NA,NA
"26","numerals-nanc1254-1-twentysix-1","numerals-nanc1254-1","Chan2019","twentysix",26,"ə31 ʂʅl1 liuk2","a31ssl1liuk2","","false",NA,NA,NA
"27","numerals-nanc1254-1-twentyseven-1","numerals-nanc1254-1","Chan2019","twentyseven",27,"ə31 ʂʅl1 dzil21","a31ssl1dzil21","","false",NA,NA,NA
"28","numerals-nanc1254-1-twentyeight-1","numerals-nanc1254-1","Chan2019","twentyeight",28,"ə31 ʂʅl1 pal5","a31ssl1pal5","","false",NA,NA,NA
"29","numerals-nanc1254-1-twentynine-1","numerals-nanc1254-1","Chan2019","twentynine",29,"ə31 ʂʅl1 tɕiu352","a31ssl1tciu352","","false",NA,NA,NA
"30","numerals-nanc1254-1-thirty-1","numerals-nanc1254-1","Chan2019","thirty",30,"san33 ʂʅl1","san33ssl1","","false",NA,NA,NA
"31","numerals-nanc1254-1-forty-1","numerals-nanc1254-1","Chan2019","forty",40,"sɿ324 ʂʅl1","sr324ssl1","","false",NA,NA,NA
"32","numerals-nanc1254-1-fifty-1","numerals-nanc1254-1","Chan2019","fifty",50,"n352 ʂʅl1","n352ssl1","","false",NA,NA,NA
"33","numerals-nanc1254-1-sixty-1","numerals-nanc1254-1","Chan2019","sixty",60,"liuk2 ʂʅl1","liuk2ssl1","","false",NA,NA,NA
"34","numerals-nanc1254-1-seventy-1","numerals-nanc1254-1","Chan2019","seventy",70,"dzil21 ʂʅl1","dzil21ssl1","","false",NA,NA,NA
"35","numerals-nanc1254-1-eighty-1","numerals-nanc1254-1","Chan2019","eighty",80,"pal5 ʂʅl1","pal5ssl1","","false",NA,NA,NA
"36","numerals-nanc1254-1-ninety-1","numerals-nanc1254-1","Chan2019","ninety",90,"tɕiu352 ʂʅl1","tciu352ssl1","","false",NA,NA,NA
