"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bawm1236-1-one-1","numerals-bawm1236-1","Chan2019","one",1,"(pə)kʰak","pakhak","","false",NA,NA,NA
"2","numerals-bawm1236-1-two-1","numerals-bawm1236-1","Chan2019","two",2,"(pə)niˀ","pani","","false",NA,NA,NA
"3","numerals-bawm1236-1-three-1","numerals-bawm1236-1","Chan2019","three",3,"(pə)tʰum","pathum","","false",NA,NA,NA
"4","numerals-bawm1236-1-four-1","numerals-bawm1236-1","Chan2019","four",4,"(pə)liː","pali","","false",NA,NA,NA
"5","numerals-bawm1236-1-five-1","numerals-bawm1236-1","Chan2019","five",5,"(pə)ŋaː","panga","","false",NA,NA,NA
"6","numerals-bawm1236-1-six-1","numerals-bawm1236-1","Chan2019","six",6,"(pə)ruk","paruk","","false",NA,NA,NA
"7","numerals-bawm1236-1-seven-1","numerals-bawm1236-1","Chan2019","seven",7,"(pə)śəriˀ","pasari","","false",NA,NA,NA
"8","numerals-bawm1236-1-eight-1","numerals-bawm1236-1","Chan2019","eight",8,"(pə)riat","pariat","","false",NA,NA,NA
"9","numerals-bawm1236-1-nine-1","numerals-bawm1236-1","Chan2019","nine",9,"(pə)kua","pakua","","false",NA,NA,NA
"10","numerals-bawm1236-1-ten-1","numerals-bawm1236-1","Chan2019","ten",10,"pəra","para","","false",NA,NA,NA
"11","numerals-bawm1236-1-ten-2","numerals-bawm1236-1","Chan2019","ten",10,"śɔːm","som","","false",NA,NA,NA
"12","numerals-bawm1236-1-eleven-1","numerals-bawm1236-1","Chan2019","eleven",11,"lei kʰak","leikhak","","false",NA,NA,NA
"13","numerals-bawm1236-1-twelve-1","numerals-bawm1236-1","Chan2019","twelve",12,"lei niˀ","leini","","false",NA,NA,NA
"14","numerals-bawm1236-1-thirteen-1","numerals-bawm1236-1","Chan2019","thirteen",13,"lei tʰum","leithum","","false",NA,NA,NA
"15","numerals-bawm1236-1-fourteen-1","numerals-bawm1236-1","Chan2019","fourteen",14,"lei liː","leili","","false",NA,NA,NA
"16","numerals-bawm1236-1-fifteen-1","numerals-bawm1236-1","Chan2019","fifteen",15,"lei tʰum","leithum","","false",NA,NA,NA
"17","numerals-bawm1236-1-sixteen-1","numerals-bawm1236-1","Chan2019","sixteen",16,"lei","lei","","false",NA,NA,NA
"18","numerals-bawm1236-1-seventeen-1","numerals-bawm1236-1","Chan2019","seventeen",17,"lei səriˀ","leisari","","false",NA,NA,NA
"19","numerals-bawm1236-1-eighteen-1","numerals-bawm1236-1","Chan2019","eighteen",18,"lei riat","leiriat","","false",NA,NA,NA
"20","numerals-bawm1236-1-nineteen-1","numerals-bawm1236-1","Chan2019","nineteen",19,"kul","kul","","false",NA,NA,NA
"21","numerals-bawm1236-1-twentyone-1","numerals-bawm1236-1","Chan2019","twentyone",21,"kul lei kʰat","kulleikhat","","false",NA,NA,NA
"22","numerals-bawm1236-1-twentytwo-1","numerals-bawm1236-1","Chan2019","twentytwo",22,"kul lei niˀ","kulleini","","false",NA,NA,NA
"23","numerals-bawm1236-1-twentythree-1","numerals-bawm1236-1","Chan2019","twentythree",23,"kul lei tʰum","kulleithum","","false",NA,NA,NA
"24","numerals-bawm1236-1-twentyfour-1","numerals-bawm1236-1","Chan2019","twentyfour",24,"kul lei liː","kulleili","","false",NA,NA,NA
"25","numerals-bawm1236-1-twentyfive-1","numerals-bawm1236-1","Chan2019","twentyfive",25,"kul lei ŋaː","kulleinga","","false",NA,NA,NA
"26","numerals-bawm1236-1-twentysix-1","numerals-bawm1236-1","Chan2019","twentysix",26,"kul lei ruk","kulleiruk","","false",NA,NA,NA
"27","numerals-bawm1236-1-twentyseven-1","numerals-bawm1236-1","Chan2019","twentyseven",27,"kul lei śəriˀ","kulleisari","","false",NA,NA,NA
"28","numerals-bawm1236-1-twentyeight-1","numerals-bawm1236-1","Chan2019","twentyeight",28,"kul lei riat","kulleiriat","","false",NA,NA,NA
"29","numerals-bawm1236-1-twentynine-1","numerals-bawm1236-1","Chan2019","twentynine",29,"kul lei kua","kulleikua","","false",NA,NA,NA
"30","numerals-bawm1236-1-thirty-1","numerals-bawm1236-1","Chan2019","thirty",30,"śɔːm tʰum","somthum","","false",NA,NA,NA
"31","numerals-bawm1236-1-forty-1","numerals-bawm1236-1","Chan2019","forty",40,"śɔːm liː","somli","","false",NA,NA,NA
"32","numerals-bawm1236-1-fifty-1","numerals-bawm1236-1","Chan2019","fifty",50,"śɔːm ŋaː","somnga","","false",NA,NA,NA
"33","numerals-bawm1236-1-sixty-1","numerals-bawm1236-1","Chan2019","sixty",60,"śɔːm ruk","somruk","","false",NA,NA,NA
"34","numerals-bawm1236-1-seventy-1","numerals-bawm1236-1","Chan2019","seventy",70,"śɔːm śəriˀ","somsari","","false",NA,NA,NA
"35","numerals-bawm1236-1-eighty-1","numerals-bawm1236-1","Chan2019","eighty",80,"śɔːm riat","somriat","","false",NA,NA,NA
"36","numerals-bawm1236-1-ninety-1","numerals-bawm1236-1","Chan2019","ninety",90,"śɔːm kua","somkua","","false",NA,NA,NA
"37","numerals-bawm1236-1-hundred-1","numerals-bawm1236-1","Chan2019","hundred",100,"za","za","(kʰat)","false",NA,NA,NA
"38","numerals-bawm1236-1-twohundred-1","numerals-bawm1236-1","Chan2019","twohundred",200,"za niˀ","zani","","false",NA,NA,NA
"39","numerals-bawm1236-1-thousand-1","numerals-bawm1236-1","Chan2019","thousand",1000,"sáːŋ","sang","(kʰat)","false",NA,NA,NA
"40","numerals-bawm1236-1-twothousand-1","numerals-bawm1236-1","Chan2019","twothousand",2000,"sáːŋ niˀ","sangni","","false",NA,NA,NA
