"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-rong1264-1-one-1","numerals-rong1264-1","Chan2019","one",1,"tiɡɛ","tige","","false",NA,NA,NA
"2","numerals-rong1264-1-two-1","numerals-rong1264-1","Chan2019","two",2,"nəʃɛ","nase","","false",NA,NA,NA
"3","numerals-rong1264-1-three-1","numerals-rong1264-1","Chan2019","three",3,"sɯm","swm","","false",NA,NA,NA
"4","numerals-rong1264-1-four-1","numerals-rong1264-1","Chan2019","four",4,"pi","pi","","false",NA,NA,NA
"5","numerals-rong1264-1-five-1","numerals-rong1264-1","Chan2019","five",5,"ŋəĩ","ngai","","false",NA,NA,NA
"6","numerals-rong1264-1-six-1","numerals-rong1264-1","Chan2019","six",6,"tugu","tugu","","false",NA,NA,NA
"7","numerals-rong1264-1-seven-1","numerals-rong1264-1","Chan2019","seven",7,"niʃɛ","nise","","false",NA,NA,NA
"8","numerals-rong1264-1-eight-1","numerals-rong1264-1","Chan2019","eight",8,"d͡ʒɛdɛ","dzede","","false",NA,NA,NA
"9","numerals-rong1264-1-nine-1","numerals-rong1264-1","Chan2019","nine",9,"ɡui","gui","","false",NA,NA,NA
"10","numerals-rong1264-1-ten-1","numerals-rong1264-1","Chan2019","ten",10,"t͡sì","tsi","","false",NA,NA,NA
"11","numerals-rong1264-1-eleven-1","numerals-rong1264-1","Chan2019","eleven",11,"t͡sɛtʰe","tsethe","","false",NA,NA,NA
"12","numerals-rong1264-1-twelve-1","numerals-rong1264-1","Chan2019","twelve",12,"t͡sɛɲe","tsene","","false",NA,NA,NA
"13","numerals-rong1264-1-thirteen-1","numerals-rong1264-1","Chan2019","thirteen",13,"t͡sɛsum","tsesum","","false",NA,NA,NA
"14","numerals-rong1264-1-fourteen-1","numerals-rong1264-1","Chan2019","fourteen",14,"t͡sɛpi","tsepi","","false",NA,NA,NA
"15","numerals-rong1264-1-fifteen-1","numerals-rong1264-1","Chan2019","fifteen",15,"t͡sɛbaŋ","tsebang","","false",NA,NA,NA
"16","numerals-rong1264-1-sixteen-1","numerals-rong1264-1","Chan2019","sixteen",16,"t͡sɛto","tseto","","false",NA,NA,NA
"17","numerals-rong1264-1-seventeen-1","numerals-rong1264-1","Chan2019","seventeen",17,"t͡soɲe","tsone","","false",NA,NA,NA
"18","numerals-rong1264-1-eighteen-1","numerals-rong1264-1","Chan2019","eighteen",18,"t͡sɛbd͡ʒɛ","tsebdze","","false",NA,NA,NA
"19","numerals-rong1264-1-nineteen-1","numerals-rong1264-1","Chan2019","nineteen",19,"t͡sigù","tsigu","","false",NA,NA,NA
"20","numerals-rong1264-1-twenty-1","numerals-rong1264-1","Chan2019","twenty",20,"nə̀saː","nasa","","false",NA,NA,NA
"21","numerals-rong1264-1-twentyone-1","numerals-rong1264-1","Chan2019","twentyone",21,"nə̀saa tiɡɛ","nasaatige","","false",NA,NA,NA
"22","numerals-rong1264-1-twentytwo-1","numerals-rong1264-1","Chan2019","twentytwo",22,"nə̀saa nəšɛ","nasaanase","","false",NA,NA,NA
"23","numerals-rong1264-1-twentythree-1","numerals-rong1264-1","Chan2019","twentythree",23,"nə̀saa sɯm","nasaaswm","","false",NA,NA,NA
"24","numerals-rong1264-1-twentyfour-1","numerals-rong1264-1","Chan2019","twentyfour",24,"nə̀saa pi","nasaapi","","false",NA,NA,NA
"25","numerals-rong1264-1-twentyfive-1","numerals-rong1264-1","Chan2019","twentyfive",25,"nə̀saa ŋəĩ","nasaangai","","false",NA,NA,NA
