"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-khal1275-1-one-1","numerals-khal1275-1","Chan2019","one",1,"tuk","tuk","","false",NA,NA,NA
"2","numerals-khal1275-1-two-1","numerals-khal1275-1","Chan2019","two",2,"sak","sak","","false",NA,NA,NA
"3","numerals-khal1275-1-three-1","numerals-khal1275-1","Chan2019","three",3,"suk","suk","","false",NA,NA,NA
"4","numerals-khal1275-1-four-1","numerals-khal1275-1","Chan2019","four",4,"bʰæl","bhael","","false",NA,NA,NA
"5","numerals-khal1275-1-five-1","numerals-khal1275-1","Chan2019","five",5,"bʰœm","bhoem","","false",NA,NA,NA
"6","numerals-khal1275-1-six-1","numerals-khal1275-1","Chan2019","six",6,"ra","ra","","false",NA,NA,NA
"7","numerals-khal1275-1-seven-1","numerals-khal1275-1","Chan2019","seven",7,"tær","taer","","false",NA,NA,NA
"8","numerals-khal1275-1-eight-1","numerals-khal1275-1","Chan2019","eight",8,"ri","ri","","false",NA,NA,NA
"9","numerals-khal1275-1-nine-1","numerals-khal1275-1","Chan2019","nine",9,"ɡʰu","ghu","","false",NA,NA,NA
"10","numerals-khal1275-1-ten-1","numerals-khal1275-1","Chan2019","ten",10,"tadɒm","tadam","","false",NA,NA,NA
"11","numerals-khal1275-1-eleven-1","numerals-khal1275-1","Chan2019","eleven",11,"tadɒm tuk","tadamtuk","","false",NA,NA,NA
"12","numerals-khal1275-1-twelve-1","numerals-khal1275-1","Chan2019","twelve",12,"tadɒm sak","tadamsak","","false",NA,NA,NA
"13","numerals-khal1275-1-thirteen-1","numerals-khal1275-1","Chan2019","thirteen",13,"tadɒm suk","tadamsuk","","false",NA,NA,NA
"14","numerals-khal1275-1-fourteen-1","numerals-khal1275-1","Chan2019","fourteen",14,"tadɒm bʰæl","tadambhael","","false",NA,NA,NA
"15","numerals-khal1275-1-fifteen-1","numerals-khal1275-1","Chan2019","fifteen",15,"tadɒm bʰœm","tadambhoem","","false",NA,NA,NA
"16","numerals-khal1275-1-sixteen-1","numerals-khal1275-1","Chan2019","sixteen",16,"tadɒm ra","tadamra","","false",NA,NA,NA
"17","numerals-khal1275-1-seventeen-1","numerals-khal1275-1","Chan2019","seventeen",17,"tadɒm tær","tadamtaer","","false",NA,NA,NA
"18","numerals-khal1275-1-eighteen-1","numerals-khal1275-1","Chan2019","eighteen",18,"tadɒm ri","tadamri","","false",NA,NA,NA
"19","numerals-khal1275-1-nineteen-1","numerals-khal1275-1","Chan2019","nineteen",19,"unnais ɡʰu","unnaisghu","","false",NA,NA,NA
