,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,sand-Nihali-one-1,sand-Nihali,Mamta2023,one,1,biɖum ,bidum,,,1{M},,
2,sand-Nihali-one-2,sand-Nihali,Mamta2023,one,1,biɖi,bidi,,,1{F},,
3,sand-Nihali-two-1,sand-Nihali,Mamta2023,two,2,ir,ir,,,2,Borrowed from Dravidian (or code-switching),
4,sand-Nihali-two-2,sand-Nihali,Mamta2023,two,2,irɑr,irar,,,2,Borrowed from Dravidian (or code-switching),
5,sand-Nihali-three-1,sand-Nihali,Mamta2023,three,3,moʈʰo ,motho,,,3,Borrowed from Dravidian (or code-switching),
6,sand-Nihali-four-1,sand-Nihali,Mamta2023,four,4,nɑlo ,nalo,,,4,Borrowed from Dravidian (or code-switching),
7,sand-Nihali-four-2,sand-Nihali,Mamta2023,four,4,nɑlku,nalku,,,4,Borrowed from Dravidian (or code-switching),
8,sand-Nihali-five-1,sand-Nihali,Mamta2023,five,5,pɑ̃co ,paco,,,5,Borrowed from Indo-Aryan (or code-switching),
9,sand-Nihali-six-1,sand-Nihali,Mamta2023,six,6,cʰɑh,chah,,,6,Borrowed from Indo-Aryan (or code-switching),
10,sand-Nihali-seven-1,sand-Nihali,Mamta2023,seven,7,sɑto,sato,,,7,Borrowed from Indo-Aryan (or code-switching),
11,sand-Nihali-eight-1,sand-Nihali,Mamta2023,eight,8,ɑʈʰo,atho,,,8,Borrowed from Indo-Aryan (or code-switching),
12,sand-Nihali-nine-1,sand-Nihali,Mamta2023,nine,9,nɑʋ,nav,,,9,Borrowed from Indo-Aryan (or code-switching),
13,sand-Nihali-ten-1,sand-Nihali,Mamta2023,ten,10,dɑs,das,,,10,Borrowed from Indo-Aryan (or code-switching),
14,sand-Nihali-eleven-1,sand-Nihali,Mamta2023,eleven,11,ɡjɑro,gjaro,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,1′+10′
15,sand-Nihali-twelve-1,sand-Nihali,Mamta2023,twelve,12,bɑro,baro,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,2′+10′
16,sand-Nihali-thirteen-1,sand-Nihali,Mamta2023,thirteen,13,tero,tero,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,3′+10′
17,sand-Nihali-fourteen-1,sand-Nihali,Mamta2023,fourteen,14,cɑudo,caudo,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,4′+10′
18,sand-Nihali-fifteen-1,sand-Nihali,Mamta2023,fifteen,15,pɑndrɑ,pandra,,,5+10′,Borrowed from Indo-Aryan (or code-switching),
19,sand-Nihali-sixteen-1,sand-Nihali,Mamta2023,sixteen,16,solo,solo,,,6′+10′,Borrowed from Indo-Aryan (or code-switching),
20,sand-Nihali-seventeen-1,sand-Nihali,Mamta2023,seventeen,17,sɑtɑro,sataro,,,7+10′,Borrowed from Indo-Aryan (or code-switching),
21,sand-Nihali-eighteen-1,sand-Nihali,Mamta2023,eighteen,18,ɑʈʰɑro,atharo,,,8+10′,Borrowed from Indo-Aryan (or code-switching),
22,sand-Nihali-nineteen-1,sand-Nihali,Mamta2023,nineteen,19,unis,unis,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional. Subtraction (if compositional),1′′−(2′⋅10′′)
23,sand-Nihali-twenty-1,sand-Nihali,Mamta2023,twenty,20,bis,bis,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,2′⋅10′′
24,sand-Nihali-twentyone-1,sand-Nihali,Mamta2023,twentyone,21,ekbis,ekbis,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,1′′′+(2′⋅10′′)
25,sand-Nihali-twentytwo-1,sand-Nihali,Mamta2023,twentytwo,22,bɑis,bais,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,2′+(2′⋅10′′)
26,sand-Nihali-twentythree-1,sand-Nihali,Mamta2023,twentythree,23,teis,teis,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,3′+(2′⋅10′′)
27,sand-Nihali-twentyfour-1,sand-Nihali,Mamta2023,twentyfour,24,cɔbis,cobis,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,4′+(2′⋅10′′)
28,sand-Nihali-twentyfive-1,sand-Nihali,Mamta2023,twentyfive,25,pəcis,pacis,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,5+(2′⋅10′′)
29,sand-Nihali-twentysix-1,sand-Nihali,Mamta2023,twentysix,26,cʰəbbis,chabbis,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,6+(2′⋅10′′)
30,sand-Nihali-twentyseven-1,sand-Nihali,Mamta2023,twentyseven,27,sətɑis,satais,,,?,Borrowed from Indo-Aryan (or code-switching). It’s unclear whether the speakers also use Indo-Aryan 1-4 and so it’s difficult to determine whether this should be atomic or compositional.,7+(2′⋅10′′)
