,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kuru1302-1-one-1,numerals-kuru1302-1,Chan2019,one,1,ond,ond,,false,1,,
2,numerals-kuru1302-1-one-2,numerals-kuru1302-1,Chan2019,one,1,ek,ek,( < Hindi),true,1′,borrowed from Indo-Aryan (Indo-European),
3,numerals-kuru1302-1-two-1,numerals-kuru1302-1,Chan2019,two,2,ẽːɽ,er,,false,2,,
4,numerals-kuru1302-1-two-2,numerals-kuru1302-1,Chan2019,two,2,do,do,,false,2′,borrowed from Indo-Aryan (Indo-European),
5,numerals-kuru1302-1-three-1,numerals-kuru1302-1,Chan2019,three,3,mũːd,mud,,false,3,,
6,numerals-kuru1302-1-three-2,numerals-kuru1302-1,Chan2019,three,3,ti:n,tin,,false,3′,borrowed from Indo-Aryan (Indo-European),
7,numerals-kuru1302-1-four-1,numerals-kuru1302-1,Chan2019,four,4,naːk͡xʰ,nakxh,,false,4,,
8,numerals-kuru1302-1-four-2,numerals-kuru1302-1,Chan2019,four,4,t͡ʃaːr,tsar,,false,4′,borrowed from Indo-Aryan (Indo-European),
9,numerals-kuru1302-1-five-1,numerals-kuru1302-1,Chan2019,five,5,pant͡ʃe,pantse,,false,5,,
10,numerals-kuru1302-1-five-2,numerals-kuru1302-1,Chan2019,five,5,paːnt͡ʃ,pants,,false,5′,borrowed from Indo-Aryan (Indo-European),
11,numerals-kuru1302-1-six-1,numerals-kuru1302-1,Chan2019,six,6,soj,soj,,false,6,borrowed from Indo-Aryan (Indo-European),
12,numerals-kuru1302-1-seven-1,numerals-kuru1302-1,Chan2019,seven,7,saːj,saj,,false,7,borrowed from Indo-Aryan (Indo-European),
13,numerals-kuru1302-1-eight-1,numerals-kuru1302-1,Chan2019,eight,8,aːk͡xʰ,akxh,,false,8,borrowed from Indo-Aryan (Indo-European),
14,numerals-kuru1302-1-nine-1,numerals-kuru1302-1,Chan2019,nine,9,naːj,naj,,false,9,borrowed from Indo-Aryan (Indo-European),
15,numerals-kuru1302-1-ten-1,numerals-kuru1302-1,Chan2019,ten,10,doj,doj,,false,10,borrowed from Indo-Aryan (Indo-European),
16,numerals-kuru1302-1-eleven-1,numerals-kuru1302-1,Chan2019,eleven,11,doj ond,dojond,,false,10[+]1,<doj> ‘ten’ borrowed from Indo-Aryan (Indo-European),
17,numerals-kuru1302-1-twelve-1,numerals-kuru1302-1,Chan2019,twelve,12,doj ẽːɖ,dojed,,false,10[+]2,<doj> ‘ten’ borrowed from Indo-Aryan (Indo-European),
