,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bakh1245-1-one-1,numerals-bakh1245-1,Chan2019,one,1,jæk,jaek,,false,1,,
2,numerals-bakh1245-1-two-1,numerals-bakh1245-1,Chan2019,two,2,do,do,,false,2,,
3,numerals-bakh1245-1-three-1,numerals-bakh1245-1,Chan2019,three,3,se,se,,false,3,,
4,numerals-bakh1245-1-four-1,numerals-bakh1245-1,Chan2019,four,4,t͡ʃar,tsar,,false,4,,
5,numerals-bakh1245-1-five-1,numerals-bakh1245-1,Chan2019,five,5,pænd͡ʒ,paendz,,false,5,,
6,numerals-bakh1245-1-five-2,numerals-bakh1245-1,Chan2019,five,5,pænʃ,paens,,false,5,,
7,numerals-bakh1245-1-six-1,numerals-bakh1245-1,Chan2019,six,6,ʃæʃ,saes,,false,6,,
8,numerals-bakh1245-1-seven-1,numerals-bakh1245-1,Chan2019,seven,7,hæft,haeft,,false,7,,
9,numerals-bakh1245-1-seven-2,numerals-bakh1245-1,Chan2019,seven,7,hæpt,haept,,false,7,,
10,numerals-bakh1245-1-eight-1,numerals-bakh1245-1,Chan2019,eight,8,hæʃt,haest,,false,8,,
11,numerals-bakh1245-1-nine-1,numerals-bakh1245-1,Chan2019,nine,9,no,no,,false,9,,
12,numerals-bakh1245-1-ten-1,numerals-bakh1245-1,Chan2019,ten,10,dæ,dae,,false,10,,
13,numerals-bakh1245-1-eleven-1,numerals-bakh1245-1,Chan2019,eleven,11,jɑzæ,jazae,,false,1+10′,,
14,numerals-bakh1245-1-twelve-1,numerals-bakh1245-1,Chan2019,twelve,12,duwazæ,duwazae,,false,2+10′,,
15,numerals-bakh1245-1-thirteen-1,numerals-bakh1245-1,Chan2019,thirteen,13,sinzæ,sinzae,,false,3+10′,,
16,numerals-bakh1245-1-fourteen-1,numerals-bakh1245-1,Chan2019,fourteen,14,t͡ʃɑrdæ,tsardae,,false,4+10′,,
17,numerals-bakh1245-1-fifteen-1,numerals-bakh1245-1,Chan2019,fifteen,15,punzæ,punzae,,false,5+10′,,
18,numerals-bakh1245-1-sixteen-1,numerals-bakh1245-1,Chan2019,sixteen,16,ʃunzæ,sunzae,,false,6′+10′,,
19,numerals-bakh1245-1-seventeen-1,numerals-bakh1245-1,Chan2019,seventeen,17,hæbdæ,haebdae,,false,7+10′,,
20,numerals-bakh1245-1-eighteen-1,numerals-bakh1245-1,Chan2019,eighteen,18,hæʒdæ,haezdae,,false,8+10′,,
21,numerals-bakh1245-1-eighteen-2,numerals-bakh1245-1,Chan2019,eighteen,18,hædʒdæ,haedzdae,,false,8+10′,,
22,numerals-bakh1245-1-eighteen-3,numerals-bakh1245-1,Chan2019,eighteen,18,hidʒdæ,hidzdae,,false,8+10′,,
23,numerals-bakh1245-1-nineteen-1,numerals-bakh1245-1,Chan2019,nineteen,19,nunzæ,nunzae,,false,9+10′,,
24,numerals-bakh1245-1-twenty-1,numerals-bakh1245-1,Chan2019,twenty,20,bis,bis,,false,20,historically 2⋅10,
25,numerals-bakh1245-1-twentyone-1,numerals-bakh1245-1,Chan2019,twentyone,21,bisjæk,bisjaek,,false,20[+]1,,
26,numerals-bakh1245-1-twentyone-2,numerals-bakh1245-1,Chan2019,twentyone,21,bis o jæk,bisojaek,,false,20+{and}1,,
27,numerals-bakh1245-1-twentytwo-1,numerals-bakh1245-1,Chan2019,twentytwo,22,bis o do,bisodo,,false,20+{and}2,,
28,numerals-bakh1245-1-twentythree-1,numerals-bakh1245-1,Chan2019,twentythree,23,bis o se,bisose,,false,20+{and}3,,
29,numerals-bakh1245-1-twentyfour-1,numerals-bakh1245-1,Chan2019,twentyfour,24,bis o t͡ʃar,bisotsar,,false,20+{and}4,,
30,numerals-bakh1245-1-twentyfive-1,numerals-bakh1245-1,Chan2019,twentyfive,25,bis o pænd͡ʒ,bisopaendz,,false,20+{and}5,,
31,numerals-bakh1245-1-twentysix-1,numerals-bakh1245-1,Chan2019,twentysix,26,bis o ʃæʃ,bisosaes,,false,20+{and}6,,
32,numerals-bakh1245-1-twentyseven-1,numerals-bakh1245-1,Chan2019,twentyseven,27,bis o hæft,bisohaeft,,false,20+{and}7,,
33,numerals-bakh1245-1-twentyeight-1,numerals-bakh1245-1,Chan2019,twentyeight,28,bis o hæʃt,bisohaest,,false,20+{and}8,,
34,numerals-bakh1245-1-twentynine-1,numerals-bakh1245-1,Chan2019,twentynine,29,bis o no,bisono,,false,20+{and}9,,
35,numerals-bakh1245-1-thirty-1,numerals-bakh1245-1,Chan2019,thirty,30,si,si,,false,30,,3⋅10′′′
36,numerals-bakh1245-1-thirtyone-1,numerals-bakh1245-1,Chan2019,thirtyone,31,si vo jæk,sivojaek,,false,30+{and}1,,(3⋅10′′′)+{and}1
37,numerals-bakh1245-1-forty-1,numerals-bakh1245-1,Chan2019,forty,40,t͡ʃel,tsel,,false,40,,4⋅10′′′′
38,numerals-bakh1245-1-fifty-1,numerals-bakh1245-1,Chan2019,fifty,50,pænd͡ʒa,paendza,,false,50,,5⋅10′′′′′
39,numerals-bakh1245-1-sixty-1,numerals-bakh1245-1,Chan2019,sixty,60,ʃæst,saest,,false,60,,6⋅10′′
40,numerals-bakh1245-1-seventy-1,numerals-bakh1245-1,Chan2019,seventy,70,hæftađ,haeftad,,false,7⋅10′′,,
41,numerals-bakh1245-1-eighty-1,numerals-bakh1245-1,Chan2019,eighty,80,hæʃtađ,haestad,,false,8⋅10′′,,
42,numerals-bakh1245-1-ninety-1,numerals-bakh1245-1,Chan2019,ninety,90,nævæđ,naevaed,,false,9⋅10′′,,
43,numerals-bakh1245-1-hundred-1,numerals-bakh1245-1,Chan2019,hundred,100,sæd,saed,,false,100,,
44,numerals-bakh1245-1-twohundred-1,numerals-bakh1245-1,Chan2019,twohundred,200,diwist,diwist,,false,200,,2′⋅100′
45,numerals-bakh1245-1-thousand-1,numerals-bakh1245-1,Chan2019,thousand,1000,hæzar,haezar,,false,1000,,
46,numerals-bakh1245-1-twothousand-1,numerals-bakh1245-1,Chan2019,twothousand,2000,do hæzar,dohaezar,,false,2[⋅]1000,,
