,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-phai1238-1-one-1,numerals-phai1238-1,Chan2019,one,1,mi,mi,,false,1,,
2,numerals-phai1238-1-two-1,numerals-phai1238-1,Chan2019,two,2,piaˀ,pia,,false,2,,
3,numerals-phai1238-1-three-1,numerals-phai1238-1,Chan2019,three,3,pʰæˀ,phae,,false,3,,
4,numerals-phai1238-1-four-1,numerals-phai1238-1,Chan2019,four,4,si,si,,false,4,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
5,numerals-phai1238-1-five-1,numerals-phai1238-1,Chan2019,five,5,haˀ,ha,,false,5,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
6,numerals-phai1238-1-six-1,numerals-phai1238-1,Chan2019,six,6,hok,hok,,false,6,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
7,numerals-phai1238-1-seven-1,numerals-phai1238-1,Chan2019,seven,7,cet,cet,,false,7,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
8,numerals-phai1238-1-eight-1,numerals-phai1238-1,Chan2019,eight,8,pæt,paet,,false,8,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
9,numerals-phai1238-1-nine-1,numerals-phai1238-1,Chan2019,nine,9,kawˀ,kaw,,false,9,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
10,numerals-phai1238-1-ten-1,numerals-phai1238-1,Chan2019,ten,10,mi sip,misip,,false,1[⋅]10,<sip> ‘ten’ borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
11,numerals-phai1238-1-eleven-1,numerals-phai1238-1,Chan2019,eleven,11,sip et,sipet,,false,10[+]1′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
11,numerals-phai1238-1-twelve-1,numerals-phai1238-1,Chan2019,twelve,12,sip sɔŋ,sipsong,,false,10[+]2′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
12,numerals-phai1238-1-thirteen-1,numerals-phai1238-1,Chan2019,thirteen,13,sip sam,sipsam,,false,10[+]3′,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
13,numerals-phai1238-1-fourteen-1,numerals-phai1238-1,Chan2019,fourteen,14,sip si,sipsi,,false,10[+]4,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
14,numerals-phai1238-1-fifteen-1,numerals-phai1238-1,Chan2019,fifteen,15,sip haˀ,sipha,,false,10[+]5,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
15,numerals-phai1238-1-sixteen-1,numerals-phai1238-1,Chan2019,sixteen,16,sip hok,siphok,,false,10[+]6,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
16,numerals-phai1238-1-seventeen-1,numerals-phai1238-1,Chan2019,seventeen,17,sip cet,sipcet,,false,10[+]7,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
17,numerals-phai1238-1-nineteen-1,numerals-phai1238-1,Chan2019,nineteen,19,sip kawˀ,sipkaw,,false,10[+]8,borrowed from Tai-Kadai (ultimately from Sino-Tibetan),
18,numerals-phai1238-1-twenty-1,numerals-phai1238-1,Chan2019,twenty,20,mi sa:w,misaw,,false,1[⋅]20,<sa:w> ‘twenty’ borrowed from Tai-Kadai,
19,numerals-phai1238-1-twenty-2,numerals-phai1238-1,Chan2019,twenty,20,sa:w,saw,,false,20,borrowed from Tai-Kadai,
20,numerals-phai1238-1-twentyone-1,numerals-phai1238-1,Chan2019,twentyone,21,sa:w et,sawet,,false,20[+]1′,borrowed from Tai-Kadai (<et> ‘one’ ultimately from Sino-Tibetan),
21,numerals-phai1238-1-twentytwo-1,numerals-phai1238-1,Chan2019,twentytwo,22,sa:w sɔŋ,sawsong,,false,20[+]2′,borrowed from Tai-Kadai (<sɔŋ> ‘two’ ultimately from Sino-Tibetan),
22,numerals-phai1238-1-twentythree-1,numerals-phai1238-1,Chan2019,twentythree,23,sa:w sam,sawsam,,false,20[+]3′,borrowed from Tai-Kadai (<sam> ‘three’ ultimately from Sino-Tibetan),
23,numerals-phai1238-1-twentyfour-1,numerals-phai1238-1,Chan2019,twentyfour,24,sa:w si,sawsi,,false,20[+]4,borrowed from Tai-Kadai (<si> ‘four’ ultimately from Sino-Tibetan),
