,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-chau1258-1-one-1,numerals-chau1258-1,Chan2019,one,1,hiəŋ,hiang,,false,1,,
2,numerals-chau1258-1-two-1,numerals-chau1258-1,Chan2019,two,2,ɛ̃ː,e,,false,2,,
3,numerals-chau1258-1-three-1,numerals-chau1258-1,Chan2019,three,3,ɾoic,roic,,false,3,,
4,numerals-chau1258-1-four-1,numerals-chau1258-1,Chan2019,four,4,fɛːn,fen,,false,4,,
5,numerals-chau1258-1-five-1,numerals-chau1258-1,Chan2019,five,5,t̪aːɛ,tae,,false,5,,
6,numerals-chau1258-1-six-1,numerals-chau1258-1,Chan2019,six,6,t̪əfuːəl,tafual,,false,6,,
7,numerals-chau1258-1-seven-1,numerals-chau1258-1,Chan2019,seven,7,isat̪,isat,,false,7,,
8,numerals-chau1258-1-eight-1,numerals-chau1258-1,Chan2019,eight,8,ənfɛːn,anfen,,false,8,,
9,numerals-chau1258-1-nine-1,numerals-chau1258-1,Chan2019,nine,9,kəlʔɛːn,kalen,,false,9,,
10,numerals-chau1258-1-ten-1,numerals-chau1258-1,Chan2019,ten,10,sɔm,som,,false,10,,
11,numerals-chau1258-1-eleven-1,numerals-chau1258-1,Chan2019,eleven,11,sɔm hiəŋ,somhiang,,false,10[+]1,,
12,numerals-chau1258-1-twelve-1,numerals-chau1258-1,Chan2019,twelve,12,sɔm ɛ̃ː,some,,false,10[+]2,,
13,numerals-chau1258-1-thirteen-1,numerals-chau1258-1,Chan2019,thirteen,13,sɔm ɾoic,somroic,,false,10[+]3,,
14,numerals-chau1258-1-fourteen-1,numerals-chau1258-1,Chan2019,fourteen,14,sɔm fɛːn,somfen,,false,10[+]4,,
15,numerals-chau1258-1-fifteen-1,numerals-chau1258-1,Chan2019,fifteen,15,sɔm t̪aːɛ,somtae,,false,10[+]5,,
16,numerals-chau1258-1-sixteen-1,numerals-chau1258-1,Chan2019,sixteen,16,sɔm t̪əfuːəl,somtafual,,false,10[+]6,,
17,numerals-chau1258-1-seventeen-1,numerals-chau1258-1,Chan2019,seventeen,17,sɔm isat̪,somisat,,false,10[+]7,,
18,numerals-chau1258-1-eighteen-1,numerals-chau1258-1,Chan2019,eighteen,18,sɔm ənfɛːn,somanfen,,false,10[+]8,,
19,numerals-chau1258-1-nineteen-1,numerals-chau1258-1,Chan2019,nineteen,19,sɔm kəlʔɛːn,somkalen,,false,10[+]9,,
20,numerals-chau1258-1-twenty-1,numerals-chau1258-1,Chan2019,twenty,20,ɛ̃ːt̪um,etum,,false,2[⋅]10′,,
21,numerals-chau1258-1-twentyone-1,numerals-chau1258-1,Chan2019,twentyone,21,ɛ̃ːt̪um hiəŋ,etumhiang,,false,(2[⋅]10′)[+]1,,
22,numerals-chau1258-1-twentytwo-1,numerals-chau1258-1,Chan2019,twentytwo,22,ɛ̃ːt̪um ɛ̃ː,etume,,false,(2[⋅]10′)[+]2,,
23,numerals-chau1258-1-twentythree-1,numerals-chau1258-1,Chan2019,twentythree,23,ɛ̃ːt̪um ɾoic,etumroic,,false,(2[⋅]10′)[+]3,,
24,numerals-chau1258-1-twentyfour-1,numerals-chau1258-1,Chan2019,twentyfour,24,ɛ̃ːt̪um fɛːn,etumfen,,false,(2[⋅]10′)[+]4,,
25,numerals-chau1258-1-twentyfive-1,numerals-chau1258-1,Chan2019,twentyfive,25,ɛ̃ːt̪um t̪aːɛ,etumtae,,false,(2[⋅]10′)[+]5,,
26,numerals-chau1258-1-twentysix-1,numerals-chau1258-1,Chan2019,twentysix,26,ɛ̃ːt̪um t̪əfuːəl,etumtafual,,false,(2[⋅]10′)[+]6,,
27,numerals-chau1258-1-twentyseven-1,numerals-chau1258-1,Chan2019,twentyseven,27,ɛ̃ːt̪um isat̪,etumisat,,false,(2[⋅]10′)[+]7,,
28,numerals-chau1258-1-twentyeight-1,numerals-chau1258-1,Chan2019,twentyeight,28,ɛ̃ːt̪um ənfɛːn,etumanfen,,false,(2[⋅]10′)[+]8,,
29,numerals-chau1258-1-twentynine-1,numerals-chau1258-1,Chan2019,twentynine,29,ɛ̃ːt̪um kəlʔɛːn,etumkalen,,false,(2[⋅]10′)[+]9,,
30,numerals-chau1258-1-thirty-1,numerals-chau1258-1,Chan2019,thirty,30,ɾoict̪um,roictum,,false,3[⋅]10′,,
31,numerals-chau1258-1-forty-1,numerals-chau1258-1,Chan2019,forty,40,fɛːnt̪um,fentum,,false,4[⋅]10′,,
32,numerals-chau1258-1-fifty-1,numerals-chau1258-1,Chan2019,fifty,50,t̪aːɛt̪um,taetum,,false,5[⋅]10′,,
33,numerals-chau1258-1-sixty-1,numerals-chau1258-1,Chan2019,sixty,60,t̪əfuːəlt̪um,tafualtum,,false,6[⋅]10′,,
34,numerals-chau1258-1-seventy-1,numerals-chau1258-1,Chan2019,seventy,70,isat̪t̪um,isattum,,false,7[⋅]10′,,
35,numerals-chau1258-1-eighty-1,numerals-chau1258-1,Chan2019,eighty,80,ənfɛːnt̪um,anfentum,,false,8[⋅]10′,,
36,numerals-chau1258-1-ninety-1,numerals-chau1258-1,Chan2019,ninety,90,kəlʔɛːnt̪um,kalentum,,false,9[⋅]10′,,
37,numerals-chau1258-1-hundred-1,numerals-chau1258-1,Chan2019,hundred,100,hiəŋnɔŋ,hiangnong,,false,1[⋅]100,,
38,numerals-chau1258-1-twohundred-1,numerals-chau1258-1,Chan2019,twohundred,200,ɛ̃ːnɔŋ,enong,,false,2[⋅]100,,
39,numerals-chau1258-1-fourhundred-1,numerals-chau1258-1,Chan2019,fourhundred,400,fɛːn nɔŋ,fennong,,false,4[⋅]100,,
40,numerals-chau1258-1-eighthundred-1,numerals-chau1258-1,Chan2019,eighthundred,800,ənfɛːn nɔŋ,anfennong,,false,8[⋅]100,,
41,numerals-chau1258-1-thousand-1,numerals-chau1258-1,Chan2019,thousand,1000,məmiːləʔ,mamila,,false,1000,,
42,numerals-chau1258-1-twothousand-1,numerals-chau1258-1,Chan2019,twothousand,2000,ɛ̃ːməmiːləʔ,emamila,,false,2[⋅]1000,,
