,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-norw1259-1-one-1,numerals-norw1259-1,Chan2019,one,1,eːn,en,,false,1,masculine,NA
2,numerals-norw1259-1-one-2,numerals-norw1259-1,Chan2019,one,1,ɛtː,et,,false,1,neuter,NA
3,numerals-norw1259-1-two-1,numerals-norw1259-1,Chan2019,two,2,tuː,tu,,false,2,,
4,numerals-norw1259-1-three-1,numerals-norw1259-1,Chan2019,three,3,treː,tre,,false,3,,
5,numerals-norw1259-1-four-1,numerals-norw1259-1,Chan2019,four,4,ˈfiːrə,fira,,false,4,,
6,numerals-norw1259-1-five-1,numerals-norw1259-1,Chan2019,five,5,fɛmː,fem,,false,5,,
7,numerals-norw1259-1-six-1,numerals-norw1259-1,Chan2019,six,6,sɛks,seks,,false,6,,
8,numerals-norw1259-1-seven-1,numerals-norw1259-1,Chan2019,seven,7,ʃʉː,su,,false,7,,
9,numerals-norw1259-1-seven-2,numerals-norw1259-1,Chan2019,seven,7,syːv,syv,,false,7,,
10,numerals-norw1259-1-eight-1,numerals-norw1259-1,Chan2019,eight,8,ˈɔtːə,ota,,false,8,,
11,numerals-norw1259-1-nine-1,numerals-norw1259-1,Chan2019,nine,9,niː,ni,,false,9,,
12,numerals-norw1259-1-ten-1,numerals-norw1259-1,Chan2019,ten,10,tiː,ti,,false,10,,
13,numerals-norw1259-1-eleven-1,numerals-norw1259-1,Chan2019,eleven,11,ˈɛlvə,elva,,false,11,historically 1+{left}[10],
14,numerals-norw1259-1-twelve-1,numerals-norw1259-1,Chan2019,twelve,12,tɔlː,tol,,false,12,historically 2+{left}[10],
15,numerals-norw1259-1-thirteen-1,numerals-norw1259-1,Chan2019,thirteen,13,ˈtrɛtːn̩,tretn,,false,3+10′,,
16,numerals-norw1259-1-fourteen-1,numerals-norw1259-1,Chan2019,fourteen,14,ˈfjuʈːɳ̩,fjutn,,false,4+10′,,
17,numerals-norw1259-1-fifteen-1,numerals-norw1259-1,Chan2019,fifteen,15,ˈfɛmtn̩,femtn,,false,5+10′,,
18,numerals-norw1259-1-sixteen-1,numerals-norw1259-1,Chan2019,sixteen,16,ˈsɛjstn̩,sejstn,,false,6+10′,,
19,numerals-norw1259-1-seventeen-1,numerals-norw1259-1,Chan2019,seventeen,17,ˈsœtːn̩,soetn,,false,7+10′,,
20,numerals-norw1259-1-eighteen-1,numerals-norw1259-1,Chan2019,eighteen,18,ˈatːn̩,atn,,false,8+10′,,
21,numerals-norw1259-1-nineteen-1,numerals-norw1259-1,Chan2019,nineteen,19,ˈnitːn̩,nitn,,false,9+10′,,
22,numerals-norw1259-1-twenty-1,numerals-norw1259-1,Chan2019,twenty,20,ˈçʉːə,cua,,false,20,historically 2⋅10,2′⋅10′′
23,numerals-norw1259-1-twenty-2,numerals-norw1259-1,Chan2019,twenty,20,ˈtyːvə,tyva,,false,20,historically 2⋅10,2′⋅10′′
24,numerals-norw1259-1-twentyone-1,numerals-norw1259-1,Chan2019,twentyone,21,çʉːˈɛːn,cuen,,false,20[+]1,,(2′⋅10′′)[+]1
25,numerals-norw1259-1-twentyone-2,numerals-norw1259-1,Chan2019,twentyone,21,ˈeːnɔˌçʉːə,enocua,,false,1+{and}20,,1+{and}(2′⋅10′′)
26,numerals-norw1259-1-twentytwo-1,numerals-norw1259-1,Chan2019,twentytwo,22,çʉːˈtuː,cutu,,false,20[+]2,,(2′⋅10′′)[+]2
27,numerals-norw1259-1-twentytwo-2,numerals-norw1259-1,Chan2019,twentytwo,22,ˈtuːɔˌçʉːə,tuocua,,false,2+{and}20,,2+{and}(2′⋅10′′)
