"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","bowernnumerals-Martu-one-1","bowernnumerals-Martu","Bowern2012","one",1,"kutyu","kutyu","","",NA,NA,NA
"2","bowernnumerals-Martu-two-1","bowernnumerals-Martu","Bowern2012","two",2,"kutyarra","kutyarra","","",NA,NA,NA
"3","bowernnumerals-Martu-three-1","bowernnumerals-Martu","Bowern2012","three",3,"marnkurrpa","marnkurrpa","","",NA,NA,NA
"4","bowernnumerals-Martu-six-1","bowernnumerals-Martu","Bowern2012","six",6,"tyikatyi","tyikatyi","","",NA,NA,NA
