"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","bowernnumerals-Kutk-one-1","bowernnumerals-Kutk","Bowern2012","one",1,"kutju, gudyu, gudu","kutju","","",NA,NA,NA
"2","bowernnumerals-Kutk-two-1","bowernnumerals-Kutk","Bowern2012","two",2,"kutjarra, kutyarra, gudyara","kutjarra","","",NA,NA,NA
"3","bowernnumerals-Kutk-three-1","bowernnumerals-Kutk","Bowern2012","three",3,"maŋurba, marnkurr(pa), manguru, mangura","mangurba","","",NA,NA,NA
"4","bowernnumerals-Kutk-four-1","bowernnumerals-Kutk","Bowern2012","four",4,"kutjarra-kutjarra; galdu; murntu, murtu","kutjarrakutjarra","","",NA,NA,NA
"5","bowernnumerals-Kutk-five-1","bowernnumerals-Kutk","Bowern2012","five",5,"raka; marumpu","raka","","",NA,NA,NA
"6","bowernnumerals-Kutk-six-1","bowernnumerals-Kutk","Bowern2012","six",6,"kalyu","kalyu","","",NA,NA,NA
"7","bowernnumerals-Kutk-seven-1","bowernnumerals-Kutk","Bowern2012","seven",7,"wirlki","wirlki","","",NA,NA,NA
"8","bowernnumerals-Kutk-eight-1","bowernnumerals-Kutk","Bowern2012","eight",8,"ŋarlukutu","ngarlukutu","","",NA,NA,NA
"9","bowernnumerals-Kutk-nine-1","bowernnumerals-Kutk","Bowern2012","nine",9,"karrpu","karrpu","","",NA,NA,NA
"10","bowernnumerals-Kutk-ten-1","bowernnumerals-Kutk","Bowern2012","ten",10,"tawu","tawu","","",NA,NA,NA
