"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","bowernnumerals-Dubbo-one-1","bowernnumerals-Dubbo","Bowern2012","one",1,"oonby","oonby","","",NA,NA,NA
"2","bowernnumerals-Dubbo-two-1","bowernnumerals-Dubbo","Bowern2012","two",2,"pula","pula","","",NA,NA,NA
"3","bowernnumerals-Dubbo-three-1","bowernnumerals-Dubbo","Bowern2012","three",3,"bulla oonby","bullaoonby","","",NA,NA,NA
"4","bowernnumerals-Dubbo-four-1","bowernnumerals-Dubbo","Bowern2012","four",4,"bulla bulla","bullabulla","","",NA,NA,NA
