"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-kirg1245-1-one-1","numerals-kirg1245-1","Chan2019","one",1,"bir","bir","","false",NA,NA,NA
"2","numerals-kirg1245-1-two-1","numerals-kirg1245-1","Chan2019","two",2,"eki","eki","","false",NA,NA,NA
"3","numerals-kirg1245-1-three-1","numerals-kirg1245-1","Chan2019","three",3,"ytʃ","yts","","false",NA,NA,NA
"4","numerals-kirg1245-1-four-1","numerals-kirg1245-1","Chan2019","four",4,"tœɾt","toert","","false",NA,NA,NA
"5","numerals-kirg1245-1-five-1","numerals-kirg1245-1","Chan2019","five",5,"beʃ","bes","","false",NA,NA,NA
"6","numerals-kirg1245-1-six-1","numerals-kirg1245-1","Chan2019","six",6,"ɑltɯ","altw","","false",NA,NA,NA
"7","numerals-kirg1245-1-seven-1","numerals-kirg1245-1","Chan2019","seven",7,"dʒeti","dzeti","","false",NA,NA,NA
"8","numerals-kirg1245-1-eight-1","numerals-kirg1245-1","Chan2019","eight",8,"seɣiz","segiz","","false",NA,NA,NA
"9","numerals-kirg1245-1-nine-1","numerals-kirg1245-1","Chan2019","nine",9,"toʁuz","toruz","","false",NA,NA,NA
"10","numerals-kirg1245-1-ten-1","numerals-kirg1245-1","Chan2019","ten",10,"on","on","","false",NA,NA,NA
"11","numerals-kirg1245-1-eleven-1","numerals-kirg1245-1","Chan2019","eleven",11,"om bir","ombir","","false",NA,NA,NA
"12","numerals-kirg1245-1-twelve-1","numerals-kirg1245-1","Chan2019","twelve",12,"on eki","oneki","","false",NA,NA,NA
"13","numerals-kirg1245-1-thirteen-1","numerals-kirg1245-1","Chan2019","thirteen",13,"on ytʃ","onyts","","false",NA,NA,NA
"14","numerals-kirg1245-1-fourteen-1","numerals-kirg1245-1","Chan2019","fourteen",14,"on tœɾt","ontoert","","false",NA,NA,NA
"15","numerals-kirg1245-1-fifteen-1","numerals-kirg1245-1","Chan2019","fifteen",15,"om beʃ","ombes","","false",NA,NA,NA
"16","numerals-kirg1245-1-sixteen-1","numerals-kirg1245-1","Chan2019","sixteen",16,"on ɑltɯ","onaltw","","false",NA,NA,NA
"17","numerals-kirg1245-1-seventeen-1","numerals-kirg1245-1","Chan2019","seventeen",17,"on dʒeti","ondzeti","","false",NA,NA,NA
"18","numerals-kirg1245-1-eighteen-1","numerals-kirg1245-1","Chan2019","eighteen",18,"on seɣiz","onsegiz","","false",NA,NA,NA
"19","numerals-kirg1245-1-nineteen-1","numerals-kirg1245-1","Chan2019","nineteen",19,"on toʁəz","ontoraz","","false",NA,NA,NA
"20","numerals-kirg1245-1-twenty-1","numerals-kirg1245-1","Chan2019","twenty",20,"dʒɯjɯɾmɑ","dzwjwrma","","false",NA,NA,NA
"21","numerals-kirg1245-1-twentyone-1","numerals-kirg1245-1","Chan2019","twentyone",21,"dʒɯjɯɾmɑ βir","dzwjwrmabir","","false",NA,NA,NA
"22","numerals-kirg1245-1-twentytwo-1","numerals-kirg1245-1","Chan2019","twentytwo",22,"dʒɯjɯɾm eki","dzwjwrmeki","","false",NA,NA,NA
"23","numerals-kirg1245-1-twentythree-1","numerals-kirg1245-1","Chan2019","twentythree",23,"dʒɯjɯɾm ytʃ","dzwjwrmyts","","false",NA,NA,NA
