,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kalk1245-1-one-1,numerals-kalk1245-1,Chan2019,one,1,ækʰ,aekh,,false,1,,
2,numerals-kalk1245-1-one-2,numerals-kalk1245-1,Chan2019,one,1,ek,ek,,false,1,,
3,numerals-kalk1245-1-two-1,numerals-kalk1245-1,Chan2019,two,2,d̪uː,du,,false,2,,
4,numerals-kalk1245-1-two-2,numerals-kalk1245-1,Chan2019,two,2,duu,duu,,false,2,,
5,numerals-kalk1245-1-three-1,numerals-kalk1245-1,Chan2019,three,3,t̪ɾaː,tra,,false,3,,
6,numerals-kalk1245-1-three-2,numerals-kalk1245-1,Chan2019,three,3,traa,traa,,false,3,,
7,numerals-kalk1245-1-four-1,numerals-kalk1245-1,Chan2019,four,4,tɕoː(ɾ),tcor,,false,4,,
8,numerals-kalk1245-1-four-2,numerals-kalk1245-1,Chan2019,four,4,tɕoor,tcoor,,false,4,,
9,numerals-kalk1245-1-five-1,numerals-kalk1245-1,Chan2019,five,5,paːɲ(tɕ),pantc,,false,5,,
10,numerals-kalk1245-1-five-2,numerals-kalk1245-1,Chan2019,five,5,paandʑ,paandz,,false,5,,
11,numerals-kalk1245-1-six-1,numerals-kalk1245-1,Chan2019,six,6,ʂɔˑ,so,,false,6,,
12,numerals-kalk1245-1-six-2,numerals-kalk1245-1,Chan2019,six,6,ʂoo,soo,,false,6,,
13,numerals-kalk1245-1-seven-1,numerals-kalk1245-1,Chan2019,seven,7,saː(t),sat,,false,7,,
14,numerals-kalk1245-1-seven-2,numerals-kalk1245-1,Chan2019,seven,7,saat,saat,,false,7,,
15,numerals-kalk1245-1-eight-1,numerals-kalk1245-1,Chan2019,eight,8,ɛˑʂ,es,,false,8,,
16,numerals-kalk1245-1-eight-2,numerals-kalk1245-1,Chan2019,eight,8,eeʂ,ees,,false,8,,
17,numerals-kalk1245-1-nine-1,numerals-kalk1245-1,Chan2019,nine,9,n̪ɔm,nom,,false,9,,
18,numerals-kalk1245-1-nine-2,numerals-kalk1245-1,Chan2019,nine,9,nom,nom,,false,9,,
19,numerals-kalk1245-1-ten-1,numerals-kalk1245-1,Chan2019,ten,10,d̪eˑɕ,dec,,false,10,,
20,numerals-kalk1245-1-ten-2,numerals-kalk1245-1,Chan2019,ten,10,deeɕ,deec,,false,10,,
21,numerals-kalk1245-1-eleven-1,numerals-kalk1245-1,Chan2019,eleven,11,æ'kaːɕ,aekac,,false,1+10,,
22,numerals-kalk1245-1-eleven-2,numerals-kalk1245-1,Chan2019,eleven,11,ekaaɕ,ekaac,,false,1+10,,
23,numerals-kalk1245-1-twelve-1,numerals-kalk1245-1,Chan2019,twelve,12,baːɕ,bac,,false,2+10,,
24,numerals-kalk1245-1-twelve-2,numerals-kalk1245-1,Chan2019,twelve,12,baaɕ,baac,,false,2+10,,
25,numerals-kalk1245-1-thirteen-1,numerals-kalk1245-1,Chan2019,thirteen,13,t̪ɾeːɕ,trec,,false,3+10,,
26,numerals-kalk1245-1-thirteen-2,numerals-kalk1245-1,Chan2019,thirteen,13,treeɕ,treec,,false,3+10,,
27,numerals-kalk1245-1-fourteen-1,numerals-kalk1245-1,Chan2019,fourteen,14,tɕɛn̪'deːɕ,tcendec,,false,4+10,,
28,numerals-kalk1245-1-fourteen-2,numerals-kalk1245-1,Chan2019,fourteen,14,tɕendeeɕ,tcendeec,,false,4+10,,
29,numerals-kalk1245-1-fifteen-1,numerals-kalk1245-1,Chan2019,fifteen,15,pɛɲ'dʑeːɕ,pendzec,,false,5+10,,
30,numerals-kalk1245-1-fifteen-2,numerals-kalk1245-1,Chan2019,fifteen,15,pendʑeeɕ,pendzeec,,false,5+10,,
31,numerals-kalk1245-1-sixteen-1,numerals-kalk1245-1,Chan2019,sixteen,16,'ʂɔˑ'ɾeːɕ,sorec,,false,6+10,,
32,numerals-kalk1245-1-sixteen-2,numerals-kalk1245-1,Chan2019,sixteen,16,ʂooreeɕ,sooreec,,false,6+10,,
33,numerals-kalk1245-1-seventeen-1,numerals-kalk1245-1,Chan2019,seventeen,17,sɛ't̪aːɕ,setac,,false,7+10,,
34,numerals-kalk1245-1-seventeen-2,numerals-kalk1245-1,Chan2019,seventeen,17,setaaɕ,setaac,,false,7+10,,
35,numerals-kalk1245-1-eighteen-1,numerals-kalk1245-1,Chan2019,eighteen,18,ɛʂ'ʈaːɕ,estac,,false,8+10,,
36,numerals-kalk1245-1-eighteen-2,numerals-kalk1245-1,Chan2019,eighteen,18,eʂʈaaɕ,estaac,,false,8+10,,
37,numerals-kalk1245-1-nineteen-1,numerals-kalk1245-1,Chan2019,nineteen,19,ˈaɳbiːɕ,anbic,,false,1′−(2′⋅10),,
38,numerals-kalk1245-1-nineteen-2,numerals-kalk1245-1,Chan2019,nineteen,19,aɳbiiɕ,anbiic,,false,1′−(2′⋅10),,
39,numerals-kalk1245-1-twenty-1,numerals-kalk1245-1,Chan2019,twenty,20,biːɕ,bic,,false,2′⋅10,,
40,numerals-kalk1245-1-twenty-2,numerals-kalk1245-1,Chan2019,twenty,20,biiɕ,biic,,false,2′⋅10,,
41,numerals-kalk1245-1-twentyone-1,numerals-kalk1245-1,Chan2019,twentyone,21,'ækt̪eː biːɕ,aektebic,,false,1{CM}+(2′⋅10),CM stands for conjunctive marker.,
42,numerals-kalk1245-1-twentyone-2,numerals-kalk1245-1,Chan2019,twentyone,21,ektee biiɕ,ekteebiic,,false,1{CM}+(2′⋅10),,
43,numerals-kalk1245-1-twentytwo-1,numerals-kalk1245-1,Chan2019,twentytwo,22,'d̪uːt̪eː biːɕ,dutebic,,false,2{CM}+(2′⋅10),,
44,numerals-kalk1245-1-twentytwo-2,numerals-kalk1245-1,Chan2019,twentytwo,22,duutee biiɕ,duuteebiic,,false,2{CM}+(2′⋅10),,
45,numerals-kalk1245-1-twentythree-1,numerals-kalk1245-1,Chan2019,twentythree,23,t̪ɾaːt̪eː biːɕ,tratebic,,false,3{CM}+(2′⋅10),,
46,numerals-kalk1245-1-twentythree-2,numerals-kalk1245-1,Chan2019,twentythree,23,traatee biiɕ,traateebiic,,false,3{CM}+(2′⋅10),,
47,numerals-kalk1245-1-twentyfour-1,numerals-kalk1245-1,Chan2019,twentyfour,24,'tɕoːɾt̪eː biːɕ,tcortebic,,false,4{CM}+(2′⋅10),,
48,numerals-kalk1245-1-twentyfour-2,numerals-kalk1245-1,Chan2019,twentyfour,24,tɕoortee biiɕ,tcoorteebiic,,false,4{CM}+(2′⋅10),,
49,numerals-kalk1245-1-twentyfive-1,numerals-kalk1245-1,Chan2019,twentyfive,25,'paːɲt̪ɕeː biːɕ,pantcebic,,false,5{CM}+(2′⋅10),,
50,numerals-kalk1245-1-twentyfive-2,numerals-kalk1245-1,Chan2019,twentyfive,25,paantɕee biiɕ,paantceebiic,,false,5{CM}+(2′⋅10),,
51,numerals-kalk1245-1-twentysix-1,numerals-kalk1245-1,Chan2019,twentysix,26,'ʂɔt̪ːeː biːɕ,sotebic,,false,6{CM}+(2′⋅10),,
52,numerals-kalk1245-1-twentysix-2,numerals-kalk1245-1,Chan2019,twentysix,26,ʂotee biiɕ,soteebiic,,false,6{CM}+(2′⋅10),,
53,numerals-kalk1245-1-twentyseven-1,numerals-kalk1245-1,Chan2019,twentyseven,27,'saːt̪eː biːɕ,satebic,,false,7{CM}+(2′⋅10),,
54,numerals-kalk1245-1-twentyseven-2,numerals-kalk1245-1,Chan2019,twentyseven,27,saatee biiɕ,saateebiic,,false,7{CM}+(2′⋅10),,
55,numerals-kalk1245-1-twentyeight-1,numerals-kalk1245-1,Chan2019,twentyeight,28,'ɛʂʈeːbiːɕ,estebic,,false,8{CM}+(2′⋅10),,
56,numerals-kalk1245-1-twentyeight-2,numerals-kalk1245-1,Chan2019,twentyeight,28,eʂʈee biiɕ,esteebiic,,false,8{CM}+(2′⋅10),,
57,numerals-kalk1245-1-twentynine-1,numerals-kalk1245-1,Chan2019,twentynine,29,'n̪ɔmt̪eː biːɕ,nomtebic,,false,9{CM}+(2′⋅10),,
58,numerals-kalk1245-1-twentynine-2,numerals-kalk1245-1,Chan2019,twentynine,29,nomtee biiɕ,nomteebiic,,false,9{CM}+(2′⋅10),,
59,numerals-kalk1245-1-thirty-1,numerals-kalk1245-1,Chan2019,thirty,30,'d̪est̪eːbiːɕ,destebic,,false,10{CM}+(2′⋅10),,
60,numerals-kalk1245-1-thirty-2,numerals-kalk1245-1,Chan2019,thirty,30,deeɕtee biiɕ,deecteebiic,,false,10{CM}+(2′⋅10),,
61,numerals-kalk1245-1-forty-1,numerals-kalk1245-1,Chan2019,forty,40,'d̪ubiɕ,dubic,,false,2⋅(2′⋅10),,
62,numerals-kalk1245-1-forty-2,numerals-kalk1245-1,Chan2019,forty,40,dubiɕ,dubic,,false,2⋅(2′⋅10),,
63,numerals-kalk1245-1-fifty-1,numerals-kalk1245-1,Chan2019,fifty,50,'d̪eːst̪eː'd̪ubiɕ,destedubic,,false,10{CM}+2⋅(2′⋅10),,
64,numerals-kalk1245-1-fifty-2,numerals-kalk1245-1,Chan2019,fifty,50,deeɕtee dubiɕ,deecteedubic,,false,10{CM}+2⋅(2′⋅10),,
65,numerals-kalk1245-1-sixty-1,numerals-kalk1245-1,Chan2019,sixty,60,'t̪ɾɒbiɕ,trabic,,false,3⋅(2′⋅10),,
66,numerals-kalk1245-1-sixty-2,numerals-kalk1245-1,Chan2019,sixty,60,trobiɕ,trobic,,false,3⋅(2′⋅10),,
67,numerals-kalk1245-1-seventy-1,numerals-kalk1245-1,Chan2019,seventy,70,'d̪eːst̪eː't̪ɾɒbiɕ,destetrabic,,false,10{CM}+3⋅(2′⋅10),,
68,numerals-kalk1245-1-seventy-2,numerals-kalk1245-1,Chan2019,seventy,70,deeɕtee trobiɕ,deecteetrobic,,false,10{CM}+3⋅(2′⋅10),,
69,numerals-kalk1245-1-eighty-1,numerals-kalk1245-1,Chan2019,eighty,80,ˈtɕoːɾbiɕ,tcorbic,,false,4⋅(2′⋅10),,
70,numerals-kalk1245-1-eighty-2,numerals-kalk1245-1,Chan2019,eighty,80,tɕoorbiɕ,tcoorbic,,false,4⋅(2′⋅10),,
71,numerals-kalk1245-1-ninety-1,numerals-kalk1245-1,Chan2019,ninety,90,'d̪eːst̪eː'tɕoːɾbiɕ,destetcorbic,,false,10{CM}+4⋅(2′⋅10),,
72,numerals-kalk1245-1-ninety-2,numerals-kalk1245-1,Chan2019,ninety,90,deeɕtee tɕoorbiɕ,deecteetcoorbic,,false,10{CM}+4⋅(2′⋅10),,
73,numerals-kalk1245-1-hundred-1,numerals-kalk1245-1,Chan2019,hundred,100,paːɳʑ'biɕ,panzbic,,false,5⋅(2′⋅10),,
74,numerals-kalk1245-1-hundred-2,numerals-kalk1245-1,Chan2019,hundred,100,paandʑbiɕ,paandzbic,,false,5⋅(2′⋅10),,
