,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-pary1242-1-one-1,numerals-pary1242-1,Chan2019,one,1,jek,jek,,false,1,"According to the contributor, Parya has a vigesimal system with traditional Indo-Aryan terms for 30, 40, 50 and 100, but 1000 is from Iranian. The expression for 70 and 90 is very particular. ",
2,numerals-pary1242-1-two-1,numerals-pary1242-1,Chan2019,two,2,do:,do,,false,2,,
3,numerals-pary1242-1-two-2,numerals-pary1242-1,Chan2019,two,2,du,du,,false,2,,
4,numerals-pary1242-1-three-1,numerals-pary1242-1,Chan2019,three,3,tin,tin,,false,3,,
5,numerals-pary1242-1-four-1,numerals-pary1242-1,Chan2019,four,4,t͡ʃa:r,tsar,,false,4,,
6,numerals-pary1242-1-five-1,numerals-pary1242-1,Chan2019,five,5,paɲd͡ʒ,pandz,,false,5,,
7,numerals-pary1242-1-six-1,numerals-pary1242-1,Chan2019,six,6,t͡ʃʰe,tshe,,false,6,,
8,numerals-pary1242-1-seven-1,numerals-pary1242-1,Chan2019,seven,7,sat,sat,,false,7,,
9,numerals-pary1242-1-eight-1,numerals-pary1242-1,Chan2019,eight,8,aʈ,at,,false,8,,
10,numerals-pary1242-1-nine-1,numerals-pary1242-1,Chan2019,nine,9,nu,nu,,false,9,,
11,numerals-pary1242-1-ten-1,numerals-pary1242-1,Chan2019,ten,10,das,das,,false,10,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
12,numerals-pary1242-1-eleven-1,numerals-pary1242-1,Chan2019,eleven,11,jaːraːn,jaran,,false,1′+10′,,
13,numerals-pary1242-1-twelve-1,numerals-pary1242-1,Chan2019,twelve,12,baːraːn,baran,,false,2′+10′,,
14,numerals-pary1242-1-thirteen-1,numerals-pary1242-1,Chan2019,thirteen,13,teraːn,teran,,false,3+10′,,
15,numerals-pary1242-1-fourteen-1,numerals-pary1242-1,Chan2019,fourteen,14,t͡ʃaŭdaːn,tsaudan,,false,4+10′,,
16,numerals-pary1242-1-fifteen-1,numerals-pary1242-1,Chan2019,fifteen,15,panraːn,panran,,false,5+10′,,
17,numerals-pary1242-1-fifteen-2,numerals-pary1242-1,Chan2019,fifteen,15,paɳɖraːn,pandran,,false,5+10′,,
18,numerals-pary1242-1-sixteen-1,numerals-pary1242-1,Chan2019,sixteen,16,saŭlaːn,saulan,,false,6′+10′,,
19,numerals-pary1242-1-seventeen-1,numerals-pary1242-1,Chan2019,seventeen,17,sətaraːn,sataran,,false,7+10′,,
20,numerals-pary1242-1-seventeen-2,numerals-pary1242-1,Chan2019,seventeen,17,sitaraːn,sitaran,,false,7+10′,,
21,numerals-pary1242-1-eighteen-1,numerals-pary1242-1,Chan2019,eighteen,18,aʈʰaran,atharan,,false,8+10′,,
22,numerals-pary1242-1-eighteen-2,numerals-pary1242-1,Chan2019,eighteen,18,aʈʰaraːn,atharan,,false,8+10′,,
23,numerals-pary1242-1-nineteen-1,numerals-pary1242-1,Chan2019,nineteen,19,uni,uni,,false,1′′−([2′]⋅10″),,
24,numerals-pary1242-1-nineteen-2,numerals-pary1242-1,Chan2019,nineteen,19,unni,unni,( 20 - 1),false,1′′−([2′]⋅10″),,
25,numerals-pary1242-1-twenty-1,numerals-pary1242-1,Chan2019,twenty,20,bis,bis,,false,2′⋅10″,,
26,numerals-pary1242-1-twentyone-1,numerals-pary1242-1,Chan2019,twentyone,21,bisitijek,bisitijek,,false,(2′⋅10″)+{LP}1,LP stands for linking particle.,
27,numerals-pary1242-1-twentytwo-1,numerals-pary1242-1,Chan2019,twentytwo,22,bisitidoː,bisitido,,false,(2′⋅10″)+{LP}2,,
