,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-varl1238-1-one-1,numerals-varl1238-1,Chan2019,one,1,ek,ek,,false,1,,
2,numerals-varl1238-1-one-2,numerals-varl1238-1,Chan2019,one,1,ekʰ,ekh,,false,1,,
3,numerals-varl1238-1-two-1,numerals-varl1238-1,Chan2019,two,2,don,don,,false,2,,
4,numerals-varl1238-1-three-1,numerals-varl1238-1,Chan2019,three,3,tin,tin,,false,3,,
5,numerals-varl1238-1-four-1,numerals-varl1238-1,Chan2019,four,4,t͡ʃar,tsar,,false,4,,
6,numerals-varl1238-1-five-1,numerals-varl1238-1,Chan2019,five,5,pãt͡s,pats,,false,5,,
7,numerals-varl1238-1-six-1,numerals-varl1238-1,Chan2019,six,6,sə,sa,,false,6,,
8,numerals-varl1238-1-seven-1,numerals-varl1238-1,Chan2019,seven,7,sat,sat,,false,7,,
9,numerals-varl1238-1-eight-1,numerals-varl1238-1,Chan2019,eight,8,aʈ,at,,false,8,,
10,numerals-varl1238-1-nine-1,numerals-varl1238-1,Chan2019,nine,9,nəv,nav,,false,9,,
11,numerals-varl1238-1-ten-1,numerals-varl1238-1,Chan2019,ten,10,daha,daha,,false,10,,
12,numerals-varl1238-1-eleven-1,numerals-varl1238-1,Chan2019,eleven,11,əkra,akra,,false,1+10′,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
13,numerals-varl1238-1-twelve-1,numerals-varl1238-1,Chan2019,twelve,12,bara,bara,,false,2′+10′,,
14,numerals-varl1238-1-thirteen-1,numerals-varl1238-1,Chan2019,thirteen,13,tera,tera,,false,3+10′,,
15,numerals-varl1238-1-fourteen-1,numerals-varl1238-1,Chan2019,fourteen,14,t͡səvda,tsavda,,false,4+10′,,
16,numerals-varl1238-1-fifteen-1,numerals-varl1238-1,Chan2019,fifteen,15,pəndʰra,pandhra,,false,5+10′,,
17,numerals-varl1238-1-sixteen-1,numerals-varl1238-1,Chan2019,sixteen,16,sola,sola,,false,6+10′,,
18,numerals-varl1238-1-seventeen-1,numerals-varl1238-1,Chan2019,seventeen,17,sətra,satra,,false,7+10′,,
19,numerals-varl1238-1-eighteen-1,numerals-varl1238-1,Chan2019,eighteen,18,əʈʰra,athra,,false,8+10′,,
20,numerals-varl1238-1-nineteen-1,numerals-varl1238-1,Chan2019,nineteen,19,ekonis,ekonis,( 20 - 1),false,1′−([2′]⋅10″),,
21,numerals-varl1238-1-twenty-1,numerals-varl1238-1,Chan2019,twenty,20,vis,vis,,false,2′⋅10″,,
22,numerals-varl1238-1-twentyone-1,numerals-varl1238-1,Chan2019,twentyone,21,ekvis,ekvis,,false,1+(2′⋅10″),,
23,numerals-varl1238-1-twentytwo-1,numerals-varl1238-1,Chan2019,twentytwo,22,bavis,bavis,,false,2+(2′⋅10″),,
24,numerals-varl1238-1-twentythree-1,numerals-varl1238-1,Chan2019,twentythree,23,tevis,tevis,,false,3+(2′⋅10″),,
25,numerals-varl1238-1-twentyfour-1,numerals-varl1238-1,Chan2019,twentyfour,24,t͡ʃovis,tsovis,,false,4+(2′⋅10″),,
26,numerals-varl1238-1-twentyfive-1,numerals-varl1238-1,Chan2019,twentyfive,25,pənt͡ʃvis,pantsvis,,false,5+(2′⋅10″),,
27,numerals-varl1238-1-twentysix-1,numerals-varl1238-1,Chan2019,twentysix,26,səvvis,savvis,,false,6+(2′⋅10″),,
28,numerals-varl1238-1-twentyseven-1,numerals-varl1238-1,Chan2019,twentyseven,27,səttavis,sattavis,,false,7+(2′⋅10″),,
29,numerals-varl1238-1-twentyeight-1,numerals-varl1238-1,Chan2019,twentyeight,28,əʈʈʰavis,atthavis,,false,8+(2′⋅10″),,
30,numerals-varl1238-1-twentynine-1,numerals-varl1238-1,Chan2019,twentynine,29,ekontis,ekontis,( 30 - 1),false,1′−(3⋅10″),,
31,numerals-varl1238-1-thirty-1,numerals-varl1238-1,Chan2019,thirty,30,tis,tis,,false,3⋅10″,,
32,numerals-varl1238-1-forty-1,numerals-varl1238-1,Chan2019,forty,40,t͡ʃaɭis,tsalis,,false,4⋅10″,,
33,numerals-varl1238-1-fifty-1,numerals-varl1238-1,Chan2019,fifty,50,pənnəs,pannas,,false,5⋅10″′,,
34,numerals-varl1238-1-sixty-1,numerals-varl1238-1,Chan2019,sixty,60,saʈʰ,sath,,false,6⋅10⁗,,
35,numerals-varl1238-1-seventy-1,numerals-varl1238-1,Chan2019,seventy,70,səttər,sattar,,false,7⋅10⁗,,
36,numerals-varl1238-1-eighty-1,numerals-varl1238-1,Chan2019,eighty,80,ɛ̃yʃi,eysi,,false,8′⋅10⁗,,
37,numerals-varl1238-1-ninety-1,numerals-varl1238-1,Chan2019,ninety,90,nəvvəd,navvad,,false,9⋅10⁗,,
38,numerals-varl1238-1-hundred-1,numerals-varl1238-1,Chan2019,hundred,100,ʃəmbʰər,sambhar,,false,100,,
39,numerals-varl1238-1-twohundred-1,numerals-varl1238-1,Chan2019,twohundred,200,don ʃe,donse,,false,2⋅100,,
40,numerals-varl1238-1-thousand-1,numerals-varl1238-1,Chan2019,thousand,1000,ek həd͡ʒar,ekhadzar,,false,1⋅1000,,
41,numerals-varl1238-1-twothousand-1,numerals-varl1238-1,Chan2019,twothousand,2000,don həd͡ʒar,donhadzar,,false,2⋅1000,,
