,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lodh1246-1-one-1,numerals-lodh1246-1,Chan2019,one,1,ek,ek,,false,1,,
2,numerals-lodh1246-1-two-1,numerals-lodh1246-1,Chan2019,two,2,dui,dui,,false,2,,
3,numerals-lodh1246-1-three-1,numerals-lodh1246-1,Chan2019,three,3,tin,tin,,false,3,,
4,numerals-lodh1246-1-four-1,numerals-lodh1246-1,Chan2019,four,4,caɾ,car,,false,4,,
5,numerals-lodh1246-1-five-1,numerals-lodh1246-1,Chan2019,five,5,pac,pac,,false,5,,
6,numerals-lodh1246-1-six-1,numerals-lodh1246-1,Chan2019,six,6,cʰɔ,cho,,false,6,,
7,numerals-lodh1246-1-seven-1,numerals-lodh1246-1,Chan2019,seven,7,sat̪,sat,,false,7,,
8,numerals-lodh1246-1-eight-1,numerals-lodh1246-1,Chan2019,eight,8,aːʈʰ,ath,,false,8,,
9,numerals-lodh1246-1-nine-1,numerals-lodh1246-1,Chan2019,nine,9,nɔ,no,,false,9,,
10,numerals-lodh1246-1-ten-1,numerals-lodh1246-1,Chan2019,ten,10,d̪ɔʃ,dos,,false,10,,
11,numerals-lodh1246-1-eleven-1,numerals-lodh1246-1,Chan2019,eleven,11,eɡaɾɔ,egaro,,false,1′+10′,"There is a very high level of allomorphy in components meaning ‘10’; some prime symbols are used, but they do not cover the extent of the variation",
12,numerals-lodh1246-1-twelve-1,numerals-lodh1246-1,Chan2019,twelve,12,baɾɔ,baro,,false,2′+10′,,
13,numerals-lodh1246-1-thirteen-1,numerals-lodh1246-1,Chan2019,thirteen,13,t̪eɾɔ,tero,,false,3+10′,,
14,numerals-lodh1246-1-fourteen-1,numerals-lodh1246-1,Chan2019,fourteen,14,cɔod̪ɔ,coodo,,false,4+10′,,
15,numerals-lodh1246-1-fifteen-1,numerals-lodh1246-1,Chan2019,fifteen,15,pɔnd̪ɾo,pondro,,false,5+10′,,
16,numerals-lodh1246-1-sixteen-1,numerals-lodh1246-1,Chan2019,sixteen,16,ʃuːɭo,sulo,,false,6′+10′,,
17,numerals-lodh1246-1-seventeen-1,numerals-lodh1246-1,Chan2019,seventeen,17,sɔt̪ɾo,sotro,,false,7+10′,,
18,numerals-lodh1246-1-eighteen-1,numerals-lodh1246-1,Chan2019,eighteen,18,ɔʈʰro,othro,,false,8+10′,,
19,numerals-lodh1246-1-nineteen-1,numerals-lodh1246-1,Chan2019,nineteen,19,uŋiʃ,ungis,(20 - 1),false,1′′−([2′]⋅10″),,
20,numerals-lodh1246-1-twenty-1,numerals-lodh1246-1,Chan2019,twenty,20,kuɽie,kurie,,false,20,,
21,numerals-lodh1246-1-twenty-2,numerals-lodh1246-1,Chan2019,twenty,20,eːkʰ kuɽi,ekhkuri,,false,1⋅20,,
22,numerals-lodh1246-1-twentyone-1,numerals-lodh1246-1,Chan2019,twentyone,21,eːkuis,ekuis,,false,1+([2′]⋅10″),,
23,numerals-lodh1246-1-twentytwo-1,numerals-lodh1246-1,Chan2019,twentytwo,22,bais,bais,,false,2′+([2′]⋅10″),,
24,numerals-lodh1246-1-twentythree-1,numerals-lodh1246-1,Chan2019,twentythree,23,t̪eis,teis,,false,3+([2′]⋅10″),,
25,numerals-lodh1246-1-twentyfour-1,numerals-lodh1246-1,Chan2019,twentyfour,24,cɔbis,cobis,,false,4+([2′]⋅10″),,
26,numerals-lodh1246-1-twentyfive-1,numerals-lodh1246-1,Chan2019,twentyfive,25,pɔcis,pocis,,false,5+([2′]⋅10″),,
