,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bhil1251-1-one-1,numerals-bhil1251-1,Chan2019,one,1,yek,yek,,false,1,,
2,numerals-bhil1251-1-two-1,numerals-bhil1251-1,Chan2019,two,2,don,don,,false,2,,
3,numerals-bhil1251-1-three-1,numerals-bhil1251-1,Chan2019,three,3,tiːn,tin,,false,3,,
4,numerals-bhil1251-1-four-1,numerals-bhil1251-1,Chan2019,four,4,t͡ʃjar,tsjar,,false,4,,
5,numerals-bhil1251-1-five-1,numerals-bhil1251-1,Chan2019,five,5,pãːt͡ʃ,pats,,false,5,,
6,numerals-bhil1251-1-six-1,numerals-bhil1251-1,Chan2019,six,6,t͡ʃʰa,tsha,,false,6,,
7,numerals-bhil1251-1-seven-1,numerals-bhil1251-1,Chan2019,seven,7,saːt,sat,,false,7,,
8,numerals-bhil1251-1-eight-1,numerals-bhil1251-1,Chan2019,eight,8,aːʈʰ,ath,,false,8,,
9,numerals-bhil1251-1-nine-1,numerals-bhil1251-1,Chan2019,nine,9,nau,nau,,false,9,,
10,numerals-bhil1251-1-ten-1,numerals-bhil1251-1,Chan2019,ten,10,daːh,dah,,false,10,,
11,numerals-bhil1251-1-eleven-1,numerals-bhil1251-1,Chan2019,eleven,11,əkraː,akra,,false,1+10′,,
12,numerals-bhil1251-1-twelve-1,numerals-bhil1251-1,Chan2019,twelve,12,baːraː,bara,,false,2′+10′,,
13,numerals-bhil1251-1-thirteen-1,numerals-bhil1251-1,Chan2019,thirteen,13,teraː,tera,,false,3+10′,,
14,numerals-bhil1251-1-fourteen-1,numerals-bhil1251-1,Chan2019,fourteen,14,t͡ʃaudaː,tsauda,,false,4+10′,,
15,numerals-bhil1251-1-fifteen-1,numerals-bhil1251-1,Chan2019,fifteen,15,pəndraː,pandra,,false,5+10′,,
16,numerals-bhil1251-1-sixteen-1,numerals-bhil1251-1,Chan2019,sixteen,16,soɭaː,sola,,false,6+10′,,
17,numerals-bhil1251-1-seventeen-1,numerals-bhil1251-1,Chan2019,seventeen,17,sətraː,satra,,false,7+10′,,
18,numerals-bhil1251-1-eighteen-1,numerals-bhil1251-1,Chan2019,eighteen,18,aʈʰaːraː,athara,,false,8+10′,,
19,numerals-bhil1251-1-nineteen-1,numerals-bhil1251-1,Chan2019,nineteen,19,ekunis,ekunis,( 20 - 1),false,1′−([2′]⋅10″),,
20,numerals-bhil1251-1-twenty-1,numerals-bhil1251-1,Chan2019,twenty,20,wis,wis,,false,2⋅10″,,
21,numerals-bhil1251-1-twentyone-1,numerals-bhil1251-1,Chan2019,twentyone,21,yek wis,yekwis,,false,1+(2⋅10″),,
22,numerals-bhil1251-1-twentytwo-1,numerals-bhil1251-1,Chan2019,twentytwo,22,don wis,donwis,,false,2+(2⋅10″),,
23,numerals-bhil1251-1-twentythree-1,numerals-bhil1251-1,Chan2019,twentythree,23,tiːn wis,tinwis,,false,3+(2⋅10″),,
24,numerals-bhil1251-1-twentyfour-1,numerals-bhil1251-1,Chan2019,twentyfour,24,t͡ʃaubis,tsaubis,,false,4+(2⋅10″),,
25,numerals-bhil1251-1-twentyfive-1,numerals-bhil1251-1,Chan2019,twentyfive,25,pənd͡ʒis,pandzis,,false,5+(2⋅10″),,
26,numerals-bhil1251-1-twentysix-1,numerals-bhil1251-1,Chan2019,twentysix,26,cʰəbbis,chabbis,,false,6+(2⋅10″),,
27,numerals-bhil1251-1-twentyseven-1,numerals-bhil1251-1,Chan2019,twentyseven,27,sətais,satais,,false,7+(2⋅10″),,
28,numerals-bhil1251-1-twentyeight-1,numerals-bhil1251-1,Chan2019,twentyeight,28,əʈʰais,athais,,false,8+(2⋅10″),,
29,numerals-bhil1251-1-twentynine-1,numerals-bhil1251-1,Chan2019,twentynine,29,wis nau,wisnau,,false,(2⋅10″)+9,,
30,numerals-bhil1251-1-thirty-1,numerals-bhil1251-1,Chan2019,thirty,30,ek wis ne dəha,ekwisnedaha,,false,1⋅(2⋅10″)+{LP}10,LP stands for linking particle.,
31,numerals-bhil1251-1-forty-1,numerals-bhil1251-1,Chan2019,forty,40,don ne wis,donnewis,,false,1⋅(2⋅10″)+{LP}10,,
32,numerals-bhil1251-1-fifty-1,numerals-bhil1251-1,Chan2019,fifty,50,t͡ʃaːis ne dəhaː,tsaisnedaha,,false,(4⋅10″)+{LP}10,,
33,numerals-bhil1251-1-sixty-1,numerals-bhil1251-1,Chan2019,sixty,60,tiːn isaː,tinisa,,false,3⋅20,,
34,numerals-bhil1251-1-seventy-1,numerals-bhil1251-1,Chan2019,seventy,70,tiːn isaː ne dəha,tinisanedaha,,false,(3⋅20)+{LP}10,,
35,numerals-bhil1251-1-eighty-1,numerals-bhil1251-1,Chan2019,eighty,80,t͡ʃjaːr wis,tsjarwis,,false,4⋅(2⋅10″),,
36,numerals-bhil1251-1-ninety-1,numerals-bhil1251-1,Chan2019,ninety,90,t͡ʃjaːr wis ne dəha,tsjarwisnedaha,,false,4⋅(2⋅10″)+10,,
37,numerals-bhil1251-1-hundred-1,numerals-bhil1251-1,Chan2019,hundred,100,pãːt͡ʃis,patsis,,false,5⋅(2⋅10″),,
38,numerals-bhil1251-1-hundred-2,numerals-bhil1251-1,Chan2019,hundred,100,simbər,simbar,,false,100,,
39,numerals-bhil1251-1-twohundred-1,numerals-bhil1251-1,Chan2019,twohundred,200,don simbər,donsimbar,,false,2⋅100,,
40,numerals-bhil1251-1-thousand-1,numerals-bhil1251-1,Chan2019,thousand,1000,had͡ʒaːr,hadzar,,false,1000,,
41,numerals-bhil1251-1-twothousand-1,numerals-bhil1251-1,Chan2019,twothousand,2000,don had͡ʒaːr,donhadzar,,false,2⋅1000,,
