,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sout2672-2-one-1,numerals-sout2672-2,Chan2019,one,1,iː,i,,false,1,,
2,numerals-sout2672-2-two-1,numerals-sout2672-2,Chan2019,two,2,də,da,,false,2,,
3,numerals-sout2672-2-three-1,numerals-sout2672-2,Chan2019,three,3,heː,he,,false,3,,
4,numerals-sout2672-2-four-1,numerals-sout2672-2,Chan2019,four,4,t͡ʃaːr,tsar,,false,4,,
5,numerals-sout2672-2-five-1,numerals-sout2672-2,Chan2019,five,5,pajnd͡ʒ,pajndz,,false,5,,
6,numerals-sout2672-2-six-1,numerals-sout2672-2,Chan2019,six,6,ʃeː,se,,false,6,,
7,numerals-sout2672-2-seven-1,numerals-sout2672-2,Chan2019,seven,7,sat,sat,,false,7,,
8,numerals-sout2672-2-eight-1,numerals-sout2672-2,Chan2019,eight,8,aʃt,ast,,false,8,,
9,numerals-sout2672-2-nine-1,numerals-sout2672-2,Chan2019,nine,9,noː,no,,false,9,,
10,numerals-sout2672-2-ten-1,numerals-sout2672-2,Chan2019,ten,10,deː,de,,false,10,,
11,numerals-sout2672-2-eleven-1,numerals-sout2672-2,Chan2019,eleven,11,jaːe,jae,,false,1′+10,,
12,numerals-sout2672-2-twelve-1,numerals-sout2672-2,Chan2019,twelve,12,duːwaːe,duwae,,false,2′+10,,
13,numerals-sout2672-2-thirteen-1,numerals-sout2672-2,Chan2019,thirteen,13,həwi,hawi,,false,3+10′,,
14,numerals-sout2672-2-fourteen-1,numerals-sout2672-2,Chan2019,fourteen,14,t͡ʃadeː,tsade,,false,4+10,,
15,numerals-sout2672-2-fifteen-1,numerals-sout2672-2,Chan2019,fifteen,15,pand͡ʒuː,pandzu,,false,5+10′′,,
16,numerals-sout2672-2-sixteen-1,numerals-sout2672-2,Chan2019,sixteen,16,ʃuːɽ,sur,,false,6+[10],,
17,numerals-sout2672-2-seventeen-1,numerals-sout2672-2,Chan2019,seventeen,17,satuː,satu,,false,7+10′′,,
18,numerals-sout2672-2-eighteen-1,numerals-sout2672-2,Chan2019,eighteen,18,aʃʈuː,astu,,false,8+10′′,,
19,numerals-sout2672-2-nineteen-1,numerals-sout2672-2,Chan2019,nineteen,19,nahũː,nahu,,false,9+10′′,,
