"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-ban-zero-1","googleuninum-ban","Ritchie2019","zero",0,"puyung","puyung","","",NA,NA,NA
"2","googleuninum-ban-one-1","googleuninum-ban","Ritchie2019","one",1,"besik","besik","","",NA,NA,NA
"3","googleuninum-ban-two-1","googleuninum-ban","Ritchie2019","two",2,"dua","dua","","",NA,NA,NA
"4","googleuninum-ban-three-1","googleuninum-ban","Ritchie2019","three",3,"telu","telu","","",NA,NA,NA
"5","googleuninum-ban-four-1","googleuninum-ban","Ritchie2019","four",4,"papat","papat","","",NA,NA,NA
"6","googleuninum-ban-five-1","googleuninum-ban","Ritchie2019","five",5,"lima","lima","","",NA,NA,NA
"7","googleuninum-ban-six-1","googleuninum-ban","Ritchie2019","six",6,"nem","nem","","",NA,NA,NA
"8","googleuninum-ban-seven-1","googleuninum-ban","Ritchie2019","seven",7,"pitu","pitu","","",NA,NA,NA
"9","googleuninum-ban-eight-1","googleuninum-ban","Ritchie2019","eight",8,"kutus","kutus","","",NA,NA,NA
"10","googleuninum-ban-nine-1","googleuninum-ban","Ritchie2019","nine",9,"sanga","sanga","","",NA,NA,NA
"11","googleuninum-ban-ten-1","googleuninum-ban","Ritchie2019","ten",10,"dasa","dasa","","",NA,NA,NA
"12","googleuninum-ban-eleven-1","googleuninum-ban","Ritchie2019","eleven",11,"solas","solas","","",NA,NA,NA
"13","googleuninum-ban-twelve-1","googleuninum-ban","Ritchie2019","twelve",12,"roras","roras","","",NA,NA,NA
"14","googleuninum-ban-thirteen-1","googleuninum-ban","Ritchie2019","thirteen",13,"telulas","telulas","","",NA,NA,NA
"15","googleuninum-ban-fourteen-1","googleuninum-ban","Ritchie2019","fourteen",14,"patbelas","patbelas","","",NA,NA,NA
"16","googleuninum-ban-fifteen-1","googleuninum-ban","Ritchie2019","fifteen",15,"limolas","limolas","","",NA,NA,NA
"17","googleuninum-ban-sixteen-1","googleuninum-ban","Ritchie2019","sixteen",16,"nemlas","nemlas","","",NA,NA,NA
"18","googleuninum-ban-seventeen-1","googleuninum-ban","Ritchie2019","seventeen",17,"pitulas","pitulas","","",NA,NA,NA
"19","googleuninum-ban-eighteen-1","googleuninum-ban","Ritchie2019","eighteen",18,"pelekutus","pelekutus","","",NA,NA,NA
"20","googleuninum-ban-nineteen-1","googleuninum-ban","Ritchie2019","nineteen",19,"sangolas","sangolas","","",NA,NA,NA
"21","googleuninum-ban-twenty-1","googleuninum-ban","Ritchie2019","twenty",20,"duang dasa","duangdasa","","",NA,NA,NA
"22","googleuninum-ban-twentyone-1","googleuninum-ban","Ritchie2019","twentyone",21,"selikur","selikur","","",NA,NA,NA
"23","googleuninum-ban-twentytwo-1","googleuninum-ban","Ritchie2019","twentytwo",22,"dualikur","dualikur","","",NA,NA,NA
"24","googleuninum-ban-twentythree-1","googleuninum-ban","Ritchie2019","twentythree",23,"telulikur","telulikur","","",NA,NA,NA
"25","googleuninum-ban-twentyfour-1","googleuninum-ban","Ritchie2019","twentyfour",24,"patlikur","patlikur","","",NA,NA,NA
"26","googleuninum-ban-twentyfive-1","googleuninum-ban","Ritchie2019","twentyfive",25,"selae","selae","","",NA,NA,NA
"27","googleuninum-ban-twentysix-1","googleuninum-ban","Ritchie2019","twentysix",26,"nemlikur","nemlikur","","",NA,NA,NA
"28","googleuninum-ban-twentyseven-1","googleuninum-ban","Ritchie2019","twentyseven",27,"pitulikur","pitulikur","","",NA,NA,NA
"29","googleuninum-ban-twentyeight-1","googleuninum-ban","Ritchie2019","twentyeight",28,"ululikur","ululikur","","",NA,NA,NA
"30","googleuninum-ban-twentynine-1","googleuninum-ban","Ritchie2019","twentynine",29,"sangalikur","sangalikur","","",NA,NA,NA
"31","googleuninum-ban-thirty-1","googleuninum-ban","Ritchie2019","thirty",30,"telung dasa","telungdasa","","",NA,NA,NA
"32","googleuninum-ban-thirtyone-1","googleuninum-ban","Ritchie2019","thirtyone",31,"telung dasa besik","telungdasabesik","","",NA,NA,NA
"33","googleuninum-ban-thirtytwo-1","googleuninum-ban","Ritchie2019","thirtytwo",32,"telung dasa dua","telungdasadua","","",NA,NA,NA
"34","googleuninum-ban-thirtythree-1","googleuninum-ban","Ritchie2019","thirtythree",33,"telung dasa telu","telungdasatelu","","",NA,NA,NA
"35","googleuninum-ban-thirtyfour-1","googleuninum-ban","Ritchie2019","thirtyfour",34,"telung dasa papat","telungdasapapat","","",NA,NA,NA
"36","googleuninum-ban-thirtyfive-1","googleuninum-ban","Ritchie2019","thirtyfive",35,"telung dasa lima","telungdasalima","","",NA,NA,NA
"37","googleuninum-ban-thirtysix-1","googleuninum-ban","Ritchie2019","thirtysix",36,"telung dasa nem","telungdasanem","","",NA,NA,NA
"38","googleuninum-ban-thirtyseven-1","googleuninum-ban","Ritchie2019","thirtyseven",37,"telung dasa pitu","telungdasapitu","","",NA,NA,NA
"39","googleuninum-ban-thirtyeight-1","googleuninum-ban","Ritchie2019","thirtyeight",38,"telung dasa kutus","telungdasakutus","","",NA,NA,NA
"40","googleuninum-ban-thirtynine-1","googleuninum-ban","Ritchie2019","thirtynine",39,"telung dasa sanga","telungdasasanga","","",NA,NA,NA
"41","googleuninum-ban-forty-1","googleuninum-ban","Ritchie2019","forty",40,"petang dasa","petangdasa","","",NA,NA,NA
"42","googleuninum-ban-fortyone-1","googleuninum-ban","Ritchie2019","fortyone",41,"petang dasa besik","petangdasabesik","","",NA,NA,NA
"43","googleuninum-ban-fortytwo-1","googleuninum-ban","Ritchie2019","fortytwo",42,"petang dasa dua","petangdasadua","","",NA,NA,NA
"44","googleuninum-ban-fortythree-1","googleuninum-ban","Ritchie2019","fortythree",43,"petang dasa telu","petangdasatelu","","",NA,NA,NA
"45","googleuninum-ban-fortyfour-1","googleuninum-ban","Ritchie2019","fortyfour",44,"petang dasa papat","petangdasapapat","","",NA,NA,NA
"46","googleuninum-ban-fortyfive-1","googleuninum-ban","Ritchie2019","fortyfive",45,"petang dasa lima","petangdasalima","","",NA,NA,NA
"47","googleuninum-ban-fortysix-1","googleuninum-ban","Ritchie2019","fortysix",46,"petang dasa nem","petangdasanem","","",NA,NA,NA
"48","googleuninum-ban-fortyseven-1","googleuninum-ban","Ritchie2019","fortyseven",47,"petang dasa pitu","petangdasapitu","","",NA,NA,NA
"49","googleuninum-ban-fortyeight-1","googleuninum-ban","Ritchie2019","fortyeight",48,"petang dasa kutus","petangdasakutus","","",NA,NA,NA
"50","googleuninum-ban-fortynine-1","googleuninum-ban","Ritchie2019","fortynine",49,"petang dasa sanga","petangdasasanga","","",NA,NA,NA
"51","googleuninum-ban-fifty-1","googleuninum-ban","Ritchie2019","fifty",50,"seket","seket","","",NA,NA,NA
"52","googleuninum-ban-fiftyone-1","googleuninum-ban","Ritchie2019","fiftyone",51,"seket besik","seketbesik","","",NA,NA,NA
"53","googleuninum-ban-fiftytwo-1","googleuninum-ban","Ritchie2019","fiftytwo",52,"seket dua","seketdua","","",NA,NA,NA
"54","googleuninum-ban-fiftythree-1","googleuninum-ban","Ritchie2019","fiftythree",53,"seket telu","sekettelu","","",NA,NA,NA
"55","googleuninum-ban-fiftyfour-1","googleuninum-ban","Ritchie2019","fiftyfour",54,"seket papat","seketpapat","","",NA,NA,NA
"56","googleuninum-ban-fiftyfive-1","googleuninum-ban","Ritchie2019","fiftyfive",55,"seket lima","seketlima","","",NA,NA,NA
"57","googleuninum-ban-fiftysix-1","googleuninum-ban","Ritchie2019","fiftysix",56,"seket nem","seketnem","","",NA,NA,NA
"58","googleuninum-ban-fiftyseven-1","googleuninum-ban","Ritchie2019","fiftyseven",57,"seket pitu","seketpitu","","",NA,NA,NA
"59","googleuninum-ban-fiftyeight-1","googleuninum-ban","Ritchie2019","fiftyeight",58,"seket kutus","seketkutus","","",NA,NA,NA
"60","googleuninum-ban-fiftynine-1","googleuninum-ban","Ritchie2019","fiftynine",59,"seket sanga","seketsanga","","",NA,NA,NA
"61","googleuninum-ban-sixty-1","googleuninum-ban","Ritchie2019","sixty",60,"nem dasa","nemdasa","","",NA,NA,NA
"62","googleuninum-ban-sixtyone-1","googleuninum-ban","Ritchie2019","sixtyone",61,"nem dasa besik","nemdasabesik","","",NA,NA,NA
"63","googleuninum-ban-sixtytwo-1","googleuninum-ban","Ritchie2019","sixtytwo",62,"nem dasa dua","nemdasadua","","",NA,NA,NA
"64","googleuninum-ban-sixtythree-1","googleuninum-ban","Ritchie2019","sixtythree",63,"nem dasa telu","nemdasatelu","","",NA,NA,NA
"65","googleuninum-ban-sixtyfour-1","googleuninum-ban","Ritchie2019","sixtyfour",64,"nem dasa papat","nemdasapapat","","",NA,NA,NA
"66","googleuninum-ban-sixtyfive-1","googleuninum-ban","Ritchie2019","sixtyfive",65,"nem dasa lima","nemdasalima","","",NA,NA,NA
"67","googleuninum-ban-sixtysix-1","googleuninum-ban","Ritchie2019","sixtysix",66,"nem dasa nem","nemdasanem","","",NA,NA,NA
"68","googleuninum-ban-sixtyseven-1","googleuninum-ban","Ritchie2019","sixtyseven",67,"nem dasa pitu","nemdasapitu","","",NA,NA,NA
"69","googleuninum-ban-sixtyeight-1","googleuninum-ban","Ritchie2019","sixtyeight",68,"nem dasa kutus","nemdasakutus","","",NA,NA,NA
"70","googleuninum-ban-sixtynine-1","googleuninum-ban","Ritchie2019","sixtynine",69,"nem dasa sanga","nemdasasanga","","",NA,NA,NA
"71","googleuninum-ban-seventy-1","googleuninum-ban","Ritchie2019","seventy",70,"pitung dasa","pitungdasa","","",NA,NA,NA
"72","googleuninum-ban-seventyone-1","googleuninum-ban","Ritchie2019","seventyone",71,"pitung dasa besik","pitungdasabesik","","",NA,NA,NA
"73","googleuninum-ban-seventytwo-1","googleuninum-ban","Ritchie2019","seventytwo",72,"pitung dasa dua","pitungdasadua","","",NA,NA,NA
"74","googleuninum-ban-seventythree-1","googleuninum-ban","Ritchie2019","seventythree",73,"pitung dasa telu","pitungdasatelu","","",NA,NA,NA
"75","googleuninum-ban-seventyfour-1","googleuninum-ban","Ritchie2019","seventyfour",74,"pitung dasa papat","pitungdasapapat","","",NA,NA,NA
"76","googleuninum-ban-seventyfive-1","googleuninum-ban","Ritchie2019","seventyfive",75,"pitung dasa lima","pitungdasalima","","",NA,NA,NA
"77","googleuninum-ban-seventysix-1","googleuninum-ban","Ritchie2019","seventysix",76,"pitung dasa nem","pitungdasanem","","",NA,NA,NA
"78","googleuninum-ban-seventyseven-1","googleuninum-ban","Ritchie2019","seventyseven",77,"pitung dasa pitu","pitungdasapitu","","",NA,NA,NA
"79","googleuninum-ban-seventyeight-1","googleuninum-ban","Ritchie2019","seventyeight",78,"pitung dasa kutus","pitungdasakutus","","",NA,NA,NA
"80","googleuninum-ban-seventynine-1","googleuninum-ban","Ritchie2019","seventynine",79,"pitung dasa sanga","pitungdasasanga","","",NA,NA,NA
"81","googleuninum-ban-eighty-1","googleuninum-ban","Ritchie2019","eighty",80,"ulung dasa","ulungdasa","","",NA,NA,NA
"82","googleuninum-ban-eightyone-1","googleuninum-ban","Ritchie2019","eightyone",81,"ulung dasa besik","ulungdasabesik","","",NA,NA,NA
