"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-tat-zero-1","googleuninum-tat","Ritchie2019","zero",0,"ноль","nol","","",NA,NA,NA
"2","googleuninum-tat-one-1","googleuninum-tat","Ritchie2019","one",1,"бер","ber","","",NA,NA,NA
"3","googleuninum-tat-two-1","googleuninum-tat","Ritchie2019","two",2,"ике","ike","","",NA,NA,NA
"4","googleuninum-tat-three-1","googleuninum-tat","Ritchie2019","three",3,"өч","och","","",NA,NA,NA
"5","googleuninum-tat-four-1","googleuninum-tat","Ritchie2019","four",4,"дүрт","durt","","",NA,NA,NA
"6","googleuninum-tat-five-1","googleuninum-tat","Ritchie2019","five",5,"биш","bish","","",NA,NA,NA
"7","googleuninum-tat-six-1","googleuninum-tat","Ritchie2019","six",6,"алты","alty","","",NA,NA,NA
"8","googleuninum-tat-seven-1","googleuninum-tat","Ritchie2019","seven",7,"җиде","zhide","","",NA,NA,NA
"9","googleuninum-tat-eight-1","googleuninum-tat","Ritchie2019","eight",8,"сигез","sigez","","",NA,NA,NA
"10","googleuninum-tat-nine-1","googleuninum-tat","Ritchie2019","nine",9,"тугыз","tugyz","","",NA,NA,NA
"11","googleuninum-tat-ten-1","googleuninum-tat","Ritchie2019","ten",10,"ун","un","","",NA,NA,NA
"12","googleuninum-tat-eleven-1","googleuninum-tat","Ritchie2019","eleven",11,"ун бер","unber","","",NA,NA,NA
"13","googleuninum-tat-twelve-1","googleuninum-tat","Ritchie2019","twelve",12,"ун ике","unike","","",NA,NA,NA
"14","googleuninum-tat-thirteen-1","googleuninum-tat","Ritchie2019","thirteen",13,"ун өч","unoch","","",NA,NA,NA
"15","googleuninum-tat-fourteen-1","googleuninum-tat","Ritchie2019","fourteen",14,"ун дүрт","undurt","","",NA,NA,NA
"16","googleuninum-tat-fifteen-1","googleuninum-tat","Ritchie2019","fifteen",15,"ун биш","unbish","","",NA,NA,NA
"17","googleuninum-tat-sixteen-1","googleuninum-tat","Ritchie2019","sixteen",16,"ун алты","unalty","","",NA,NA,NA
"18","googleuninum-tat-seventeen-1","googleuninum-tat","Ritchie2019","seventeen",17,"ун җиде","unzhide","","",NA,NA,NA
"19","googleuninum-tat-eighteen-1","googleuninum-tat","Ritchie2019","eighteen",18,"ун сигез","unsigez","","",NA,NA,NA
"20","googleuninum-tat-nineteen-1","googleuninum-tat","Ritchie2019","nineteen",19,"ун тугыз","untugyz","","",NA,NA,NA
"21","googleuninum-tat-twenty-1","googleuninum-tat","Ritchie2019","twenty",20,"егерме","egerme","","",NA,NA,NA
"22","googleuninum-tat-twentyone-1","googleuninum-tat","Ritchie2019","twentyone",21,"егерме бер","egermeber","","",NA,NA,NA
"23","googleuninum-tat-twentytwo-1","googleuninum-tat","Ritchie2019","twentytwo",22,"егерме ике","egermeike","","",NA,NA,NA
