"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-bmw-zero-1","googleuninum-bmw","Ritchie2019","zero",0,"null","null","","",NA,NA,NA
"2","googleuninum-bmw-one-1","googleuninum-bmw","Ritchie2019","one",1,"en","en","","",NA,NA,NA
"3","googleuninum-bmw-two-1","googleuninum-bmw","Ritchie2019","two",2,"to","to","","",NA,NA,NA
"4","googleuninum-bmw-three-1","googleuninum-bmw","Ritchie2019","three",3,"tre","tre","","",NA,NA,NA
"5","googleuninum-bmw-four-1","googleuninum-bmw","Ritchie2019","four",4,"fire","fire","","",NA,NA,NA
"6","googleuninum-bmw-five-1","googleuninum-bmw","Ritchie2019","five",5,"fem","fem","","",NA,NA,NA
"7","googleuninum-bmw-six-1","googleuninum-bmw","Ritchie2019","six",6,"seks","seks","","",NA,NA,NA
"8","googleuninum-bmw-seven-1","googleuninum-bmw","Ritchie2019","seven",7,"sju","sju","","",NA,NA,NA
"9","googleuninum-bmw-eight-1","googleuninum-bmw","Ritchie2019","eight",8,"åtte","atte","","",NA,NA,NA
"10","googleuninum-bmw-nine-1","googleuninum-bmw","Ritchie2019","nine",9,"ni","ni","","",NA,NA,NA
"11","googleuninum-bmw-ten-1","googleuninum-bmw","Ritchie2019","ten",10,"ti","ti","","",NA,NA,NA
"12","googleuninum-bmw-eleven-1","googleuninum-bmw","Ritchie2019","eleven",11,"elleve","elleve","","",NA,NA,NA
"13","googleuninum-bmw-twelve-1","googleuninum-bmw","Ritchie2019","twelve",12,"tolv","tolv","","",NA,NA,NA
"14","googleuninum-bmw-thirteen-1","googleuninum-bmw","Ritchie2019","thirteen",13,"tretten","tretten","","",NA,NA,NA
"15","googleuninum-bmw-fourteen-1","googleuninum-bmw","Ritchie2019","fourteen",14,"fjorten","fjorten","","",NA,NA,NA
"16","googleuninum-bmw-fifteen-1","googleuninum-bmw","Ritchie2019","fifteen",15,"femten","femten","","",NA,NA,NA
"17","googleuninum-bmw-sixteen-1","googleuninum-bmw","Ritchie2019","sixteen",16,"seksten","seksten","","",NA,NA,NA
"18","googleuninum-bmw-seventeen-1","googleuninum-bmw","Ritchie2019","seventeen",17,"sytten","sytten","","",NA,NA,NA
"19","googleuninum-bmw-eighteen-1","googleuninum-bmw","Ritchie2019","eighteen",18,"atten","atten","","",NA,NA,NA
"20","googleuninum-bmw-nineteen-1","googleuninum-bmw","Ritchie2019","nineteen",19,"nitten","nitten","","",NA,NA,NA
"21","googleuninum-bmw-twenty-1","googleuninum-bmw","Ritchie2019","twenty",20,"tjue","tjue","","",NA,NA,NA
"22","googleuninum-bmw-twentyone-1","googleuninum-bmw","Ritchie2019","twentyone",21,"tjue en","tjueen","","",NA,NA,NA
"23","googleuninum-bmw-twentytwo-1","googleuninum-bmw","Ritchie2019","twentytwo",22,"tjue to","tjueto","","",NA,NA,NA
"24","googleuninum-bmw-twentythree-1","googleuninum-bmw","Ritchie2019","twentythree",23,"tjue tre","tjuetre","","",NA,NA,NA
"25","googleuninum-bmw-twentyfour-1","googleuninum-bmw","Ritchie2019","twentyfour",24,"tjue fire","tjuefire","","",NA,NA,NA
"26","googleuninum-bmw-twentyfive-1","googleuninum-bmw","Ritchie2019","twentyfive",25,"tjue fem","tjuefem","","",NA,NA,NA
"27","googleuninum-bmw-twentysix-1","googleuninum-bmw","Ritchie2019","twentysix",26,"tjue seks","tjueseks","","",NA,NA,NA
"28","googleuninum-bmw-twentyseven-1","googleuninum-bmw","Ritchie2019","twentyseven",27,"tjue sju","tjuesju","","",NA,NA,NA
"29","googleuninum-bmw-twentyeight-1","googleuninum-bmw","Ritchie2019","twentyeight",28,"tjue åtte","tjueatte","","",NA,NA,NA
"30","googleuninum-bmw-twentynine-1","googleuninum-bmw","Ritchie2019","twentynine",29,"tjue ni","tjueni","","",NA,NA,NA
"31","googleuninum-bmw-thirty-1","googleuninum-bmw","Ritchie2019","thirty",30,"tretti","tretti","","",NA,NA,NA
"32","googleuninum-bmw-thirtyone-1","googleuninum-bmw","Ritchie2019","thirtyone",31,"tretti en","trettien","","",NA,NA,NA
"33","googleuninum-bmw-thirtytwo-1","googleuninum-bmw","Ritchie2019","thirtytwo",32,"tretti to","trettito","","",NA,NA,NA
"34","googleuninum-bmw-thirtythree-1","googleuninum-bmw","Ritchie2019","thirtythree",33,"tretti tre","trettitre","","",NA,NA,NA
"35","googleuninum-bmw-thirtyfour-1","googleuninum-bmw","Ritchie2019","thirtyfour",34,"tretti fire","trettifire","","",NA,NA,NA
"36","googleuninum-bmw-thirtyfive-1","googleuninum-bmw","Ritchie2019","thirtyfive",35,"tretti fem","trettifem","","",NA,NA,NA
"37","googleuninum-bmw-thirtysix-1","googleuninum-bmw","Ritchie2019","thirtysix",36,"tretti seks","trettiseks","","",NA,NA,NA
"38","googleuninum-bmw-thirtyseven-1","googleuninum-bmw","Ritchie2019","thirtyseven",37,"tretti sju","trettisju","","",NA,NA,NA
"39","googleuninum-bmw-thirtyeight-1","googleuninum-bmw","Ritchie2019","thirtyeight",38,"tretti åtte","trettiatte","","",NA,NA,NA
"40","googleuninum-bmw-thirtynine-1","googleuninum-bmw","Ritchie2019","thirtynine",39,"tretti ni","trettini","","",NA,NA,NA
"41","googleuninum-bmw-forty-1","googleuninum-bmw","Ritchie2019","forty",40,"førti","forti","","",NA,NA,NA
"42","googleuninum-bmw-fortyone-1","googleuninum-bmw","Ritchie2019","fortyone",41,"førti en","fortien","","",NA,NA,NA
"43","googleuninum-bmw-fortytwo-1","googleuninum-bmw","Ritchie2019","fortytwo",42,"førti to","fortito","","",NA,NA,NA
"44","googleuninum-bmw-fortythree-1","googleuninum-bmw","Ritchie2019","fortythree",43,"førti tre","fortitre","","",NA,NA,NA
"45","googleuninum-bmw-fortyfour-1","googleuninum-bmw","Ritchie2019","fortyfour",44,"førti fire","fortifire","","",NA,NA,NA
"46","googleuninum-bmw-fortyfive-1","googleuninum-bmw","Ritchie2019","fortyfive",45,"førti fem","fortifem","","",NA,NA,NA
"47","googleuninum-bmw-fortysix-1","googleuninum-bmw","Ritchie2019","fortysix",46,"førti seks","fortiseks","","",NA,NA,NA
"48","googleuninum-bmw-fortyseven-1","googleuninum-bmw","Ritchie2019","fortyseven",47,"førti sju","fortisju","","",NA,NA,NA
"49","googleuninum-bmw-fortyeight-1","googleuninum-bmw","Ritchie2019","fortyeight",48,"førti åtte","fortiatte","","",NA,NA,NA
"50","googleuninum-bmw-fortynine-1","googleuninum-bmw","Ritchie2019","fortynine",49,"førti ni","fortini","","",NA,NA,NA
"51","googleuninum-bmw-fifty-1","googleuninum-bmw","Ritchie2019","fifty",50,"femti","femti","","",NA,NA,NA
"52","googleuninum-bmw-fiftyone-1","googleuninum-bmw","Ritchie2019","fiftyone",51,"femti en","femtien","","",NA,NA,NA
"53","googleuninum-bmw-fiftytwo-1","googleuninum-bmw","Ritchie2019","fiftytwo",52,"femti to","femtito","","",NA,NA,NA
"54","googleuninum-bmw-fiftythree-1","googleuninum-bmw","Ritchie2019","fiftythree",53,"femti tre","femtitre","","",NA,NA,NA
"55","googleuninum-bmw-fiftyfour-1","googleuninum-bmw","Ritchie2019","fiftyfour",54,"femti fire","femtifire","","",NA,NA,NA
"56","googleuninum-bmw-fiftyfive-1","googleuninum-bmw","Ritchie2019","fiftyfive",55,"femti fem","femtifem","","",NA,NA,NA
"57","googleuninum-bmw-fiftysix-1","googleuninum-bmw","Ritchie2019","fiftysix",56,"femti seks","femtiseks","","",NA,NA,NA
"58","googleuninum-bmw-fiftyseven-1","googleuninum-bmw","Ritchie2019","fiftyseven",57,"femti sju","femtisju","","",NA,NA,NA
"59","googleuninum-bmw-fiftyeight-1","googleuninum-bmw","Ritchie2019","fiftyeight",58,"femti åtte","femtiatte","","",NA,NA,NA
"60","googleuninum-bmw-fiftynine-1","googleuninum-bmw","Ritchie2019","fiftynine",59,"femti ni","femtini","","",NA,NA,NA
"61","googleuninum-bmw-sixty-1","googleuninum-bmw","Ritchie2019","sixty",60,"seksti","seksti","","",NA,NA,NA
