"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-mai-zero-1","googleuninum-mai","Ritchie2019","zero",0,"सुन्य","suny","","",NA,NA,NA
"2","googleuninum-mai-one-1","googleuninum-mai","Ritchie2019","one",1,"एक","ek","","",NA,NA,NA
"3","googleuninum-mai-two-1","googleuninum-mai","Ritchie2019","two",2,"दुई","duii","","",NA,NA,NA
"4","googleuninum-mai-three-1","googleuninum-mai","Ritchie2019","three",3,"तीन","tiin","","",NA,NA,NA
"5","googleuninum-mai-four-1","googleuninum-mai","Ritchie2019","four",4,"चारि","caari","","",NA,NA,NA
"6","googleuninum-mai-five-1","googleuninum-mai","Ritchie2019","five",5,"पाँच","paanc","","",NA,NA,NA
"7","googleuninum-mai-six-1","googleuninum-mai","Ritchie2019","six",6,"छौ","chau","","",NA,NA,NA
"8","googleuninum-mai-seven-1","googleuninum-mai","Ritchie2019","seven",7,"सात","saat","","",NA,NA,NA
"9","googleuninum-mai-eight-1","googleuninum-mai","Ritchie2019","eight",8,"आठ","aatth","","",NA,NA,NA
"10","googleuninum-mai-nine-1","googleuninum-mai","Ritchie2019","nine",9,"नौ","nau","","",NA,NA,NA
"11","googleuninum-mai-ten-1","googleuninum-mai","Ritchie2019","ten",10,"दस","ds","","",NA,NA,NA
"12","googleuninum-mai-eleven-1","googleuninum-mai","Ritchie2019","eleven",11,"एगारह","egaarh","","",NA,NA,NA
"13","googleuninum-mai-twelve-1","googleuninum-mai","Ritchie2019","twelve",12,"बारह","baarh","","",NA,NA,NA
"14","googleuninum-mai-thirteen-1","googleuninum-mai","Ritchie2019","thirteen",13,"तेरह","terh","","",NA,NA,NA
"15","googleuninum-mai-fourteen-1","googleuninum-mai","Ritchie2019","fourteen",14,"चौदह","caudh","","",NA,NA,NA
"16","googleuninum-mai-fifteen-1","googleuninum-mai","Ritchie2019","fifteen",15,"पन्द्रह","pndrh","","",NA,NA,NA
"17","googleuninum-mai-sixteen-1","googleuninum-mai","Ritchie2019","sixteen",16,"सोलह","solh","","",NA,NA,NA
