"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-ibo-zero-1","googleuninum-ibo","Ritchie2019","zero",0,"adigi","adigi","","",NA,NA,NA
"2","googleuninum-ibo-one-1","googleuninum-ibo","Ritchie2019","one",1,"otu","otu","","",NA,NA,NA
"3","googleuninum-ibo-two-1","googleuninum-ibo","Ritchie2019","two",2,"abụọ","abuo","","",NA,NA,NA
"4","googleuninum-ibo-three-1","googleuninum-ibo","Ritchie2019","three",3,"atọ","ato","","",NA,NA,NA
"5","googleuninum-ibo-four-1","googleuninum-ibo","Ritchie2019","four",4,"anọ","ano","","",NA,NA,NA
"6","googleuninum-ibo-five-1","googleuninum-ibo","Ritchie2019","five",5,"ise","ise","","",NA,NA,NA
"7","googleuninum-ibo-six-1","googleuninum-ibo","Ritchie2019","six",6,"isii","isii","","",NA,NA,NA
"8","googleuninum-ibo-seven-1","googleuninum-ibo","Ritchie2019","seven",7,"asaa","asaa","","",NA,NA,NA
"9","googleuninum-ibo-eight-1","googleuninum-ibo","Ritchie2019","eight",8,"asato","asato","","",NA,NA,NA
"10","googleuninum-ibo-nine-1","googleuninum-ibo","Ritchie2019","nine",9,"itoolu","itoolu","","",NA,NA,NA
"11","googleuninum-ibo-ten-1","googleuninum-ibo","Ritchie2019","ten",10,"iri","iri","","",NA,NA,NA
"12","googleuninum-ibo-eleven-1","googleuninum-ibo","Ritchie2019","eleven",11,"iri na otu","irinaotu","","",NA,NA,NA
"13","googleuninum-ibo-twelve-1","googleuninum-ibo","Ritchie2019","twelve",12,"iri na abụọ","irinaabuo","","",NA,NA,NA
"14","googleuninum-ibo-thirteen-1","googleuninum-ibo","Ritchie2019","thirteen",13,"iri na atọ","irinaato","","",NA,NA,NA
"15","googleuninum-ibo-fourteen-1","googleuninum-ibo","Ritchie2019","fourteen",14,"iri na anọ","irinaano","","",NA,NA,NA
"16","googleuninum-ibo-fifteen-1","googleuninum-ibo","Ritchie2019","fifteen",15,"iri na ise","irinaise","","",NA,NA,NA
"17","googleuninum-ibo-sixteen-1","googleuninum-ibo","Ritchie2019","sixteen",16,"iri na isii","irinaisii","","",NA,NA,NA
"18","googleuninum-ibo-seventeen-1","googleuninum-ibo","Ritchie2019","seventeen",17,"iri na asaa","irinaasaa","","",NA,NA,NA
"19","googleuninum-ibo-eighteen-1","googleuninum-ibo","Ritchie2019","eighteen",18,"iri na asato","irinaasato","","",NA,NA,NA
"20","googleuninum-ibo-nineteen-1","googleuninum-ibo","Ritchie2019","nineteen",19,"iri na itoolu","irinaitoolu","","",NA,NA,NA
"21","googleuninum-ibo-twenty-1","googleuninum-ibo","Ritchie2019","twenty",20,"iri abụọ","iriabuo","","",NA,NA,NA
"22","googleuninum-ibo-twentyone-1","googleuninum-ibo","Ritchie2019","twentyone",21,"iri abụọ na otu","iriabuonaotu","","",NA,NA,NA
"23","googleuninum-ibo-twentytwo-1","googleuninum-ibo","Ritchie2019","twentytwo",22,"iri abụọ na abụọ","iriabuonaabuo","","",NA,NA,NA
"24","googleuninum-ibo-twentythree-1","googleuninum-ibo","Ritchie2019","twentythree",23,"iri abụọ na atọ","iriabuonaato","","",NA,NA,NA
"25","googleuninum-ibo-twentyfour-1","googleuninum-ibo","Ritchie2019","twentyfour",24,"iri abụọ na anọ","iriabuonaano","","",NA,NA,NA
"26","googleuninum-ibo-twentyfive-1","googleuninum-ibo","Ritchie2019","twentyfive",25,"iri abụọ na ise","iriabuonaise","","",NA,NA,NA
"27","googleuninum-ibo-twentysix-1","googleuninum-ibo","Ritchie2019","twentysix",26,"iri abụọ na isii","iriabuonaisii","","",NA,NA,NA
"28","googleuninum-ibo-twentyseven-1","googleuninum-ibo","Ritchie2019","twentyseven",27,"iri abụọ na asaa","iriabuonaasaa","","",NA,NA,NA
"29","googleuninum-ibo-twentyeight-1","googleuninum-ibo","Ritchie2019","twentyeight",28,"iri abụọ na asato","iriabuonaasato","","",NA,NA,NA
"30","googleuninum-ibo-twentynine-1","googleuninum-ibo","Ritchie2019","twentynine",29,"iri abụọ na itoolu","iriabuonaitoolu","","",NA,NA,NA
"31","googleuninum-ibo-thirty-1","googleuninum-ibo","Ritchie2019","thirty",30,"iri atọ","iriato","","",NA,NA,NA
"32","googleuninum-ibo-thirtyone-1","googleuninum-ibo","Ritchie2019","thirtyone",31,"iri atọ na otu","iriatonaotu","","",NA,NA,NA
"33","googleuninum-ibo-thirtytwo-1","googleuninum-ibo","Ritchie2019","thirtytwo",32,"iri atọ na abụọ","iriatonaabuo","","",NA,NA,NA
"34","googleuninum-ibo-thirtythree-1","googleuninum-ibo","Ritchie2019","thirtythree",33,"iri atọ na atọ","iriatonaato","","",NA,NA,NA
"35","googleuninum-ibo-thirtyfour-1","googleuninum-ibo","Ritchie2019","thirtyfour",34,"iri atọ na anọ","iriatonaano","","",NA,NA,NA
"36","googleuninum-ibo-thirtyfive-1","googleuninum-ibo","Ritchie2019","thirtyfive",35,"iri atọ na ise","iriatonaise","","",NA,NA,NA
"37","googleuninum-ibo-thirtysix-1","googleuninum-ibo","Ritchie2019","thirtysix",36,"iri atọ na isii","iriatonaisii","","",NA,NA,NA
"38","googleuninum-ibo-thirtyseven-1","googleuninum-ibo","Ritchie2019","thirtyseven",37,"iri atọ na asaa","iriatonaasaa","","",NA,NA,NA
"39","googleuninum-ibo-thirtyeight-1","googleuninum-ibo","Ritchie2019","thirtyeight",38,"iri atọ na asato","iriatonaasato","","",NA,NA,NA
"40","googleuninum-ibo-thirtynine-1","googleuninum-ibo","Ritchie2019","thirtynine",39,"iri atọ na itoolu","iriatonaitoolu","","",NA,NA,NA
"41","googleuninum-ibo-forty-1","googleuninum-ibo","Ritchie2019","forty",40,"iri anọ","iriano","","",NA,NA,NA
"42","googleuninum-ibo-fortyone-1","googleuninum-ibo","Ritchie2019","fortyone",41,"iri anọ na otu","irianonaotu","","",NA,NA,NA
"43","googleuninum-ibo-fortytwo-1","googleuninum-ibo","Ritchie2019","fortytwo",42,"iri anọ na abụọ","irianonaabuo","","",NA,NA,NA
"44","googleuninum-ibo-fortythree-1","googleuninum-ibo","Ritchie2019","fortythree",43,"iri anọ na atọ","irianonaato","","",NA,NA,NA
"45","googleuninum-ibo-fortyfour-1","googleuninum-ibo","Ritchie2019","fortyfour",44,"iri anọ na anọ","irianonaano","","",NA,NA,NA
"46","googleuninum-ibo-fortyfive-1","googleuninum-ibo","Ritchie2019","fortyfive",45,"iri anọ na ise","irianonaise","","",NA,NA,NA
"47","googleuninum-ibo-fortysix-1","googleuninum-ibo","Ritchie2019","fortysix",46,"iri anọ na isii","irianonaisii","","",NA,NA,NA
"48","googleuninum-ibo-fortyseven-1","googleuninum-ibo","Ritchie2019","fortyseven",47,"iri anọ na asaa","irianonaasaa","","",NA,NA,NA
"49","googleuninum-ibo-fortyeight-1","googleuninum-ibo","Ritchie2019","fortyeight",48,"iri anọ na asato","irianonaasato","","",NA,NA,NA
"50","googleuninum-ibo-fortynine-1","googleuninum-ibo","Ritchie2019","fortynine",49,"iri anọ na itoolu","irianonaitoolu","","",NA,NA,NA
"51","googleuninum-ibo-fifty-1","googleuninum-ibo","Ritchie2019","fifty",50,"iri ise","iriise","","",NA,NA,NA
"52","googleuninum-ibo-fiftyone-1","googleuninum-ibo","Ritchie2019","fiftyone",51,"iri ise na otu","iriisenaotu","","",NA,NA,NA
"53","googleuninum-ibo-fiftytwo-1","googleuninum-ibo","Ritchie2019","fiftytwo",52,"iri ise na abụọ","iriisenaabuo","","",NA,NA,NA
"54","googleuninum-ibo-fiftythree-1","googleuninum-ibo","Ritchie2019","fiftythree",53,"iri ise na atọ","iriisenaato","","",NA,NA,NA
"55","googleuninum-ibo-fiftyfour-1","googleuninum-ibo","Ritchie2019","fiftyfour",54,"iri ise na anọ","iriisenaano","","",NA,NA,NA
"56","googleuninum-ibo-fiftyfive-1","googleuninum-ibo","Ritchie2019","fiftyfive",55,"iri ise na ise","iriisenaise","","",NA,NA,NA
