"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-bjn-zero-1","googleuninum-bjn","Ritchie2019","zero",0,"jabut","jabut","","",NA,NA,NA
"2","googleuninum-bjn-zero-2","googleuninum-bjn","Ritchie2019","zero",0,"nol","nol","","",NA,NA,NA
"3","googleuninum-bjn-one-1","googleuninum-bjn","Ritchie2019","one",1,"asa","asa","","",NA,NA,NA
"4","googleuninum-bjn-two-1","googleuninum-bjn","Ritchie2019","two",2,"dua","dua","","",NA,NA,NA
"5","googleuninum-bjn-three-1","googleuninum-bjn","Ritchie2019","three",3,"talu","talu","","",NA,NA,NA
"6","googleuninum-bjn-four-1","googleuninum-bjn","Ritchie2019","four",4,"ampat","ampat","","",NA,NA,NA
"7","googleuninum-bjn-five-1","googleuninum-bjn","Ritchie2019","five",5,"lima","lima","","",NA,NA,NA
"8","googleuninum-bjn-six-1","googleuninum-bjn","Ritchie2019","six",6,"anam","anam","","",NA,NA,NA
"9","googleuninum-bjn-seven-1","googleuninum-bjn","Ritchie2019","seven",7,"pitu","pitu","","",NA,NA,NA
"10","googleuninum-bjn-eight-1","googleuninum-bjn","Ritchie2019","eight",8,"walu","walu","","",NA,NA,NA
"11","googleuninum-bjn-eight-2","googleuninum-bjn","Ritchie2019","eight",8,"dalapan","dalapan","","",NA,NA,NA
"12","googleuninum-bjn-nine-1","googleuninum-bjn","Ritchie2019","nine",9,"sanga","sanga","","",NA,NA,NA
"13","googleuninum-bjn-ten-1","googleuninum-bjn","Ritchie2019","ten",10,"sa puluh","sapuluh","","",NA,NA,NA
"14","googleuninum-bjn-eleven-1","googleuninum-bjn","Ritchie2019","eleven",11,"sa walas","sawalas","","",NA,NA,NA
"15","googleuninum-bjn-twelve-1","googleuninum-bjn","Ritchie2019","twelve",12,"dua walas","duawalas","","",NA,NA,NA
"16","googleuninum-bjn-thirteen-1","googleuninum-bjn","Ritchie2019","thirteen",13,"talu walas","taluwalas","","",NA,NA,NA
"17","googleuninum-bjn-fourteen-1","googleuninum-bjn","Ritchie2019","fourteen",14,"ampat walas","ampatwalas","","",NA,NA,NA
"18","googleuninum-bjn-fifteen-1","googleuninum-bjn","Ritchie2019","fifteen",15,"lima walas","limawalas","","",NA,NA,NA
"19","googleuninum-bjn-sixteen-1","googleuninum-bjn","Ritchie2019","sixteen",16,"anam walas","anamwalas","","",NA,NA,NA
"20","googleuninum-bjn-seventeen-1","googleuninum-bjn","Ritchie2019","seventeen",17,"pitung walas","pitungwalas","","",NA,NA,NA
"21","googleuninum-bjn-eighteen-1","googleuninum-bjn","Ritchie2019","eighteen",18,"walu walas","waluwalas","","",NA,NA,NA
"22","googleuninum-bjn-nineteen-1","googleuninum-bjn","Ritchie2019","nineteen",19,"sanga walas","sangawalas","","",NA,NA,NA
"23","googleuninum-bjn-twenty-1","googleuninum-bjn","Ritchie2019","twenty",20,"dua puluh","duapuluh","","",NA,NA,NA
"24","googleuninum-bjn-twentyone-1","googleuninum-bjn","Ritchie2019","twentyone",21,"dua puluh asa","duapuluhasa","","",NA,NA,NA
"25","googleuninum-bjn-twentytwo-1","googleuninum-bjn","Ritchie2019","twentytwo",22,"dua puluh dua","duapuluhdua","","",NA,NA,NA
