"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-pol-zero-1","googleuninum-pol","Ritchie2019","zero",0,"zero","zero","","",NA,NA,NA
"2","googleuninum-pol-one-1","googleuninum-pol","Ritchie2019","one",1,"jeden","jeden","","",NA,NA,NA
"3","googleuninum-pol-two-1","googleuninum-pol","Ritchie2019","two",2,"dwa","dwa","","",NA,NA,NA
"4","googleuninum-pol-three-1","googleuninum-pol","Ritchie2019","three",3,"trzy","trzy","","",NA,NA,NA
"5","googleuninum-pol-four-1","googleuninum-pol","Ritchie2019","four",4,"cztery","cztery","","",NA,NA,NA
"6","googleuninum-pol-five-1","googleuninum-pol","Ritchie2019","five",5,"pięć","piec","","",NA,NA,NA
"7","googleuninum-pol-six-1","googleuninum-pol","Ritchie2019","six",6,"sześć","szesc","","",NA,NA,NA
"8","googleuninum-pol-seven-1","googleuninum-pol","Ritchie2019","seven",7,"siedem","siedem","","",NA,NA,NA
"9","googleuninum-pol-eight-1","googleuninum-pol","Ritchie2019","eight",8,"osiem","osiem","","",NA,NA,NA
"10","googleuninum-pol-nine-1","googleuninum-pol","Ritchie2019","nine",9,"dziewięć","dziewiec","","",NA,NA,NA
"11","googleuninum-pol-ten-1","googleuninum-pol","Ritchie2019","ten",10,"dziesięć","dziesiec","","",NA,NA,NA
"12","googleuninum-pol-eleven-1","googleuninum-pol","Ritchie2019","eleven",11,"jedenaście","jedenascie","","",NA,NA,NA
"13","googleuninum-pol-twelve-1","googleuninum-pol","Ritchie2019","twelve",12,"dwanaście","dwanascie","","",NA,NA,NA
"14","googleuninum-pol-thirteen-1","googleuninum-pol","Ritchie2019","thirteen",13,"trzynaście","trzynascie","","",NA,NA,NA
"15","googleuninum-pol-fourteen-1","googleuninum-pol","Ritchie2019","fourteen",14,"czternaście","czternascie","","",NA,NA,NA
"16","googleuninum-pol-fifteen-1","googleuninum-pol","Ritchie2019","fifteen",15,"piętnaście","pietnascie","","",NA,NA,NA
"17","googleuninum-pol-sixteen-1","googleuninum-pol","Ritchie2019","sixteen",16,"szesnaście","szesnascie","","",NA,NA,NA
"18","googleuninum-pol-seventeen-1","googleuninum-pol","Ritchie2019","seventeen",17,"siedemnaście","siedemnascie","","",NA,NA,NA
"19","googleuninum-pol-eighteen-1","googleuninum-pol","Ritchie2019","eighteen",18,"osiemnaście","osiemnascie","","",NA,NA,NA
"20","googleuninum-pol-nineteen-1","googleuninum-pol","Ritchie2019","nineteen",19,"dziewiętnaście","dziewietnascie","","",NA,NA,NA
"21","googleuninum-pol-twenty-1","googleuninum-pol","Ritchie2019","twenty",20,"dwadzieścia","dwadziescia","","",NA,NA,NA
"22","googleuninum-pol-twentyone-1","googleuninum-pol","Ritchie2019","twentyone",21,"dwadzieścia jeden","dwadziesciajeden","","",NA,NA,NA
"23","googleuninum-pol-twentytwo-1","googleuninum-pol","Ritchie2019","twentytwo",22,"dwadzieścia dwa","dwadziesciadwa","","",NA,NA,NA
"24","googleuninum-pol-twentythree-1","googleuninum-pol","Ritchie2019","twentythree",23,"dwadzieścia trzy","dwadziesciatrzy","","",NA,NA,NA
"25","googleuninum-pol-twentyfour-1","googleuninum-pol","Ritchie2019","twentyfour",24,"dwadzieścia cztery","dwadziesciacztery","","",NA,NA,NA
"26","googleuninum-pol-twentyfive-1","googleuninum-pol","Ritchie2019","twentyfive",25,"dwadzieścia pięć","dwadziesciapiec","","",NA,NA,NA
"27","googleuninum-pol-twentysix-1","googleuninum-pol","Ritchie2019","twentysix",26,"dwadzieścia sześć","dwadziesciaszesc","","",NA,NA,NA
"28","googleuninum-pol-twentyseven-1","googleuninum-pol","Ritchie2019","twentyseven",27,"dwadzieścia siedem","dwadziesciasiedem","","",NA,NA,NA
"29","googleuninum-pol-twentyeight-1","googleuninum-pol","Ritchie2019","twentyeight",28,"dwadzieścia osiem","dwadziesciaosiem","","",NA,NA,NA
"30","googleuninum-pol-twentynine-1","googleuninum-pol","Ritchie2019","twentynine",29,"dwadzieścia dziewięć","dwadziesciadziewiec","","",NA,NA,NA
"31","googleuninum-pol-thirty-1","googleuninum-pol","Ritchie2019","thirty",30,"trzydzieści","trzydziesci","","",NA,NA,NA
"32","googleuninum-pol-thirtyone-1","googleuninum-pol","Ritchie2019","thirtyone",31,"trzydzieści jeden","trzydziescijeden","","",NA,NA,NA
"33","googleuninum-pol-thirtytwo-1","googleuninum-pol","Ritchie2019","thirtytwo",32,"trzydzieści dwa","trzydziescidwa","","",NA,NA,NA
"34","googleuninum-pol-thirtythree-1","googleuninum-pol","Ritchie2019","thirtythree",33,"trzydzieści trzy","trzydziescitrzy","","",NA,NA,NA
"35","googleuninum-pol-thirtyfour-1","googleuninum-pol","Ritchie2019","thirtyfour",34,"trzydzieści cztery","trzydziescicztery","","",NA,NA,NA
"36","googleuninum-pol-thirtyfive-1","googleuninum-pol","Ritchie2019","thirtyfive",35,"trzydzieści pięć","trzydziescipiec","","",NA,NA,NA
"37","googleuninum-pol-thirtysix-1","googleuninum-pol","Ritchie2019","thirtysix",36,"trzydzieści sześć","trzydziesciszesc","","",NA,NA,NA
"38","googleuninum-pol-thirtyseven-1","googleuninum-pol","Ritchie2019","thirtyseven",37,"trzydzieści siedem","trzydziescisiedem","","",NA,NA,NA
"39","googleuninum-pol-thirtyeight-1","googleuninum-pol","Ritchie2019","thirtyeight",38,"trzydzieści osiem","trzydziesciosiem","","",NA,NA,NA
"40","googleuninum-pol-thirtynine-1","googleuninum-pol","Ritchie2019","thirtynine",39,"trzydzieści dziewięć","trzydziescidziewiec","","",NA,NA,NA
"41","googleuninum-pol-forty-1","googleuninum-pol","Ritchie2019","forty",40,"czterdzieści","czterdziesci","","",NA,NA,NA
"42","googleuninum-pol-fortyone-1","googleuninum-pol","Ritchie2019","fortyone",41,"czterdzieści jeden","czterdziescijeden","","",NA,NA,NA
"43","googleuninum-pol-fortytwo-1","googleuninum-pol","Ritchie2019","fortytwo",42,"czterdzieści dwa","czterdziescidwa","","",NA,NA,NA
"44","googleuninum-pol-fortythree-1","googleuninum-pol","Ritchie2019","fortythree",43,"czterdzieści trzy","czterdziescitrzy","","",NA,NA,NA
"45","googleuninum-pol-fortyfour-1","googleuninum-pol","Ritchie2019","fortyfour",44,"czterdzieści cztery","czterdziescicztery","","",NA,NA,NA
"46","googleuninum-pol-fortyfive-1","googleuninum-pol","Ritchie2019","fortyfive",45,"czterdzieści pięć","czterdziescipiec","","",NA,NA,NA
"47","googleuninum-pol-fortysix-1","googleuninum-pol","Ritchie2019","fortysix",46,"czterdzieści sześć","czterdziesciszesc","","",NA,NA,NA
"48","googleuninum-pol-fortyseven-1","googleuninum-pol","Ritchie2019","fortyseven",47,"czterdzieści siedem","czterdziescisiedem","","",NA,NA,NA
"49","googleuninum-pol-fortyeight-1","googleuninum-pol","Ritchie2019","fortyeight",48,"czterdzieści osiem","czterdziesciosiem","","",NA,NA,NA
