"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","googleuninum-ita-zero-1","googleuninum-ita","Ritchie2019","zero",0,"zero","zero","","",NA,NA,NA
"2","googleuninum-ita-one-1","googleuninum-ita","Ritchie2019","one",1,"uno","uno","","",NA,NA,NA
"3","googleuninum-ita-two-1","googleuninum-ita","Ritchie2019","two",2,"due","due","","",NA,NA,NA
"4","googleuninum-ita-three-1","googleuninum-ita","Ritchie2019","three",3,"tre","tre","","",NA,NA,NA
"5","googleuninum-ita-four-1","googleuninum-ita","Ritchie2019","four",4,"quattro","quattro","","",NA,NA,NA
"6","googleuninum-ita-five-1","googleuninum-ita","Ritchie2019","five",5,"cinque","cinque","","",NA,NA,NA
"7","googleuninum-ita-six-1","googleuninum-ita","Ritchie2019","six",6,"sei","sei","","",NA,NA,NA
"8","googleuninum-ita-seven-1","googleuninum-ita","Ritchie2019","seven",7,"sette","sette","","",NA,NA,NA
"9","googleuninum-ita-eight-1","googleuninum-ita","Ritchie2019","eight",8,"otto","otto","","",NA,NA,NA
"10","googleuninum-ita-nine-1","googleuninum-ita","Ritchie2019","nine",9,"nove","nove","","",NA,NA,NA
"11","googleuninum-ita-ten-1","googleuninum-ita","Ritchie2019","ten",10,"dieci","dieci","","",NA,NA,NA
"12","googleuninum-ita-eleven-1","googleuninum-ita","Ritchie2019","eleven",11,"undici","undici","","",NA,NA,NA
"13","googleuninum-ita-twelve-1","googleuninum-ita","Ritchie2019","twelve",12,"dodici","dodici","","",NA,NA,NA
"14","googleuninum-ita-thirteen-1","googleuninum-ita","Ritchie2019","thirteen",13,"tredici","tredici","","",NA,NA,NA
"15","googleuninum-ita-fourteen-1","googleuninum-ita","Ritchie2019","fourteen",14,"quattordici","quattordici","","",NA,NA,NA
"16","googleuninum-ita-fifteen-1","googleuninum-ita","Ritchie2019","fifteen",15,"quindici","quindici","","",NA,NA,NA
"17","googleuninum-ita-sixteen-1","googleuninum-ita","Ritchie2019","sixteen",16,"sedici","sedici","","",NA,NA,NA
"18","googleuninum-ita-seventeen-1","googleuninum-ita","Ritchie2019","seventeen",17,"diciassette","diciassette","","",NA,NA,NA
"19","googleuninum-ita-eighteen-1","googleuninum-ita","Ritchie2019","eighteen",18,"diciotto","diciotto","","",NA,NA,NA
"20","googleuninum-ita-nineteen-1","googleuninum-ita","Ritchie2019","nineteen",19,"diciannove","diciannove","","",NA,NA,NA
"21","googleuninum-ita-twenty-1","googleuninum-ita","Ritchie2019","twenty",20,"venti","venti","","",NA,NA,NA
"22","googleuninum-ita-twentyone-1","googleuninum-ita","Ritchie2019","twentyone",21,"vent uno","ventuno","","",NA,NA,NA
"23","googleuninum-ita-twentytwo-1","googleuninum-ita","Ritchie2019","twentytwo",22,"venti due","ventidue","","",NA,NA,NA
"24","googleuninum-ita-twentythree-1","googleuninum-ita","Ritchie2019","twentythree",23,"venti tre","ventitre","","",NA,NA,NA
"25","googleuninum-ita-twentyfour-1","googleuninum-ita","Ritchie2019","twentyfour",24,"venti quattro","ventiquattro","","",NA,NA,NA
"26","googleuninum-ita-twentyfive-1","googleuninum-ita","Ritchie2019","twentyfive",25,"venti cinque","venticinque","","",NA,NA,NA
"27","googleuninum-ita-twentysix-1","googleuninum-ita","Ritchie2019","twentysix",26,"venti sei","ventisei","","",NA,NA,NA
"28","googleuninum-ita-twentyseven-1","googleuninum-ita","Ritchie2019","twentyseven",27,"venti sette","ventisette","","",NA,NA,NA
"29","googleuninum-ita-twentyeight-1","googleuninum-ita","Ritchie2019","twentyeight",28,"vent otto","ventotto","","",NA,NA,NA
"30","googleuninum-ita-twentynine-1","googleuninum-ita","Ritchie2019","twentynine",29,"venti nove","ventinove","","",NA,NA,NA
"31","googleuninum-ita-thirty-1","googleuninum-ita","Ritchie2019","thirty",30,"trenta","trenta","","",NA,NA,NA
"32","googleuninum-ita-thirtyone-1","googleuninum-ita","Ritchie2019","thirtyone",31,"trent uno","trentuno","","",NA,NA,NA
"33","googleuninum-ita-thirtytwo-1","googleuninum-ita","Ritchie2019","thirtytwo",32,"trenta due","trentadue","","",NA,NA,NA
"34","googleuninum-ita-thirtythree-1","googleuninum-ita","Ritchie2019","thirtythree",33,"trenta tre","trentatre","","",NA,NA,NA
"35","googleuninum-ita-thirtyfour-1","googleuninum-ita","Ritchie2019","thirtyfour",34,"trenta quattro","trentaquattro","","",NA,NA,NA
"36","googleuninum-ita-thirtyfive-1","googleuninum-ita","Ritchie2019","thirtyfive",35,"trenta cinque","trentacinque","","",NA,NA,NA
"37","googleuninum-ita-thirtysix-1","googleuninum-ita","Ritchie2019","thirtysix",36,"trenta sei","trentasei","","",NA,NA,NA
"38","googleuninum-ita-thirtyseven-1","googleuninum-ita","Ritchie2019","thirtyseven",37,"trenta sette","trentasette","","",NA,NA,NA
"39","googleuninum-ita-thirtyeight-1","googleuninum-ita","Ritchie2019","thirtyeight",38,"trent otto","trentotto","","",NA,NA,NA
"40","googleuninum-ita-thirtynine-1","googleuninum-ita","Ritchie2019","thirtynine",39,"trenta nove","trentanove","","",NA,NA,NA
"41","googleuninum-ita-forty-1","googleuninum-ita","Ritchie2019","forty",40,"quaranta","quaranta","","",NA,NA,NA
"42","googleuninum-ita-fortyone-1","googleuninum-ita","Ritchie2019","fortyone",41,"quarant uno","quarantuno","","",NA,NA,NA
"43","googleuninum-ita-fortytwo-1","googleuninum-ita","Ritchie2019","fortytwo",42,"quaranta due","quarantadue","","",NA,NA,NA
"44","googleuninum-ita-fortythree-1","googleuninum-ita","Ritchie2019","fortythree",43,"quaranta tre","quarantatre","","",NA,NA,NA
"45","googleuninum-ita-fortyfour-1","googleuninum-ita","Ritchie2019","fortyfour",44,"quaranta quattro","quarantaquattro","","",NA,NA,NA
"46","googleuninum-ita-fortyfive-1","googleuninum-ita","Ritchie2019","fortyfive",45,"quaranta cinque","quarantacinque","","",NA,NA,NA
"47","googleuninum-ita-fortysix-1","googleuninum-ita","Ritchie2019","fortysix",46,"quaranta sei","quarantasei","","",NA,NA,NA
"48","googleuninum-ita-fortyseven-1","googleuninum-ita","Ritchie2019","fortyseven",47,"quaranta sette","quarantasette","","",NA,NA,NA
"49","googleuninum-ita-fortyeight-1","googleuninum-ita","Ritchie2019","fortyeight",48,"quarant otto","quarantotto","","",NA,NA,NA
"50","googleuninum-ita-fortynine-1","googleuninum-ita","Ritchie2019","fortynine",49,"quaranta nove","quarantanove","","",NA,NA,NA
"51","googleuninum-ita-fifty-1","googleuninum-ita","Ritchie2019","fifty",50,"cinquanta","cinquanta","","",NA,NA,NA
"52","googleuninum-ita-fiftyone-1","googleuninum-ita","Ritchie2019","fiftyone",51,"cinquant uno","cinquantuno","","",NA,NA,NA
"53","googleuninum-ita-fiftytwo-1","googleuninum-ita","Ritchie2019","fiftytwo",52,"cinquanta due","cinquantadue","","",NA,NA,NA
"54","googleuninum-ita-fiftythree-1","googleuninum-ita","Ritchie2019","fiftythree",53,"cinquanta tre","cinquantatre","","",NA,NA,NA
"55","googleuninum-ita-fiftyfour-1","googleuninum-ita","Ritchie2019","fiftyfour",54,"cinquanta quattro","cinquantaquattro","","",NA,NA,NA
"56","googleuninum-ita-fiftyfive-1","googleuninum-ita","Ritchie2019","fiftyfive",55,"cinquanta cinque","cinquantacinque","","",NA,NA,NA
"57","googleuninum-ita-fiftysix-1","googleuninum-ita","Ritchie2019","fiftysix",56,"cinquanta sei","cinquantasei","","",NA,NA,NA
"58","googleuninum-ita-fiftyseven-1","googleuninum-ita","Ritchie2019","fiftyseven",57,"cinquanta sette","cinquantasette","","",NA,NA,NA
"59","googleuninum-ita-fiftyeight-1","googleuninum-ita","Ritchie2019","fiftyeight",58,"cinquant otto","cinquantotto","","",NA,NA,NA
"60","googleuninum-ita-fiftynine-1","googleuninum-ita","Ritchie2019","fiftynine",59,"cinquanta nove","cinquantanove","","",NA,NA,NA
"61","googleuninum-ita-sixty-1","googleuninum-ita","Ritchie2019","sixty",60,"sessanta","sessanta","","",NA,NA,NA
"62","googleuninum-ita-sixtyone-1","googleuninum-ita","Ritchie2019","sixtyone",61,"sessant uno","sessantuno","","",NA,NA,NA
"63","googleuninum-ita-sixtytwo-1","googleuninum-ita","Ritchie2019","sixtytwo",62,"sessanta due","sessantadue","","",NA,NA,NA
"64","googleuninum-ita-sixtythree-1","googleuninum-ita","Ritchie2019","sixtythree",63,"sessanta tre","sessantatre","","",NA,NA,NA
"65","googleuninum-ita-sixtyfour-1","googleuninum-ita","Ritchie2019","sixtyfour",64,"sessanta quattro","sessantaquattro","","",NA,NA,NA
"66","googleuninum-ita-sixtyfive-1","googleuninum-ita","Ritchie2019","sixtyfive",65,"sessanta cinque","sessantacinque","","",NA,NA,NA
"67","googleuninum-ita-sixtysix-1","googleuninum-ita","Ritchie2019","sixtysix",66,"sessanta sei","sessantasei","","",NA,NA,NA
"68","googleuninum-ita-sixtyseven-1","googleuninum-ita","Ritchie2019","sixtyseven",67,"sessanta sette","sessantasette","","",NA,NA,NA
"69","googleuninum-ita-sixtyeight-1","googleuninum-ita","Ritchie2019","sixtyeight",68,"sessant otto","sessantotto","","",NA,NA,NA
"70","googleuninum-ita-sixtynine-1","googleuninum-ita","Ritchie2019","sixtynine",69,"sessanta nove","sessantanove","","",NA,NA,NA
"71","googleuninum-ita-seventy-1","googleuninum-ita","Ritchie2019","seventy",70,"settanta","settanta","","",NA,NA,NA
"72","googleuninum-ita-seventyone-1","googleuninum-ita","Ritchie2019","seventyone",71,"settant uno","settantuno","","",NA,NA,NA
"73","googleuninum-ita-seventytwo-1","googleuninum-ita","Ritchie2019","seventytwo",72,"settanta due","settantadue","","",NA,NA,NA
"74","googleuninum-ita-seventythree-1","googleuninum-ita","Ritchie2019","seventythree",73,"settanta tre","settantatre","","",NA,NA,NA
"75","googleuninum-ita-seventyfour-1","googleuninum-ita","Ritchie2019","seventyfour",74,"settanta quattro","settantaquattro","","",NA,NA,NA
"76","googleuninum-ita-seventyfive-1","googleuninum-ita","Ritchie2019","seventyfive",75,"settanta cinque","settantacinque","","",NA,NA,NA
"77","googleuninum-ita-seventysix-1","googleuninum-ita","Ritchie2019","seventysix",76,"settanta sei","settantasei","","",NA,NA,NA
"78","googleuninum-ita-seventyseven-1","googleuninum-ita","Ritchie2019","seventyseven",77,"settanta sette","settantasette","","",NA,NA,NA
"79","googleuninum-ita-seventyeight-1","googleuninum-ita","Ritchie2019","seventyeight",78,"settant otto","settantotto","","",NA,NA,NA
"80","googleuninum-ita-seventynine-1","googleuninum-ita","Ritchie2019","seventynine",79,"settanta nove","settantanove","","",NA,NA,NA
"81","googleuninum-ita-eighty-1","googleuninum-ita","Ritchie2019","eighty",80,"ottanta","ottanta","","",NA,NA,NA
"82","googleuninum-ita-eightyone-1","googleuninum-ita","Ritchie2019","eightyone",81,"ottant uno","ottantuno","","",NA,NA,NA
"83","googleuninum-ita-eightytwo-1","googleuninum-ita","Ritchie2019","eightytwo",82,"ottanta due","ottantadue","","",NA,NA,NA
"84","googleuninum-ita-eightythree-1","googleuninum-ita","Ritchie2019","eightythree",83,"ottanta tre","ottantatre","","",NA,NA,NA
"85","googleuninum-ita-eightyfour-1","googleuninum-ita","Ritchie2019","eightyfour",84,"ottanta quattro","ottantaquattro","","",NA,NA,NA
"86","googleuninum-ita-eightyfive-1","googleuninum-ita","Ritchie2019","eightyfive",85,"ottanta cinque","ottantacinque","","",NA,NA,NA
"87","googleuninum-ita-eightysix-1","googleuninum-ita","Ritchie2019","eightysix",86,"ottanta sei","ottantasei","","",NA,NA,NA
"88","googleuninum-ita-eightyseven-1","googleuninum-ita","Ritchie2019","eightyseven",87,"ottanta sette","ottantasette","","",NA,NA,NA
"89","googleuninum-ita-eightyeight-1","googleuninum-ita","Ritchie2019","eightyeight",88,"ottant otto","ottantotto","","",NA,NA,NA
"90","googleuninum-ita-eightynine-1","googleuninum-ita","Ritchie2019","eightynine",89,"ottanta nove","ottantanove","","",NA,NA,NA
"91","googleuninum-ita-ninety-1","googleuninum-ita","Ritchie2019","ninety",90,"novanta","novanta","","",NA,NA,NA
"92","googleuninum-ita-ninetyone-1","googleuninum-ita","Ritchie2019","ninetyone",91,"novant uno","novantuno","","",NA,NA,NA
"93","googleuninum-ita-ninetytwo-1","googleuninum-ita","Ritchie2019","ninetytwo",92,"novanta due","novantadue","","",NA,NA,NA
"94","googleuninum-ita-ninetythree-1","googleuninum-ita","Ritchie2019","ninetythree",93,"novanta tre","novantatre","","",NA,NA,NA
"95","googleuninum-ita-ninetyfour-1","googleuninum-ita","Ritchie2019","ninetyfour",94,"novanta quattro","novantaquattro","","",NA,NA,NA
"96","googleuninum-ita-ninetyfive-1","googleuninum-ita","Ritchie2019","ninetyfive",95,"novanta cinque","novantacinque","","",NA,NA,NA
"97","googleuninum-ita-ninetysix-1","googleuninum-ita","Ritchie2019","ninetysix",96,"novanta sei","novantasei","","",NA,NA,NA
"98","googleuninum-ita-ninetyseven-1","googleuninum-ita","Ritchie2019","ninetyseven",97,"novanta sette","novantasette","","",NA,NA,NA
"99","googleuninum-ita-ninetyeight-1","googleuninum-ita","Ritchie2019","ninetyeight",98,"novant otto","novantotto","","",NA,NA,NA
"100","googleuninum-ita-ninetynine-1","googleuninum-ita","Ritchie2019","ninetynine",99,"novanta nove","novantanove","","",NA,NA,NA
"101","googleuninum-ita-hundred-1","googleuninum-ita","Ritchie2019","hundred",100,"cento","cento","","",NA,NA,NA
"102","googleuninum-ita-thousand-1","googleuninum-ita","Ritchie2019","thousand",1000,"mille","mille","","",NA,NA,NA
"103","googleuninum-ita-tenthousand-1","googleuninum-ita","Ritchie2019","tenthousand",10000,"dieci mila","diecimila","","",NA,NA,NA
"104","googleuninum-ita-onehundredthousand-1","googleuninum-ita","Ritchie2019","onehundredthousand",1e+05,"cento mila","centomila","","",NA,NA,NA
"105","googleuninum-ita-onemillion-1","googleuninum-ita","Ritchie2019","onemillion",1e+06,"un milione","unmilione","","",NA,NA,NA
"106","googleuninum-ita-tenmillion-1","googleuninum-ita","Ritchie2019","tenmillion",1e+07,"dieci milioni","diecimilioni","","",NA,NA,NA
"107","googleuninum-ita-onehundredmillion-1","googleuninum-ita","Ritchie2019","onehundredmillion",1e+08,"cento milioni","centomilioni","","",NA,NA,NA
"108","googleuninum-ita-billion-1","googleuninum-ita","Ritchie2019","billion",1e+09,"un miliardo","unmiliardo","","",NA,NA,NA
"109","googleuninum-ita-tenbillion-1","googleuninum-ita","Ritchie2019","tenbillion",1e+10,"dieci miliardi","diecimiliardi","","",NA,NA,NA
"110","googleuninum-ita-onehundredbillion-1","googleuninum-ita","Ritchie2019","onehundredbillion",1e+11,"cento miliardi","centomiliardi","","",NA,NA,NA
